Gender,Age,Handness,Race,Education,Language,ImgID,Scan,Interval,Training,Face,People,Place,Activity,B75_Span,B75_L,B75_R,B90_Span,B90_L,B90_R,B95_Span,B95_L,B95_R,Distinc_Test,Distinc_Encode40,Distinc_Encode60,Distinc_Encode70,Mem_s
-1,53,1,-1,7,-1,NEUR25_scan1_img11_day07_S.pt,1,7,1,0,0,0,0,0.112651646,0.7076923079999999,0.292307692,0.244750181,0.579881657,0.420118343,0.442184154,0.532687651,0.467312349,0.341002849,4.182754942,1.523591619,0.936332893,6
-1,53,1,-1,7,-1,NEUR25_scan1_img11_day09_D.pt,1,9,-1,0,0,27,0,0.068457539,0.240506329,0.759493671,0.16871832,0.412017167,0.587982833,0.287473233,0.461824953,0.5381750470000001,0.355554358,1.953617772,0.651981001,0.53819761,6
-1,53,1,-1,7,-1,NEUR25_scan1_img12_day16_S.pt,1,16,1,1,1,0,28,0.06152513,0.028169014,0.971830986,0.301230992,0.713942308,0.286057692,0.26124197,0.6823770490000001,0.31762295100000004,0.350724428,3.796062921,1.165377608,0.69071074,7
-1,53,1,-1,7,-1,NEUR25_scan1_img13_day06_S.pt,1,6,1,0,0,19,22,0.004332756,1.0,0.0,0.008689356,0.4166666670000001,0.583333333,0.154710921,0.975778547,0.024221453,0.346198147,2.209628119,1.191217576,1.032218092,6
-1,53,1,-1,7,-1,NEUR25_scan1_img13_day09_D.pt,1,9,-1,0,1,0,0,0.002599653,0.666666667,0.333333333,0.002172339,0.666666667,0.333333333,0.0016059960000000002,0.666666667,0.333333333,0.35629959200000005,2.067482343,1.103776059,0.801013565,8
-1,53,1,-1,7,-1,NEUR25_scan1_img14_day12_D.pt,1,12,-1,1,1,39,22,0.011265165,0.7692307690000001,0.230769231,0.009413469,0.7692307690000001,0.230769231,0.038543897,0.819444444,0.180555556,0.367586423,3.180168354,1.369943339,0.89090545,2
-1,53,1,-1,7,-1,NEUR25_scan1_img15_day05_S.pt,1,5,1,0,1,38,29,0.0069324090000000005,0.5,0.5,0.143374366,0.060606061,0.939393939,0.105995717,0.060606061,0.939393939,0.456020106,1.762100676,1.141901497,0.8238180540000001,2
-1,53,1,-1,7,-1,NEUR25_scan1_img17_day12_D.pt,1,12,-1,0,0,42,20,0.032928942999999995,0.5,0.5,0.09051412,0.152,0.848,0.07334047099999999,0.182481752,0.817518248,0.376409339,3.677956051,1.008856009,0.603197529,1
-1,53,1,-1,7,-1,NEUR25_scan1_img18_day12_D.pt,1,12,-1,0,1,38,29,0.005199307,0.333333333,0.666666667,0.004344678,0.333333333,0.666666667,0.038543897,0.625,0.375,0.359636112,2.128301123,1.426806143,1.252917455,2
-1,53,1,-1,7,-1,NEUR25_scan1_img19_day07_S.pt,1,7,1,1,1,27,26,0.085788562,0.626262626,0.373737374,0.142650253,0.604060914,0.395939086,0.442184154,0.8486682809999999,0.151331719,0.511714308,2.038908982,0.541444776,0.28123791,7
-1,53,1,-1,7,-1,NEUR25_scan1_img20_day05_S.pt,1,5,1,0,0,0,0,0.052859619,0.770491803,0.229508197,0.114409848,0.7215189870000001,0.278481013,0.393468951,0.155102041,0.8448979590000001,0.36792248,4.603355433,0.52706501,0.34400726299999995,7
-1,53,1,-1,7,-1,NEUR25_scan1_img20_day14_D.pt,1,14,-1,1,1,0,16,0.018197574,1.0,0.0,0.126719768,0.262857143,0.737142857,0.163276231,0.452459016,0.547540984,0.36272937,2.430387885,1.058917714,0.855372933,8
-1,53,1,-1,7,-1,NEUR25_scan1_img21_day15_S.pt,1,15,1,1,1,0,0,0.037261698,0.325581395,0.674418605,0.031136857,0.325581395,0.674418605,0.023019272,0.325581395,0.674418605,0.511651502,2.624384481,0.739374405,0.543419173,6
-1,53,1,-1,7,-1,NEUR25_scan1_img22_day10_D.pt,1,10,-1,0,0,15,22,0.009532062,0.545454545,0.454545455,0.014482259,0.3,0.7,0.046038544,0.197674419,0.802325581,0.34552486200000004,2.955451302,1.92554706,1.4328899080000002,6
-1,53,1,-1,7,-1,NEUR25_scan1_img22_day15_S.pt,1,15,1,0,0,38,28,0.030329289,0.8,0.2,0.042722665,0.474576271,0.525423729,0.040685225,0.592105263,0.407894737,0.347035325,2.239915107,1.1746646509999998,1.023364023,3
-1,53,1,-1,7,-1,NEUR25_scan1_img23_day06_S.pt,1,6,1,0,1,27,0,0.036395147,0.833333333,0.166666667,0.164373642,0.8546255509999999,0.14537444900000002,0.154710921,0.85467128,0.14532872,0.351679869,1.561950246,0.60813834,0.6089271070000001,8
-1,53,1,-1,7,-1,NEUR25_scan1_img23_day10_D.pt,1,10,-1,0,0,37,22,0.025996534,0.2,0.8,0.098479363,0.044117647,0.955882353,0.08137045,0.111842105,0.888157895,0.368133021,4.035371389,0.887366468,0.5216909439999999,7
-1,53,1,-1,7,-1,NEUR25_scan1_img24_day07_S.pt,1,7,1,0,1,0,0,0.047660312,0.545454545,0.454545455,0.142650253,0.862944162,0.137055838,0.442184154,0.262711864,0.737288136,0.456590452,5.059082374,0.706966753,0.366389508,7
-1,53,1,-1,7,-1,NEUR25_scan1_img24_day10_D.pt,1,10,-1,0,0,38,29,0.006065858,0.857142857,0.14285714300000002,0.008689356,0.5,0.5,0.012312634,0.739130435,0.260869565,0.348260163,2.745220939,1.458770624,1.223942689,2
-1,53,1,-1,7,-1,NEUR25_scan1_img25_day07_S.pt,1,7,1,0,0,0,0,0.085788562,0.909090909,0.090909091,0.142650253,0.746192893,0.253807107,0.442184154,0.8825665859999999,0.117433414,0.8860604870000001,1.788377331,0.7511360990000001,0.591567007,0
-1,53,1,-1,7,-1,NEUR25_scan1_img25_day09_D.pt,1,9,-1,1,1,0,0,0.025129983,0.689655172,0.310344828,0.07096307,0.35714285700000004,0.642857143,0.287473233,0.165735568,0.834264432,0.511213824,1.6692899959999998,0.7370842759999999,0.7102436059999999,8
-1,53,1,-1,7,-1,NEUR25_scan1_img26_day04_S.pt,1,4,1,1,1,23,7,0.016464471,0.052631579000000005,0.947368421,0.236784938,0.932721713,0.067278287,0.197002141,0.828804348,0.171195652,0.374523607,2.5288278930000003,1.563555978,1.009790364,6
-1,53,1,-1,7,-1,NEUR25_scan1_img26_day10_D.pt,1,10,-1,1,1,15,11,0.009532062,0.545454545,0.454545455,0.020275163,0.214285714,0.7857142859999999,0.050321199,0.180851064,0.8191489359999999,0.388836072,2.369063208,1.5670469830000002,1.47622853,2
-1,53,1,-1,7,-1,NEUR25_scan1_img27_day11_D.pt,1,11,-1,0,0,0,0,0.048526863,0.232142857,0.767857143,0.057929037,0.4375,0.5625,0.127944325,0.79916318,0.20083682,0.445533821,3.887590224,0.726616956,0.45152616,3
-1,53,1,-1,7,-1,NEUR25_scan1_img28_day05_S.pt,1,5,1,0,0,27,31,0.001733102,1.0,0.0,0.0028964520000000003,0.0,1.0,0.002141328,0.0,1.0,0.49434326,4.330488459,1.386154391,1.016113524,7
-1,53,1,-1,7,-1,NEUR25_scan1_img29_day12_D.pt,1,12,-1,1,1,22,7,0.0069324090000000005,0.875,0.125,0.005792904000000001,0.875,0.125,0.038543897,0.097222222,0.902777778,0.400884731,4.43529639,1.469656579,0.995534973,7
-1,53,1,-1,7,-1,NEUR25_scan1_img30_day06_S.pt,1,6,1,1,1,27,0,0.042461005,0.204081633,0.7959183670000001,0.131064446,0.419889503,0.5801104970000001,0.162205567,0.452145215,0.547854785,0.362852139,1.571991095,0.450355748,0.402646959,7
-1,53,1,-1,7,-1,NEUR25_scan1_img30_day12_D.pt,1,12,-1,1,1,39,22,0.008665510999999999,0.6,0.4,0.00724113,0.6,0.4,0.0053533190000000005,0.6,0.4,0.499627238,2.456010922,0.935842136,0.76391198,2
-1,53,1,-1,7,-1,NEUR25_scan1_img31_day07_S.pt,1,7,1,0,1,0,0,0.112651646,0.938461538,0.061538462,0.244750181,0.6686390529999999,0.331360947,0.442184154,0.569007264,0.430992736,0.499280744,2.202493744,0.5437673679999999,0.363480077,7
-1,53,1,-1,7,-1,NEUR25_scan1_img31_day10_D.pt,1,10,-1,0,0,18,22,0.019930676,0.260869565,0.739130435,0.021723389,0.2,0.8,0.066381156,0.137096774,0.8629032259999999,0.376747508,2.993917562,1.926047685,1.062393052,2
-1,53,1,-1,7,-1,NEUR25_scan1_img32_day04_S.pt,1,4,1,0,1,38,29,0.03812825,0.931818182,0.06818181799999999,0.147719044,0.37745098,0.62254902,0.119379015,0.430493274,0.569506726,0.614933076,1.847241609,0.965387897,0.7291071859999999,1
-1,53,1,-1,7,-1,NEUR25_scan1_img32_day12_D.pt,1,12,-1,1,1,38,29,0.003466205,0.25,0.75,0.0028964520000000003,0.25,0.75,0.021948608,0.926829268,0.073170732,0.365576887,1.955467051,1.224672048,1.178155795,8
-1,53,1,-1,7,-1,NEUR25_scan1_img33_day11_D.pt,1,11,-1,1,1,0,7,0.041594454,0.041666667,0.958333333,0.08979000699999999,0.14516129,0.85483871,0.127944325,0.209205021,0.7907949790000001,0.483604561,5.414285662999999,3.492362802,1.927628925,7
-1,53,1,-1,7,-1,NEUR25_scan1_img33_day16_S.pt,1,16,1,1,1,0,28,0.06152513,0.521126761,0.478873239,0.301230992,0.798076923,0.201923077,0.26124197,0.7540983609999999,0.245901639,0.4298802470000001,3.66253154,1.278622046,0.970309325,8
-1,53,1,-1,7,-1,NEUR25_scan1_img34_day09_D.pt,1,9,-1,0,0,0,20,0.078856153,0.296703297,0.703296703,0.071687183,0.29292929300000004,0.7070707070000001,0.064239829,0.241666667,0.7583333329999999,0.426205776,3.698899169,1.5325044819999998,0.8631046640000001,2
-1,53,1,-1,7,-1,NEUR25_scan1_img34_day16_S.pt,1,16,1,1,1,0,0,0.06152513,0.042253521,0.957746479,0.301230992,0.127403846,0.872596154,0.26124197,0.182377049,0.8176229509999999,0.39706488,3.878051126,1.03172915,0.599628264,7
-1,53,1,-1,7,-1,NEUR25_scan1_img35_day14_D.pt,1,14,-1,1,1,0,16,0.018197574,0.238095238,0.761904762,0.126719768,0.171428571,0.828571429,0.163276231,0.4,0.6,0.356002334,2.002361739,0.749513532,0.489854966,6
-1,53,1,-1,7,-1,NEUR25_scan1_img36_day07_S.pt,1,7,1,1,1,0,0,0.020797227,0.625,0.375,0.244750181,0.281065089,0.718934911,0.442184154,0.410411622,0.589588378,0.362134276,2.040419172,0.418582064,0.29865487,7
-1,53,1,-1,7,-1,NEUR25_scan1_img37_day11_D.pt,1,11,-1,1,1,0,0,0.041594454,0.208333333,0.791666667,0.08979000699999999,0.564516129,0.435483871,0.127944325,0.640167364,0.35983263600000004,0.440846122,3.906945616,1.167017111,0.731490328,6
-1,53,1,-1,7,-1,NEUR25_scan1_img38_day11_D.pt,1,11,-1,0,1,38,3,0.005199307,0.333333333,0.666666667,0.008689356,0.166666667,0.833333333,0.008029979,0.333333333,0.666666667,0.4731114420000001,2.472171389,1.416976204,1.258365466,3
-1,53,1,-1,7,-1,NEUR25_scan1_img38_day16_S.pt,1,16,1,1,1,0,0,0.06152513,0.6338028170000001,0.366197183,0.301230992,0.817307692,0.182692308,0.26124197,0.770491803,0.229508197,0.376028465,3.349659167,1.673593285,1.233167381,6
-1,53,1,-1,7,-1,NEUR25_scan1_img39_day06_S.pt,1,6,1,0,1,27,0,0.011265165,0.846153846,0.153846154,0.164373642,0.502202643,0.4977973570000001,0.154710921,0.577854671,0.422145329,0.377395858,2.139363153,0.7664083290000001,0.527655367,7
-1,53,1,-1,7,-1,NEUR25_scan1_img39_day11_D.pt,1,11,-1,1,1,11,19,0.048526863,0.875,0.125,0.057929037,0.6375,0.3625,0.127944325,0.225941423,0.774058577,0.403903498,4.713812461,0.927966994,0.37393205,6
-1,53,1,-1,7,-1,NEUR25_scan1_img40_day09_D.pt,1,9,-1,1,0,39,22,0.012131716,0.28571428600000004,0.7142857140000001,0.018826937,0.461538462,0.538461538,0.287473233,0.944134078,0.055865922,0.440003534,2.187208286,1.518748178,1.426317943,2
-1,53,1,-1,7,-1,NEUR25_scan1_img41_day15_S.pt,1,15,1,0,1,27,0,0.009532062,1.0,0.0,0.146270818,0.772277228,0.227722772,0.117237687,0.7579908679999999,0.242009132,0.349345689,2.784727076,1.6900675319999998,1.109950578,6
-1,53,1,-1,7,-1,NEUR25_scan1_img42_day06_S.pt,1,6,1,1,1,27,26,0.011265165,0.076923077,0.923076923,0.164373642,0.45814978,0.54185022,0.154710921,0.543252595,0.456747405,0.507480943,2.887381238,0.668788057,0.426038881,7
-1,53,1,-1,7,-1,NEUR25_scan1_img42_day10_D.pt,1,10,-1,0,0,39,28,0.008665510999999999,0.6,0.4,0.004344678,1.0,0.0,0.038543897,0.236111111,0.7638888890000001,0.3686557620000001,2.5622199930000003,1.956553338,1.633936902,3
-1,53,1,-1,7,-1,NEUR25_scan1_img43_day06_S.pt,1,6,1,1,1,27,26,0.042461005,0.020408163,0.979591837,0.131064446,0.370165746,0.629834254,0.162205567,0.422442244,0.577557756,0.511790608,2.096896283,0.966058783,0.696027334,7
-1,53,1,-1,7,-1,NEUR25_scan1_img44_day13_D.pt,1,13,-1,0,0,0,0,0.046793761,0.851851852,0.148148148,0.123823316,0.269005848,0.7309941520000001,0.11241969999999997,0.404761905,0.595238095,0.474158621,3.840779734,0.517592107,0.261878927,8
-1,53,1,-1,7,-1,NEUR25_scan1_img45_day09_D.pt,1,9,-1,1,1,0,0,0.012131716,0.7857142859999999,0.214285714,0.018826937,0.7307692309999999,0.269230769,0.287473233,0.95716946,0.04283054,0.373732929,2.165851037,1.3820769240000002,1.397353201,0
-1,53,1,-1,7,-1,NEUR25_scan1_img46_day05_S.pt,1,5,1,1,1,27,26,0.032928942999999995,0.921052632,0.078947368,0.229543809,0.8864353309999999,0.113564669,0.393468951,0.666666667,0.333333333,0.347023315,2.317245175,0.700477072,0.467380545,7
-1,53,1,-1,7,-1,NEUR25_scan1_img46_day09_D.pt,1,9,-1,0,0,37,22,0.010398614,0.583333333,0.4166666670000001,0.008689356,0.583333333,0.4166666670000001,0.287473233,0.912476723,0.087523277,0.398203027,3.804847727,1.074823081,0.7943570659999999,3
-1,53,1,-1,7,-1,NEUR25_scan1_img47_day16_S.pt,1,16,1,0,0,0,0,0.06152513,0.563380282,0.436619718,0.301230992,0.216346154,0.783653846,0.26124197,0.258196721,0.7418032790000001,0.346278525,3.620078257,1.024080377,0.805190463,2
-1,53,1,-1,7,-1,NEUR25_scan1_img48_day09_D.pt,1,9,-1,0,0,37,22,0.010398614,0.4166666670000001,0.583333333,0.008689356,0.4166666670000001,0.583333333,0.287473233,0.908752328,0.091247672,0.362332392,2.280711447,0.913036518,0.90053869,6
-1,53,1,-1,7,-1,NEUR25_scan1_img48_day16_S.pt,1,16,1,1,1,0,26,0.024263432,0.107142857,0.892857143,0.102099928,0.822695035,0.177304965,0.078158458,0.7945205479999999,0.205479452,0.352258295,3.095653564,0.940036578,0.7289308590000001,8
-1,53,1,-1,7,-1,NEUR25_scan1_img49_day07_S.pt,1,7,1,0,1,27,0,0.004332756,0.4,0.6,0.142650253,0.050761421,0.949238579,0.442184154,0.069007264,0.930992736,0.4099808820000001,1.6257605430000002,0.7634290509999999,0.783965652,6
-1,53,1,-1,7,-1,NEUR25_scan1_img50_day04_S.pt,1,4,1,1,1,0,7,0.016464471,0.210526316,0.7894736840000001,0.236784938,0.941896024,0.058103976,0.197002141,0.836956522,0.16304347800000002,0.508684822,3.167648662,1.6810123259999998,1.025792545,6
-1,53,1,-1,7,-1,NEUR25_scan1_img51_day06_S.pt,1,6,1,0,0,37,22,0.00779896,1.0,0.0,0.029688631,0.414634146,0.585365854,0.154710921,0.875432526,0.124567474,0.348265084,3.690994011,0.92759797,0.615436906,0
-1,53,1,-1,7,-1,NEUR25_scan1_img51_day14_D.pt,1,14,-1,0,1,0,0,0.032928942999999995,0.684210526,0.315789474,0.027516293,0.684210526,0.315789474,0.163276231,0.960655738,0.039344262000000005,0.34192860700000005,2.509315131,0.7745284490000001,0.477028989,2
-1,53,1,-1,7,-1,NEUR25_scan2_img04_day12_S.pt,2,12,1,1,1,27,26,0.035528596,0.26829268300000003,0.731707317,0.029688631,0.26829268300000003,0.731707317,0.030513919,0.333333333,0.666666667,0.380359589,2.70721634,0.659290545,0.481354825,6
-1,53,1,-1,7,-1,NEUR25_scan2_img04_day17_D.pt,2,17,-1,1,1,32,0,0.010398614,0.916666667,0.083333333,0.25416365,0.193732194,0.8062678059999999,0.439507495,0.369062119,0.630937881,0.37694436,3.846896041,1.141330154,0.517187455,0
-1,53,1,-1,7,-1,NEUR25_scan2_img05_day13_S.pt,2,13,1,1,1,0,26,0.0069324090000000005,0.25,0.75,0.141202028,0.8615384620000001,0.138461538,0.351713062,0.95890411,0.04109589,0.442330585,4.365935193,1.5330113440000002,0.670096622,3
-1,53,1,-1,7,-1,NEUR25_scan2_img05_day18_D.pt,2,18,-1,0,1,22,0,0.021663778,0.44,0.56,0.081100652,0.098214286,0.901785714,0.201820128,0.7320954909999999,0.267904509,0.462758173,1.86526012,0.634281374,0.497063893,1
-1,53,1,-1,7,-1,NEUR25_scan2_img06_day12_S.pt,2,12,1,1,0,27,31,0.027729636,0.03125,0.96875,0.03186097,0.022727273,0.977272727,0.299785867,0.046428571,0.953571429,0.448804254,3.376125788,1.80277153,1.46035078,6
-1,53,1,-1,7,-1,NEUR25_scan2_img07_day05_D.pt,2,5,-1,1,1,6,0,0.025129983,0.413793103,0.5862068970000001,0.109341057,0.079470199,0.920529801,0.156316916,0.5,0.5,0.447194617,1.234708234,0.575759356,0.556055827,1
-1,53,1,-1,7,-1,NEUR25_scan2_img07_day09_S.pt,2,9,1,1,1,27,28,0.024263432,0.607142857,0.392857143,0.023171615,0.53125,0.46875,0.028907923,0.7222222220000001,0.27777777800000003,0.379679299,5.191142088,1.562511005,0.705755004,7
-1,53,1,-1,7,-1,NEUR25_scan2_img08_day07_D.pt,2,7,-1,1,1,27,26,0.042461005,0.469387755,0.530612245,0.235336713,0.7107692309999999,0.289230769,0.271948608,0.454724409,0.545275591,0.350152308,3.995438672,1.288896115,0.66074927,8
-1,53,1,-1,7,-1,NEUR25_scan2_img08_day10_S.pt,2,10,1,0,1,39,22,0.017331023,0.15,0.85,0.097031137,0.582089552,0.417910448,0.103319058,0.404145078,0.595854922,0.367398973,2.883862182,1.45845681,1.011893684,2
-1,53,1,-1,7,-1,NEUR25_scan2_img09_day07_D.pt,2,7,-1,0,1,33,0,0.010398614,0.916666667,0.083333333,0.235336713,0.033846154,0.966153846,0.271948608,0.021653543,0.978346457,0.46695092,3.652379195,1.064614598,0.696795218,7
-1,53,1,-1,7,-1,NEUR25_scan2_img09_day11_S.pt,2,11,1,0,0,0,0,0.020797227,0.333333333,0.666666667,0.25706010100000004,0.292957746,0.7070422540000001,0.493040685,0.112920738,0.887079262,0.466780794,2.99784683,0.6680762170000001,0.3848692420000001,6
-1,53,1,-1,7,-1,NEUR25_scan2_img10_day09_S.pt,2,9,1,0,0,18,29,0.006065858,0.428571429,0.571428571,0.125995655,0.091954023,0.908045977,0.163276231,0.321311475,0.678688525,0.403168634,2.894456795,2.080031462,1.499098966,3
-1,53,1,-1,7,-1,NEUR25_scan2_img10_day15_D.pt,2,15,-1,0,1,23,7,0.012131716,0.928571429,0.071428571,0.062273715,0.220930233,0.7790697670000001,0.082976445,0.122580645,0.877419355,0.618381283,1.932141049,0.776826667,0.6711360390000001,2
-1,53,1,-1,7,-1,NEUR25_scan2_img11_day05_D.pt,2,5,-1,1,0,27,31,0.012998267,0.666666667,0.333333333,0.050687907,0.642857143,0.35714285700000004,0.037473233,0.642857143,0.35714285700000004,0.732229041,2.046482907,0.34970008,0.329684558,6
-1,53,1,-1,7,-1,NEUR25_scan2_img11_day13_S.pt,2,13,1,0,1,27,0,0.004332756,0.8,0.2,0.018102824,0.96,0.04,0.019807281,0.972972973,0.027027027,0.36598101,2.65000338,0.92898263,0.701500928,7
-1,53,1,-1,7,-1,NEUR25_scan2_img12_day16_D.pt,2,16,-1,1,1,18,22,0.031195841,0.7222222220000001,0.27777777800000003,0.067342505,0.34408602200000005,0.655913978,0.049785867,0.34408602200000005,0.655913978,0.363236429,2.084184214,1.186306502,0.7110224890000001,3
-1,53,1,-1,7,-1,NEUR25_scan2_img13_day05_D.pt,2,5,-1,0,0,27,2,0.012131716,0.071428571,0.928571429,0.050687907,0.728571429,0.271428571,0.037473233,0.728571429,0.271428571,0.39894591,3.342224208,1.522085956,1.033950525,6
-1,53,1,-1,7,-1,NEUR25_scan2_img13_day09_S.pt,2,9,1,0,0,27,0,0.237435009,0.50729927,0.49270073,0.260680666,0.505555556,0.494444444,0.241970021,0.5044247789999999,0.495575221,0.38659065,3.846896041,1.506823589,0.64194889,2
-1,53,1,-1,7,-1,NEUR25_scan2_img14_day15_D.pt,2,15,-1,0,1,0,0,0.028596187,0.666666667,0.333333333,0.110789283,0.320261438,0.679738562,0.235010707,0.111617312,0.888382688,0.415649349,2.978353005,0.73517991,0.416771154,1
-1,53,1,-1,7,-1,NEUR25_scan2_img15_day07_D.pt,2,7,-1,1,1,0,0,0.042461005,0.857142857,0.14285714300000002,0.235336713,0.33846153799999995,0.661538462,0.271948608,0.576771654,0.423228346,0.363026641,3.773007206,0.393719025,0.187909028,1
-1,53,1,-1,7,-1,NEUR25_scan2_img15_day09_S.pt,2,9,1,0,0,39,22,0.019064125,0.545454545,0.454545455,0.028240406000000006,0.564102564,0.435897436,0.241970021,0.048672566,0.951327434,0.371317725,2.787913542,1.579008396,1.051441953,2
-1,53,1,-1,7,-1,NEUR25_scan2_img16_day11_S.pt,2,11,1,0,1,0,29,0.103986135,0.133333333,0.8666666670000001,0.25706010100000004,0.566197183,0.433802817,0.493040685,0.218241042,0.781758958,0.379662324,3.511300597,1.194946939,0.7577693590000001,2
-1,53,1,-1,7,-1,NEUR25_scan2_img17_day10_S.pt,2,10,1,1,1,0,22,0.0069324090000000005,0.625,0.375,0.097031137,0.402985075,0.597014925,0.103319058,0.27979274600000004,0.7202072540000001,0.444344644,2.588888278,0.674788095,0.447826091,2
-1,53,1,-1,7,-1,NEUR25_scan2_img18_day14_S.pt,2,14,1,0,0,27,7,0.002599653,1.0,0.0,0.052136133,0.638888889,0.361111111,0.113490364,0.877358491,0.122641509,0.56998785,3.411217138,0.917866876,0.738629538,2
-1,53,1,-1,7,-1,NEUR25_scan2_img18_day17_D.pt,2,17,-1,0,0,16,3,0.019930676,0.6521739129999999,0.347826087,0.08979000699999999,0.185483871,0.814516129,0.439507495,0.12545676,0.87454324,0.382475483,2.383157837,0.853562443,0.7178858290000001,2
-1,53,1,-1,7,-1,NEUR25_scan2_img19_day11_S.pt,2,11,1,1,1,0,0,0.103986135,0.183333333,0.816666667,0.25706010100000004,0.583098592,0.416901408,0.493040685,0.22475570000000006,0.7752443,0.347798019,3.736639481,1.244864645,0.652835292,6
-1,53,1,-1,7,-1,NEUR25_scan2_img20_day07_D.pt,2,7,-1,0,1,43,23,0.010398614,0.166666667,0.833333333,0.235336713,0.138461538,0.8615384620000001,0.271948608,0.088582677,0.911417323,0.380569142,3.208924353,1.3632179430000002,1.080957525,1
-1,53,1,-1,7,-1,NEUR25_scan2_img20_day08_S.pt,2,8,1,1,1,0,0,0.004332756,0.2,0.8,0.007965243,0.454545455,0.545454545,0.005888651,0.454545455,0.545454545,0.448271542,3.4896077610000003,1.751013563,1.259863215,8
-1,53,1,-1,7,-1,NEUR25_scan2_img21_day13_S.pt,2,13,1,0,0,21,0,0.043327556,0.02,0.98,0.094858798,0.106870229,0.8931297709999999,0.078158458,0.198630137,0.801369863,0.35451338600000004,3.3130251310000003,1.493251284,1.181407173,2
-1,53,1,-1,7,-1,NEUR25_scan2_img21_day15_D.pt,2,15,-1,1,1,0,0,0.012131716,0.214285714,0.7857142859999999,0.062273715,0.104651163,0.895348837,0.082976445,0.058064516,0.941935484,0.64763178,3.24187628,1.155364656,0.7185834809999999,1
-1,53,1,-1,7,-1,NEUR25_scan2_img22_day06_D.pt,2,6,-1,0,1,0,28,0.043327556,0.02,0.98,0.102099928,0.397163121,0.6028368789999999,0.373126338,0.090387374,0.909612626,0.378688437,2.4438712,0.876613683,0.550141291,6
-1,53,1,-1,7,-1,NEUR25_scan2_img24_day08_S.pt,2,8,1,0,1,0,29,0.030329289,0.942857143,0.05714285700000001,0.096307024,0.894736842,0.105263158,0.104389722,0.7794871790000001,0.22051282100000005,0.379240238,2.495720395,0.757341501,0.602498154,2
-1,53,1,-1,7,-1,NEUR25_scan2_img25_day07_D.pt,2,7,-1,1,1,43,22,0.006065858,0.857142857,0.14285714300000002,0.045619117,0.984126984,0.015873016,0.271948608,0.253937008,0.746062992,0.448104156,3.049002029,1.508306347,0.961650696,0
