Gender,Age,Handness,Race,Education,Language,ImgID,Scan,Interval,Training,Face,People,Place,Activity,B75_Span,B75_L,B75_R,B90_Span,B90_L,B90_R,B95_Span,B95_L,B95_R,Distinc_Test,Distinc_Encode40,Distinc_Encode60,Distinc_Encode70,Mem_s
-1,72,1,-1,12,0,NEUR53_scan1_img14_day11_D.pt,1,11,-1,0,0,27,0,0.030329289,0.7428571429999999,0.257142857,0.035481535,0.7551020409999999,0.244897959,0.10385439,0.93814433,0.06185567,0.469926789,2.592938654,1.018061687,0.621777744,5
-1,72,1,-1,12,0,NEUR53_scan1_img16_day16_S.pt,1,16,1,0,1,30,29,0.008665510999999999,0.4,0.6,0.194062274,0.955223881,0.044776119,0.153104925,0.958041958,0.041958042,0.361499751,1.962229817,1.439079539,1.122592119,0
-1,72,1,-1,12,0,NEUR53_scan1_img18_day11_D.pt,1,11,-1,0,1,27,0,0.016464471,0.210526316,0.7894736840000001,0.013758146,0.210526316,0.7894736840000001,0.4148822270000001,0.00516129,0.99483871,0.5084859389999999,4.257801153,1.135346077,0.8415564879999999,5
-1,72,1,-1,12,0,NEUR53_scan1_img18_day16_S.pt,1,16,1,1,1,0,26,0.0069324090000000005,0.25,0.75,0.014482259,0.4,0.6,0.010706638,0.4,0.6,0.493172196,2.588877803,2.054676486,1.88480811,4
-1,72,1,-1,12,0,NEUR53_scan1_img19_day12_D.pt,1,12,-1,0,1,11,0,0.004332756,0.8,0.2,0.030412744,0.214285714,0.7857142859999999,0.301391863,0.01598579,0.98401421,0.440185812,2.057594146,1.632367483,1.371869476,0
-1,72,1,-1,12,0,NEUR53_scan1_img19_day16_S.pt,1,16,1,1,1,0,0,0.012998267,0.6,0.4,0.028240406000000006,0.692307692,0.307692308,0.032655246,0.8032786890000001,0.196721311,0.36653192,4.8985803,1.513476323,1.162794246,4
-1,72,1,-1,12,0,NEUR53_scan1_img21_day12_D.pt,1,12,-1,1,1,0,26,0.005199307,0.166666667,0.833333333,0.004344678,0.166666667,0.833333333,0.035867238,0.328358209,0.671641791,0.388717164,2.383520617,1.001534212,0.80039746,4
-1,72,1,-1,12,0,NEUR53_scan1_img22_day06_S.pt,1,6,1,1,1,0,0,0.22270364,0.93385214,0.06614786,0.425054308,0.689948893,0.310051107,0.314239829,0.689948893,0.310051107,0.493157021,3.663464852,1.220990761,0.59727924,5
-1,72,1,-1,12,0,NEUR53_scan1_img22_day12_D.pt,1,12,-1,1,1,37,22,0.009532062,0.454545455,0.545454545,0.07820419999999999,0.185185185,0.814814815,0.071734475,0.34328358200000003,0.656716418,0.372099096,2.666811977,1.533121041,1.076883419,5
-1,72,1,-1,12,0,NEUR53_scan1_img23_day15_D.pt,1,15,-1,0,0,27,0,0.017331023,0.4,0.6,0.014482259,0.4,0.6,0.162740899,0.161184211,0.8388157890000001,0.36730709,3.295283636,1.756706689,1.350187099,5
-1,72,1,-1,12,0,NEUR53_scan1_img24_day14_D.pt,1,14,-1,0,0,39,7,0.020797227,0.75,0.25,0.081824765,0.7522123890000001,0.247787611,0.208779443,0.433333333,0.566666667,0.363025919,1.810324674,1.4482398669999998,1.477284152,4
-1,72,1,-1,12,0,NEUR53_scan1_img25_day13_D.pt,1,13,-1,0,0,27,0,0.024263432,0.7142857140000001,0.28571428600000004,0.067342505,0.215053763,0.784946237,0.07012848,0.312977099,0.687022901,0.444276818,2.308823474,0.68944958,0.6368448529999999,5
-1,72,1,-1,12,0,NEUR53_scan1_img26_day11_D.pt,1,11,-1,0,1,27,0,0.008665510999999999,0.1,0.9,0.533671253,0.086838535,0.913161465,0.4148822270000001,0.107096774,0.8929032259999999,0.407571154,4.263191984,1.563634962,0.87798143,4
-1,72,1,-1,12,0,NEUR53_scan1_img27_day08_S.pt,1,8,1,1,1,22,26,0.004332756,0.6,0.4,0.003620565,0.6,0.4,0.258029979,0.006224066,0.993775934,0.384435069,2.8039486410000003,2.483069553,2.2702982940000003,9
-1,72,1,-1,12,0,NEUR53_scan1_img28_day06_S.pt,1,6,1,1,1,36,7,0.22270364,0.556420233,0.443579767,0.425054308,0.524701874,0.475298126,0.314239829,0.524701874,0.475298126,0.409926692,3.525123079,1.984404889,1.363912927,9
-1,72,1,-1,12,0,NEUR53_scan1_img28_day09_D.pt,1,9,-1,1,1,0,0,0.05372617,0.8870967740000001,0.112903226,0.22013034,0.578947368,0.421052632,0.402569593,0.531914894,0.468085106,0.38330079,2.058189922,1.163992106,0.759861613,4
-1,72,1,-1,12,0,NEUR53_scan1_img29_day15_D.pt,1,15,-1,0,0,27,0,0.020797227,0.583333333,0.4166666670000001,0.02679218,0.621621622,0.378378378,0.060492505,0.876106195,0.123893805,0.512732679,3.3118472210000003,1.61622942,0.857445859,5
-1,72,1,-1,12,0,NEUR53_scan1_img30_day14_D.pt,1,14,-1,0,0,18,22,0.005199307,0.0,1.0,0.081824765,0.415929204,0.584070796,0.208779443,0.335897436,0.664102564,0.409504221,2.1803777230000003,1.789922372,1.413442752,4
-1,72,1,-1,12,0,NEUR53_scan1_img30_day17_S.pt,1,17,1,0,0,44,0,0.024263432,0.428571429,0.571428571,0.052136133,0.166666667,0.833333333,0.038543897,0.166666667,0.833333333,0.372330901,3.083290317,1.442482403,0.7899995340000001,5
-1,72,1,-1,12,0,NEUR53_scan1_img31_day07_S.pt,1,7,1,0,0,0,0,0.003466205,0.75,0.25,0.166545981,0.7521739129999999,0.247826087,0.123126338,0.7521739129999999,0.247826087,0.409610799,2.659174107,1.104934313,0.965657804,0
-1,72,1,-1,12,0,NEUR53_scan1_img31_day14_D.pt,1,14,-1,0,0,27,0,0.016464471,0.315789474,0.684210526,0.029688631,0.682926829,0.31707317100000004,0.023019272,0.697674419,0.302325581,0.607410417,2.28312287,0.902275638,0.7859788520000001,5
-1,72,1,-1,12,0,NEUR53_scan1_img32_day12_D.pt,1,12,-1,1,1,0,7,0.005199307,1.0,0.0,0.25995655300000003,0.128133705,0.871866295,0.301391863,0.262877442,0.7371225579999999,0.396715984,2.4196438330000003,0.970843062,0.695223997,4
-1,72,1,-1,12,0,NEUR53_scan1_img33_day18_S.pt,1,18,1,0,0,0,0,0.014731369,0.882352941,0.117647059,0.214337437,0.060810811,0.939189189,0.246252677,0.217391304,0.7826086959999999,0.382180583,2.915469926,0.907200483,0.525518479,0
-1,72,1,-1,12,0,NEUR53_scan1_img34_day08_S.pt,1,8,1,0,0,0,20,0.009532062,0.090909091,0.909090909,0.05865315,0.296296296,0.703703704,0.055674518,0.451923077,0.548076923,0.391940519,2.595995235,1.918171346,1.215203026,5
-1,72,1,-1,12,0,NEUR53_scan1_img34_day14_D.pt,1,14,-1,0,0,30,29,0.040727903,0.063829787,0.936170213,0.081824765,0.610619469,0.389380531,0.208779443,0.671794872,0.328205128,0.360265406,1.964940549,1.070584872,0.886039556,1
-1,72,1,-1,12,0,NEUR53_scan1_img35_day15_D.pt,1,15,-1,1,1,30,29,0.006065858,0.28571428600000004,0.7142857140000001,0.103548154,0.51048951,0.48951049,0.076552463,0.51048951,0.48951049,0.373472948,1.738112165,0.928861974,0.7997925509999999,0
-1,72,1,-1,12,0,NEUR53_scan1_img35_day17_S.pt,1,17,1,0,0,37,22,0.004332756,0.2,0.8,0.01230992,0.352941176,0.647058824,0.072805139,0.919117647,0.080882353,0.41972174,2.140121557,1.566880346,1.013646774,5
-1,72,1,-1,12,0,NEUR53_scan1_img36_day11_D.pt,1,11,-1,0,1,30,29,0.024263432,1.0,0.0,0.533671253,0.458616011,0.541383989,0.4148822270000001,0.460645161,0.539354839,0.446920694,2.107039661,1.184987697,0.8766150309999999,1
-1,72,1,-1,12,0,NEUR53_scan1_img36_day17_S.pt,1,17,1,0,0,0,0,0.034662045,0.675,0.325,0.101375815,0.907142857,0.092857143,0.074946467,0.907142857,0.092857143,0.501074699,1.83815013,1.132315469,0.93984047,9
-1,72,1,-1,12,0,NEUR53_scan1_img37_day12_D.pt,1,12,-1,0,0,0,0,0.004332756,1.0,0.0,0.013034033,0.5555555560000001,0.444444444,0.301391863,0.8365896979999999,0.16341030199999998,0.372869359,2.098316909,1.652083313,1.505832386,0
-1,72,1,-1,12,0,NEUR53_scan1_img38_day13_D.pt,1,13,-1,1,1,22,7,0.00779896,0.666666667,0.333333333,0.022447502,0.193548387,0.806451613,0.016595289,0.193548387,0.806451613,0.484259035,5.340413114,1.496858672,0.8193906609999999,4
-1,72,1,-1,12,0,NEUR53_scan1_img39_day09_D.pt,1,9,-1,0,0,0,0,0.003466205,0.5,0.5,0.010137581,0.28571428600000004,0.7142857140000001,0.041755889,0.051282051,0.948717949,0.378110548,2.834563249,1.862039914,1.6343798859999998,0
-1,72,1,-1,12,0,NEUR53_scan1_img40_day14_D.pt,1,14,-1,1,1,0,0,0.017331023,0.65,0.35,0.116582187,0.080745342,0.919254658,0.117237687,0.191780822,0.808219178,0.385586707,4.878377588,1.836708488,0.7591751059999999,9
-1,72,1,-1,12,0,NEUR53_scan1_img40_day18_S.pt,1,18,1,1,1,0,0,0.029462738,0.205882353,0.794117647,0.214337437,0.6959459459999999,0.304054054,0.246252677,0.626086957,0.373913043,0.436936965,5.101521191000001,1.574835529,0.76526443,0
-1,72,1,-1,12,0,NEUR53_scan1_img42_day07_S.pt,1,7,1,1,1,0,26,0.020797227,0.4166666670000001,0.583333333,0.071687183,0.353535354,0.646464646,0.279443255,0.067049808,0.932950192,0.360416278,4.089920271,2.623517342,1.306266063,9
-1,72,1,-1,12,0,NEUR53_scan1_img43_day13_D.pt,1,13,-1,0,0,27,0,0.01559792,0.111111111,0.8888888890000001,0.015930485,0.090909091,0.909090909,0.21627409,0.95049505,0.04950495,0.384791867,2.177687787,1.297135556,0.951033563,3
-1,72,1,-1,12,0,NEUR53_scan1_img43_day18_S.pt,1,18,1,1,1,0,0,0.009532062,0.090909091,0.909090909,0.06299782799999999,0.103448276,0.896551724,0.046573875999999986,0.103448276,0.896551724,0.501843088,2.8648088460000003,1.238246325,0.735491175,9
-1,72,1,-1,12,0,NEUR53_scan1_img44_day14_D.pt,1,14,-1,1,1,15,11,0.013864818,0.6875,0.3125,0.016654598,0.47826087,0.52173913,0.208779443,0.969230769,0.030769231,0.361090799,2.134960271,1.3423562080000002,1.023706103,1
-1,72,1,-1,12,0,NEUR53_scan1_img44_day16_S.pt,1,16,1,0,0,30,29,0.010398614,0.5,0.5,0.016654598,0.47826087,0.52173913,0.186295503,0.965517241,0.034482759,0.381464949,2.098316909,1.392787098,1.004901908,1
-1,72,1,-1,12,0,NEUR53_scan1_img45_day11_D.pt,1,11,-1,1,1,22,7,0.013864818,0.125,0.875,0.101375815,0.05,0.95,0.10385439,0.036082474,0.963917526,0.366851952,2.738311453,0.949029629,0.731632053,4
-1,72,1,-1,12,0,NEUR53_scan1_img47_day07_S.pt,1,7,1,1,1,0,0,0.020797227,0.083333333,0.916666667,0.071687183,0.272727273,0.727272727,0.279443255,0.051724138,0.948275862,0.352444449,3.597443766,1.325776371,0.840296151,9
-1,72,1,-1,12,0,NEUR53_scan1_img48_day05_S.pt,1,5,1,1,1,27,7,0.142980936,0.43030303,0.56969697,0.135409124,0.438502674,0.561497326,0.133297645,0.453815261,0.546184739,0.384272808,3.16999977,1.815383394,1.657831955,9
-1,72,1,-1,12,0,NEUR53_scan1_img48_day15_D.pt,1,15,-1,0,0,7,0,0.006065858,1.0,0.0,0.103548154,0.615384615,0.384615385,0.076552463,0.615384615,0.384615385,0.40154468,2.162359248,1.389038583,1.153432573,5
-1,72,1,-1,12,0,NEUR53_scan1_img49_day15_D.pt,1,15,-1,0,0,0,0,0.012131716,0.7142857140000001,0.28571428600000004,0.131788559,0.318681319,0.6813186809999999,0.162740899,0.391447368,0.608552632,0.353067349,5.076828572,3.213996129,1.7962657169999998,3
-1,72,1,-1,12,0,NEUR53_scan1_img49_day17_S.pt,1,17,1,1,1,39,11,0.0069324090000000005,0.125,0.875,0.030412744,0.833333333,0.166666667,0.02248394,0.833333333,0.166666667,0.35758753,2.3959741180000003,0.766069412,0.7322484509999999,1
-1,72,1,-1,12,0,NEUR53_scan1_img50_day08_S.pt,1,8,1,0,1,7,0,0.005199307,1.0,0.0,0.08254887799999999,0.192982456,0.807017544,0.061027837,0.192982456,0.807017544,0.343286107,4.556294132,2.593011375,2.015136997,9
-1,72,1,-1,12,0,NEUR53_scan1_img50_day12_D.pt,1,12,-1,0,0,27,0,0.006065858,0.14285714300000002,0.857142857,0.024619841,0.8235294120000001,0.176470588,0.019807281,0.756756757,0.243243243,0.356357503,3.71522683,0.763973572,0.409152613,5
-1,72,1,-1,12,0,NEUR53_scan1_img51_day08_S.pt,1,8,1,1,1,0,0,0.012131716,0.7857142859999999,0.214285714,0.015206372,0.857142857,0.14285714300000002,0.01124197,0.857142857,0.14285714300000002,0.359571185,2.2793985130000003,1.198249597,1.079716185,4
-1,72,1,-1,12,0,NEUR53_scan1_img51_day14_D.pt,1,14,-1,1,1,0,26,0.019930676,0.695652174,0.304347826,0.021723389,0.533333333,0.466666667,0.208779443,0.8794871790000001,0.120512821,0.474737186,2.971802468,0.866748297,0.629677048,9
-1,72,1,-1,12,0,NEUR53_scan1_img52_day12_D.pt,1,12,-1,0,1,0,0,0.047660312,0.272727273,0.727272727,0.25995655300000003,0.465181058,0.534818942,0.301391863,0.477797513,0.522202487,0.345915861,3.734154779,1.760644605,1.332611292,0
-1,72,1,-1,12,0,NEUR53_scan1_img52_day16_S.pt,1,16,1,0,0,27,0,0.00779896,0.333333333,0.666666667,0.01955105,0.5555555560000001,0.444444444,0.036937901,0.826086957,0.17391304300000002,0.371060161,1.677258536,1.172994977,1.058699145,5
-1,72,1,-1,12,0,NEUR53_scan1_img53_day13_D.pt,1,13,-1,0,0,0,0,0.012131716,0.28571428600000004,0.7142857140000001,0.026068067,0.111111111,0.8888888890000001,0.019271949,0.111111111,0.8888888890000001,0.378062959,1.645598884,0.931011102,0.767497654,3
-1,72,1,-1,12,0,NEUR53_scan1_img54_day07_S.pt,1,7,1,0,0,27,0,0.012131716,0.857142857,0.14285714300000002,0.166545981,0.126086957,0.873913043,0.123126338,0.126086957,0.873913043,0.383976475,2.0756234730000003,1.268538167,1.147265766,5
-1,72,1,-1,12,0,NEUR53_scan1_img54_day15_D.pt,1,15,-1,0,0,0,0,0.00779896,0.5555555560000001,0.444444444,0.027516293,0.7105263159999999,0.289473684,0.162740899,0.953947368,0.046052632,0.394059967,5.676885307,1.820344967,0.77256743,1
-1,72,1,-1,12,0,NEUR53_scan2_img04_day06_D.pt,2,6,-1,0,0,44,0,0.003466205,1.0,0.0,0.271542361,0.077333333,0.922666667,0.200749465,0.077333333,0.922666667,0.34355430200000003,2.99738703,1.338306682,0.914056307,2
-1,72,1,-1,12,0,NEUR53_scan2_img04_day13_S.pt,2,13,1,0,0,0,0,0.019064125,0.363636364,0.636363636,0.20057929,0.321299639,0.678700361,0.221092077,0.426150121,0.573849879,0.36581281,2.019611184,0.975105997,0.561686439,0
-1,72,1,-1,12,0,NEUR53_scan2_img05_day06_D.pt,2,6,-1,0,0,27,0,0.009532062,0.090909091,0.909090909,0.023171615,0.53125,0.46875,0.017130621000000002,0.53125,0.46875,0.409944755,3.789815672,1.080279226,0.873887821,4
-1,72,1,-1,12,0,NEUR53_scan2_img06_day16_D.pt,2,16,-1,0,0,18,29,0.010398614,0.5,0.5,0.015930485,0.727272727,0.272727273,0.317987152,0.951178451,0.048821549000000006,0.359233901,2.085986235,1.74377179,1.586042264,1
-1,72,1,-1,12,0,NEUR53_scan2_img07_day10_S.pt,2,10,1,0,0,7,0,0.08145580599999999,0.957446809,0.042553191,0.111513396,0.7792207790000001,0.22077922100000005,0.119914347,0.6919642859999999,0.308035714,0.359098409,2.648363196,1.094112398,0.8994941259999999,8
-1,72,1,-1,12,0,NEUR53_scan2_img07_day18_D.pt,2,18,-1,0,0,27,0,0.030329289,0.314285714,0.685714286,0.052136133,0.5,0.5,0.279978587,0.931166348,0.068833652,0.427951125,2.800186842,0.933380564,0.6344654510000001,4
-1,72,1,-1,12,0,NEUR53_scan2_img08_day10_S.pt,2,10,1,0,0,0,29,0.009532062,0.636363636,0.363636364,0.028240406000000006,0.487179487,0.512820513,0.10117773,0.534391534,0.465608466,0.401772598,3.4673906260000003,0.943894952,0.502303835,1
-1,72,1,-1,12,0,NEUR53_scan2_img08_day19_D.pt,2,19,-1,0,1,36,26,0.0069324090000000005,0.0,1.0,0.257784214,0.25,0.75,0.443254818,0.392512077,0.607487923,0.412262609,4.236523749,2.05865524,1.118349389,6
-1,72,1,-1,12,0,NEUR53_scan2_img09_day15_S.pt,2,15,1,0,1,30,29,0.020797227,0.4166666670000001,0.583333333,0.017378711,0.4166666670000001,0.583333333,0.094218415,0.585227273,0.414772727,0.443539664,1.559475481,1.018531179,1.054647532,1
-1,72,1,-1,12,0,NEUR53_scan2_img09_day16_D.pt,2,16,-1,0,1,8,29,0.0069324090000000005,0.375,0.625,0.123823316,0.046783626,0.953216374,0.317987152,0.08922558900000001,0.910774411,0.377857037,2.594975336,1.53174706,1.105205587,8
-1,72,1,-1,12,0,NEUR53_scan2_img10_day10_S.pt,2,10,1,1,1,36,7,0.006065858,0.857142857,0.14285714300000002,0.005068791,0.857142857,0.14285714300000002,0.011777302,0.363636364,0.636363636,0.398170748,4.0808704030000005,1.279147554,1.090392735,8
-1,72,1,-1,12,0,NEUR53_scan2_img10_day21_D.pt,2,21,-1,0,0,27,0,0.020797227,0.708333333,0.291666667,0.309920348,0.7102803740000001,0.289719626,0.260171306,0.685185185,0.314814815,0.45798676,4.919199591,2.384486672,1.453114395,7
-1,72,1,-1,12,0,NEUR53_scan2_img12_day13_S.pt,2,13,1,1,1,14,19,0.011265165,0.692307692,0.307692308,0.20057929,0.277978339,0.722021661,0.221092077,0.397094431,0.602905569,0.409933708,4.994911468,1.026784006,0.450467658,8
-1,72,1,-1,12,0,NEUR53_scan2_img13_day15_S.pt,2,15,1,0,1,30,29,0.003466205,0.75,0.25,0.00724113,0.9,0.1,0.0053533190000000005,0.9,0.1,0.362052995,3.946213491,1.836974596,1.567390321,2
-1,72,1,-1,12,0,NEUR53_scan2_img13_day18_D.pt,2,18,-1,0,0,27,0,0.005199307,0.166666667,0.833333333,0.274438812,0.7176781,0.2823219,0.279978587,0.657743786,0.342256214,0.35310747299999995,3.687490037,1.019470928,0.610385596,4
-1,72,1,-1,12,0,NEUR53_scan2_img14_day14_S.pt,2,14,1,0,0,27,0,0.012998267,0.133333333,0.8666666670000001,0.153511948,0.16981132100000002,0.830188679,0.402034261,0.110519308,0.889480692,0.339983034,2.229369988,1.149164971,0.955713278,4
-1,72,1,-1,12,0,NEUR53_scan2_img14_day16_D.pt,2,16,-1,0,1,15,29,0.00779896,0.111111111,0.8888888890000001,0.123823316,0.350877193,0.649122807,0.317987152,0.7373737370000001,0.262626263,0.404180632,1.727780591,1.263575342,1.215119782,1
-1,72,1,-1,12,0,NEUR53_scan2_img15_day07_D.pt,2,7,-1,0,0,44,0,0.191507799,0.131221719,0.868778281,0.162925416,0.13777777800000002,0.862222222,0.424518201,0.397225725,0.602774275,0.349021906,3.020518352,1.155473316,0.8555838579999999,4
-1,72,1,-1,12,0,NEUR53_scan2_img15_day10_S.pt,2,10,1,0,0,27,0,0.005199307,0.5,0.5,0.004344678,0.5,0.5,0.003211991,0.5,0.5,0.339595565,3.930588223,1.313401197,1.161846253,4
-1,72,1,-1,12,0,NEUR53_scan2_img16_day18_D.pt,2,18,-1,0,0,7,0,0.010398614,0.25,0.75,0.013758146,0.315789474,0.684210526,0.087794433,0.036585366,0.963414634,0.348711262,2.445641819,1.346096411,1.20360964,5
-1,72,1,-1,12,0,NEUR53_scan2_img17_day13_S.pt,2,13,1,1,1,36,26,0.012131716,0.928571429,0.071428571,0.20057929,0.888086643,0.111913357,0.221092077,0.8062954000000001,0.1937046,0.484465543,3.681429431,0.870184046,0.627592201,8
-1,72,1,-1,12,0,NEUR53_scan2_img17_day20_D.pt,2,20,-1,0,1,0,29,0.021663778,0.8,0.2,0.022447502,0.64516129,0.35483871,0.108137045,0.178217822,0.821782178,0.475514195,2.09707697,1.20318017,1.032548354,4
-1,72,1,-1,12,0,NEUR53_scan2_img18_day15_S.pt,2,15,1,0,1,18,22,0.005199307,0.833333333,0.166666667,0.004344678,0.833333333,0.166666667,0.028372591000000006,0.320754717,0.679245283,0.41139376,1.781443502,1.384457264,1.382544878,8
-1,72,1,-1,12,0,NEUR53_scan2_img19_day07_D.pt,2,7,-1,0,0,27,0,0.03812825,0.318181818,0.681818182,0.205648081,0.683098592,0.316901408,0.424518201,0.886506936,0.113493064,0.367268903,2.429962081,1.428055246,0.92864604,5
-1,72,1,-1,12,0,NEUR53_scan2_img19_day10_S.pt,2,10,1,0,1,30,29,0.013864818,0.5625,0.4375,0.033309196,0.3695652170000001,0.630434783,0.10117773,0.28042328,0.71957672,0.367689308,1.7900661430000002,0.885895413,0.7655300709999999,9
-1,72,1,-1,12,0,NEUR53_scan2_img21_day14_S.pt,2,14,1,0,0,27,0,0.008665510999999999,1.0,0.0,0.153511948,0.5,0.5,0.402034261,0.796271638,0.203728362,0.359598651,2.052840736,1.333790498,0.98969677,5
-1,72,1,-1,12,0,NEUR53_scan2_img22_day08_D.pt,2,8,-1,0,0,44,8,0.006065858,0.857142857,0.14285714300000002,0.34178131799999995,0.012711864,0.987288136,0.32762312600000004,0.124183007,0.8758169929999999,0.364252793,2.439514916,1.367503425,0.916895454,5
-1,72,1,-1,12,0,NEUR53_scan2_img23_day11_S.pt,2,11,1,0,0,27,0,0.003466205,0.5,0.5,0.086893555,0.983333333,0.016666667,0.406316916,0.8629776020000001,0.13702239800000002,0.369395954,2.713905824,1.313716574,1.07124191,5
-1,72,1,-1,12,0,NEUR53_scan2_img23_day17_D.pt,2,17,-1,0,0,44,0,0.005199307,0.166666667,0.833333333,0.070238957,0.010309278,0.989690722,0.289079229,0.8222222220000001,0.177777778,0.35145645299999995,3.885125888,0.954741432,0.5492848020000001,5
-1,72,1,-1,12,0,NEUR53_scan2_img24_day17_D.pt,2,17,-1,0,0,38,22,0.010398614,0.666666667,0.333333333,0.013758146,0.421052632,0.578947368,0.043897216,0.097560976,0.902439024,0.388048753,2.134316971,0.963593001,0.674348098,1
-1,72,1,-1,12,0,NEUR53_scan2_img26_day09_S.pt,2,9,1,0,0,7,6,0.030329289,0.6571428570000001,0.342857143,0.036205648,0.66,0.34,0.148286938,0.137184116,0.8628158840000001,0.383110573,2.673405356,1.396721066,1.162162128,5
-1,72,1,-1,12,0,NEUR53_scan2_img26_day21_D.pt,2,21,-1,0,0,0,0,0.016464471,0.315789474,0.684210526,0.071687183,0.414141414,0.5858585860000001,0.052997859,0.414141414,0.5858585860000001,0.371396244,2.821693065,1.409657861,1.174241093,5
-1,72,1,-1,12,0,NEUR53_scan2_img27_day17_D.pt,2,17,-1,1,1,0,26,0.009532062,0.727272727,0.272727273,0.045619117,0.952380952,0.047619048,0.043897216,0.963414634,0.036585366,0.35656877200000003,2.704762932,1.18512637,0.7945285559999999,9
-1,72,1,-1,12,0,NEUR53_scan2_img28_day11_S.pt,2,11,1,1,1,27,26,0.068457539,0.53164557,0.46835443,0.086893555,0.541666667,0.458333333,0.406316916,0.79314888,0.20685112,0.429056238,3.564653972,0.82447878,0.520599282,5
-1,72,1,-1,12,0,NEUR53_scan2_img28_day22_D.pt,2,22,-1,0,0,27,10,0.004332756,0.0,1.0,0.005792904000000001,0.0,1.0,0.010171306,0.0,1.0,0.406485093,2.111429805,1.3819210780000002,1.199419537,8
-1,72,1,-1,12,0,NEUR53_scan2_img29_day12_S.pt,2,12,1,0,0,27,0,0.018197574,0.7142857140000001,0.28571428600000004,0.11730630000000003,0.543209877,0.456790123,0.279443255,0.858237548,0.14176245199999998,0.545040442,2.115208118,0.80674692,0.5821288029999999,5
-1,72,1,-1,12,0,NEUR53_scan2_img30_day13_S.pt,2,13,1,0,0,0,0,0.032062392,0.081081081,0.918918919,0.059377263,0.463414634,0.5365853660000001,0.221092077,0.104116223,0.895883777,0.358040825,2.868822198,1.063436655,0.791470537,5
-1,72,1,-1,12,0,NEUR53_scan2_img30_day22_D.pt,2,22,-1,1,1,0,7,0.010398614,0.916666667,0.083333333,0.112961622,0.673076923,0.326923077,0.12633833,0.61440678,0.38559322,0.391649811,4.099052726,2.813465835,1.831580465,5
