Gender,Age,Handness,Race,Education,Language,ImgID,Scan,Interval,Training,Face,People,Place,Activity,B75_Span,B75_L,B75_R,B90_Span,B90_L,B90_R,B95_Span,B95_L,B95_R,Distinc_Test,Distinc_Encode40,Distinc_Encode60,Distinc_Encode70,Mem_s
1,61,1,-1,12,-1,NEUR41_scan1_img22_day06_S.pt,1,6,1,0,0,39,22,0.014731369,0.470588235,0.529411765,0.01230992,0.470588235,0.529411765,0.322269807,0.911960133,0.088039867,0.385084539,1.4232829480000002,1.1679880740000002,1.096028863,4
1,61,1,-1,12,-1,NEUR41_scan1_img22_day12_D.pt,1,12,-1,0,0,27,0,0.009532062,0.090909091,0.909090909,0.091962346,0.897637795,0.102362205,0.120985011,0.942477876,0.057522124,0.342928743,3.995601498,2.033365878,1.2606609290000002,5
1,61,1,-1,12,-1,NEUR41_scan1_img23_day08_D.pt,1,8,-1,0,1,0,0,0.152512998,0.897727273,0.102272727,0.127443881,0.897727273,0.102272727,0.110278373,0.839805825,0.160194175,0.560716069,3.4604585460000004,2.203711221,1.472661592,2
1,61,1,-1,12,-1,NEUR41_scan1_img24_day04_S.pt,1,4,1,0,0,38,0,0.06932409,0.3375,0.6625,0.068066618,0.436170213,0.5638297870000001,0.050321199,0.436170213,0.5638297870000001,0.343497706,1.529132998,0.398530307,0.361174626,2
1,61,1,-1,12,-1,NEUR41_scan1_img24_day14_D.pt,1,14,-1,1,1,6,0,0.033795494,0.102564103,0.897435897,0.045619117,0.063492063,0.936507937,0.31745182,0.172006745,0.827993255,0.469131437,1.201373626,1.044810491,1.036059565,2
1,61,1,-1,12,-1,NEUR41_scan1_img25_day15_S.pt,1,15,1,0,0,27,0,0.051993068,0.666666667,0.333333333,0.193338161,0.8127340820000001,0.187265918,0.439507495,0.601705238,0.398294762,0.357002926,4.075644215,1.23496364,0.855682251,5
1,61,1,-1,12,-1,NEUR41_scan1_img26_day13_D.pt,1,13,-1,0,0,39,22,0.012998267,0.6,0.4,0.430123099,0.7542087540000001,0.245791246,0.403640257,0.700265252,0.299734748,0.5149807789999999,2.081510955,1.561105744,0.869618305,2
1,61,1,-1,12,-1,NEUR41_scan1_img26_day15_S.pt,1,15,1,0,0,0,27,0.01559792,0.222222222,0.7777777779999999,0.11730630000000003,0.913580247,0.086419753,0.087794433,0.902439024,0.097560976,0.375310275,3.921493518,1.708579536,1.33745346,5
1,61,1,-1,12,-1,NEUR41_scan1_img27_day08_D.pt,1,8,-1,1,1,39,22,0.013864818,0.25,0.75,0.030412744,0.6190476189999999,0.380952381,0.067987152,0.8740157479999999,0.125984252,0.5128977779999999,2.677956672,1.7268118140000002,1.185054663,2
1,61,1,-1,12,-1,NEUR41_scan1_img27_day16_S.pt,1,16,1,0,0,4,22,0.001733102,0.5,0.5,0.007965243,0.090909091,0.909090909,0.005888651,0.090909091,0.909090909,0.356084823,2.613160695,2.208364908,2.001788113,0
1,61,1,-1,12,-1,NEUR41_scan1_img28_day13_D.pt,1,13,-1,0,0,0,0,0.029462738,0.235294118,0.764705882,0.04634323,0.125,0.875,0.403640257,0.031830239,0.968169761,0.369491697,5.8674036539999985,1.380632891,0.8430581979999999,1
1,61,1,-1,12,-1,NEUR41_scan1_img28_day16_S.pt,1,16,1,0,0,27,7,0.029462738,0.6764705879999999,0.323529412,0.433019551,0.137123746,0.862876254,0.425053533,0.226700252,0.773299748,0.340745485,4.658443304,1.638194509,0.864751268,5
1,61,1,-1,12,-1,NEUR41_scan1_img29_day14_D.pt,1,14,-1,0,0,0,27,0.016464471,0.947368421,0.052631579000000005,0.048515568,0.268656716,0.731343284,0.31745182,0.030354132,0.969645868,0.428091957,2.47794155,1.4587173619999998,1.168879021,5
1,61,1,-1,12,-1,NEUR41_scan1_img29_day17_S.pt,1,17,1,0,0,0,0,0.001733102,0.0,1.0,0.004344678,1.0,0.0,0.014989293,0.464285714,0.535714286,0.497771419,1.880737156,1.585826539,1.525110432,5
1,61,1,-1,12,-1,NEUR41_scan1_img30_day14_D.pt,1,14,-1,0,1,38,29,0.017331023,0.8,0.2,0.022447502,0.516129032,0.483870968,0.31745182,0.6846543,0.3153457,0.402734466,2.485559076,0.957192187,0.642426352,0
1,61,1,-1,12,-1,NEUR41_scan1_img30_day16_S.pt,1,16,1,0,0,37,22,0.010398614,0.583333333,0.4166666670000001,0.020275163,0.321428571,0.6785714290000001,0.425053533,0.95465995,0.04534005,0.388462269,3.061017558,1.503978674,1.151651753,4
1,61,1,-1,12,-1,NEUR41_scan1_img32_day16_S.pt,1,16,1,0,0,0,28,0.003466205,0.5,0.5,0.008689356,0.833333333,0.166666667,0.007494646999999998,0.7142857140000001,0.28571428600000004,0.374934209,3.559831015,2.054368058,1.337015889,4
1,61,1,-1,12,-1,NEUR41_scan1_img33_day11_D.pt,1,11,-1,0,1,38,29,0.328422877,0.704485488,0.295514512,0.304851557,0.6840855109999999,0.315914489,0.359207709,0.615499255,0.384500745,0.402546026,1.312211881,0.593202488,0.8104974859999999,4
1,61,1,-1,12,-1,NEUR41_scan1_img34_day04_S.pt,1,4,1,1,1,0,0,0.06932409,0.3,0.7,0.068066618,0.255319149,0.7446808509999999,0.050321199,0.255319149,0.7446808509999999,0.390760217,2.791244164,0.812162831,0.66156439,8
1,61,1,-1,12,-1,NEUR41_scan1_img34_day09_D.pt,1,9,-1,0,0,43,22,0.003466205,0.25,0.75,0.005068791,0.571428571,0.428571429,0.006423983,0.333333333,0.666666667,0.36019650700000005,2.485559076,2.041531678,1.490248465,0
1,61,1,-1,12,-1,NEUR41_scan1_img35_day04_S.pt,1,4,1,0,0,0,0,0.018197574,0.428571429,0.571428571,0.0391021,0.37037037,0.62962963,0.028907923,0.37037037,0.62962963,0.391199394,2.709339973,1.861135254,1.130010976,5
1,61,1,-1,12,-1,NEUR41_scan1_img36_day08_D.pt,1,8,-1,0,0,0,0,0.011265165,0.615384615,0.384615385,0.009413469,0.615384615,0.384615385,0.006959315,0.615384615,0.384615385,0.367360939,2.949632909,1.038108059,0.884084853,1
1,61,1,-1,12,-1,NEUR41_scan1_img36_day16_S.pt,1,16,1,0,0,15,29,0.004332756,0.2,0.8,0.032585083,0.022222222000000003,0.977777778,0.425053533,0.88790932,0.11209068,0.35515002700000003,2.530744845,1.237542516,0.941603185,1
1,61,1,-1,12,-1,NEUR41_scan1_img37_day07_S.pt,1,7,1,0,0,0,28,0.021663778,0.24,0.76,0.01955105,0.296296296,0.703703704,0.016059957,0.3666666670000001,0.6333333329999999,0.367528076,4.298787751,1.7677630869999998,1.31915518,5
1,61,1,-1,12,-1,NEUR41_scan1_img37_day08_D.pt,1,8,-1,0,0,5,24,0.012131716,0.214285714,0.7857142859999999,0.020999276,0.310344828,0.689655172,0.021413276,0.5,0.5,0.365705156,3.134660867,2.112304812,1.447629337,3
1,61,1,-1,12,-1,NEUR41_scan1_img38_day14_D.pt,1,14,-1,0,0,38,29,0.051993068,0.716666667,0.283333333,0.165097755,0.557017544,0.442982456,0.128479657,0.5541666670000001,0.445833333,0.403477205,1.194808529,0.959453724,0.80637222,5
1,61,1,-1,12,-1,NEUR41_scan1_img38_day16_S.pt,1,16,1,0,0,39,22,0.006065858,0.857142857,0.14285714300000002,0.032585083,0.355555556,0.644444444,0.425053533,0.906801008,0.093198992,0.369895271,2.853094993,2.0932566230000003,1.5429004430000002,5
1,61,1,-1,12,-1,NEUR41_scan1_img39_day05_S.pt,1,5,1,0,0,8,29,0.014731369,0.705882353,0.294117647,0.041274439,0.8245614040000001,0.175438596,0.161134904,0.8803986709999999,0.119601329,0.368507576,2.29365451,0.95637111,0.7639563109999999,9
1,61,1,-1,12,-1,NEUR41_scan1_img39_day10_D.pt,1,10,-1,1,1,39,11,0.029462738,0.558823529,0.441176471,0.04634323,0.625,0.375,0.13276231300000002,0.7419354840000001,0.258064516,0.356000015,2.843326933,1.89780342,1.482528829,9
1,61,1,-1,12,-1,NEUR41_scan1_img40_day15_S.pt,1,15,1,0,1,38,29,0.056325823,0.6,0.4,0.11730630000000003,0.74691358,0.25308642,0.087794433,0.75,0.25,0.379365598,1.604723809,0.993791838,0.962377125,1
1,61,1,-1,12,-1,NEUR41_scan1_img41_day10_D.pt,1,10,-1,0,0,38,29,0.002599653,0.666666667,0.333333333,0.004344678,0.333333333,0.666666667,0.062098500999999987,0.922413793,0.077586207,0.372612087,1.49385032,1.168748988,1.210783011,4
1,61,1,-1,12,-1,NEUR41_scan1_img41_day15_S.pt,1,15,1,0,0,27,0,0.01559792,0.111111111,0.8888888890000001,0.1955105,0.174074074,0.8259259259999999,0.439507495,0.065773447,0.934226553,0.367962461,2.864199368,1.361220878,1.128163525,5
1,61,1,-1,12,-1,NEUR41_scan1_img42_day04_S.pt,1,4,1,1,1,22,0,0.054592721,0.079365079,0.920634921,0.134685011,0.107526882,0.892473118,0.099571734,0.107526882,0.892473118,0.370874257,2.478785049,0.862619719,0.666831788,9
1,61,1,-1,12,-1,NEUR41_scan1_img42_day11_D.pt,1,11,-1,0,1,30,29,0.036395147,0.476190476,0.523809524,0.073135409,0.5841584160000001,0.415841584,0.359207709,0.901639344,0.098360656,0.34881909,1.340195028,0.6938569290000001,0.661430839,2
1,61,1,-1,12,-1,NEUR41_scan1_img43_day12_D.pt,1,12,-1,0,0,27,7,0.009532062,1.0,0.0,0.091962346,0.11023622,0.88976378,0.120985011,0.061946903,0.938053097,0.373151769,4.273079392,2.24564993,1.506179704,9
1,61,1,-1,12,-1,NEUR41_scan1_img43_day15_S.pt,1,15,1,0,1,0,28,0.006065858,0.0,1.0,0.005068791,0.0,1.0,0.439507495,0.991473812,0.008526188,0.44964111,2.378500712,1.374224102,1.242350167,4
1,61,1,-1,12,-1,NEUR41_scan1_img45_day04_S.pt,1,4,1,1,1,38,0,0.06932409,0.6875,0.3125,0.068066618,0.734042553,0.265957447,0.050321199,0.734042553,0.265957447,0.363154525,2.342514833,0.8216221509999999,0.684805553,9
1,61,1,-1,12,-1,NEUR41_scan1_img45_day13_D.pt,1,13,-1,0,0,0,0,0.039861352,0.869565217,0.130434783,0.430123099,0.631313131,0.368686869,0.403640257,0.6034482760000001,0.396551724,0.400589159,1.190378101,0.905077869,0.8975228940000001,2
1,61,1,-1,12,-1,NEUR41_scan1_img46_day07_S.pt,1,7,1,0,0,0,0,0.012131716,0.571428571,0.428571429,0.077480087,0.775700935,0.224299065,0.062633833,0.7094017090000001,0.290598291,0.400744379,0.988777144,0.6305669429999999,0.7756645329999999,5
1,61,1,-1,12,-1,NEUR41_scan1_img46_day11_D.pt,1,11,-1,1,1,30,29,0.328422877,0.860158311,0.139841689,0.304851557,0.824228029,0.17577197100000005,0.359207709,0.70342772,0.29657228,0.379584187,1.030923408,0.35767779200000005,0.462473491,2
1,61,1,-1,12,-1,NEUR41_scan1_img47_day05_S.pt,1,5,1,1,1,0,0,0.005199307,0.666666667,0.333333333,0.041274439,0.7894736840000001,0.210526316,0.161134904,0.235880399,0.764119601,0.3855153670000001,4.194990961,1.371578816,0.80657807,9
1,61,1,-1,12,-1,NEUR41_scan1_img47_day13_D.pt,1,13,-1,0,0,0,0,0.041594454,0.708333333,0.291666667,0.430123099,0.335016835,0.664983165,0.403640257,0.370026525,0.629973475,0.397609039,3.10739377,0.993685339,0.6023996079999999,9
1,61,1,-1,12,-1,NEUR41_scan1_img48_day10_D.pt,1,10,-1,0,1,38,29,0.011265165,0.846153846,0.153846154,0.036929761,0.960784314,0.039215686,0.062098500999999987,0.422413793,0.5775862070000001,0.365155876,2.397769144,1.051558149,0.935261025,0
1,61,1,-1,12,-1,NEUR41_scan1_img50_day05_S.pt,1,5,1,1,1,0,28,0.019930676,0.391304348,0.608695652,0.08761766800000001,0.8842975209999999,0.115702479,0.161134904,0.657807309,0.342192691,0.4352423170000001,5.161833988,1.2451823999999998,0.6893728379999999,9
1,61,1,-1,12,-1,NEUR41_scan1_img50_day08_D.pt,1,8,-1,0,0,0,20,0.152512998,0.8636363640000001,0.13636363599999998,0.127443881,0.8636363640000001,0.13636363599999998,0.110278373,0.810679612,0.189320388,0.345467584,3.709844377,2.174499251,1.272728988,0
1,61,1,-1,12,-1,NEUR41_scan1_img51_day05_S.pt,1,5,1,1,1,0,0,0.008665510999999999,0.7,0.3,0.08761766800000001,0.785123967,0.214876033,0.161134904,0.617940199,0.382059801,0.35024189200000005,5.307787879,2.246395063,1.056665377,9
1,61,1,-1,12,-1,NEUR41_scan1_img51_day09_D.pt,1,9,-1,0,0,27,2,0.027729636,0.15625,0.84375,0.029688631,0.341463415,0.658536585,0.100642398,0.212765957,0.787234043,0.35405789600000004,3.196709239,1.858855861,1.169100866,5
1,61,1,-1,12,-1,NEUR41_scan1_img52_day13_D.pt,1,13,-1,1,1,18,22,0.011265165,0.923076923,0.076923077,0.430123099,0.902356902,0.097643098,0.403640257,0.816976127,0.183023873,0.404055774,2.043665569,1.453643789,1.145926458,3
1,61,1,-1,12,-1,NEUR41_scan1_img53_day10_D.pt,1,10,-1,0,0,39,28,0.029462738,0.176470588,0.8235294120000001,0.04634323,0.421875,0.578125,0.13276231300000002,0.689516129,0.310483871,0.338370438,2.020986444,1.386451925,1.389548585,4
1,61,1,-1,12,-1,NEUR41_scan1_img53_day15_S.pt,1,15,1,0,0,0,27,0.006065858,0.28571428600000004,0.7142857140000001,0.005068791,0.28571428600000004,0.7142857140000001,0.003747323,0.28571428600000004,0.7142857140000001,0.3746158,1.920496241,1.107124839,1.1634956909999998,4
1,61,1,-1,12,-1,NEUR41_scan1_img54_day06_S.pt,1,6,1,1,1,23,7,0.232235702,0.98880597,0.01119403,0.194062274,0.98880597,0.01119403,0.322269807,0.717607973,0.282392027,0.408047193,1.933619185,1.191331417,0.964605077,9
1,61,1,-1,12,-1,NEUR41_scan1_img54_day14_D.pt,1,14,-1,1,1,0,0,0.020797227,0.333333333,0.666666667,0.17089065899999994,0.207627119,0.7923728809999999,0.31745182,0.424957841,0.575042159,0.351777834,3.0475139710000003,1.431290912,0.8822512220000001,0
1,61,1,-1,12,-1,NEUR41_scan2_img04_day14_S.pt,2,14,1,0,1,6,29,0.012998267,0.333333333,0.666666667,0.186097031,0.517509728,0.4824902720000001,0.17665952899999998,0.545454545,0.454545455,0.403352827,1.166923356,0.7309116170000001,0.8068869240000001,3
1,61,1,-1,12,-1,NEUR41_scan2_img04_day18_D.pt,2,18,-1,0,0,27,20,0.0069324090000000005,0.375,0.625,0.09775525,0.2,0.8,0.072269807,0.2,0.8,0.461859821,1.173764882,1.120696191,1.106602912,2
1,61,1,-1,12,-1,NEUR41_scan2_img05_day10_S.pt,2,10,1,0,0,27,0,0.002599653,1.0,0.0,0.002172339,1.0,0.0,0.350107066,0.603975535,0.396024465,0.632246268,3.549929972,2.098707951,1.437711946,8
1,61,1,-1,12,-1,NEUR41_scan2_img06_day14_S.pt,2,14,1,0,0,38,29,0.00779896,0.666666667,0.333333333,0.009413469,0.461538462,0.538461538,0.17665952899999998,0.978787879,0.021212121,0.363224635,3.094814931,1.3456551719999998,1.194265043,9
1,61,1,-1,12,-1,NEUR41_scan2_img06_day16_D.pt,2,16,-1,0,0,38,29,0.043327556,0.86,0.14,0.118030413,0.834355828,0.165644172,0.12633833,0.690677966,0.309322034,0.354886728,1.286526177,0.62443806,0.5073946429999999,5
1,61,1,-1,12,-1,NEUR41_scan2_img07_day13_S.pt,2,13,1,0,1,12,20,0.06932409,0.8,0.2,0.501810282,0.961038961,0.038961039,0.521948608,0.8276923079999999,0.17230769199999998,0.354509167,2.390017144,1.197971665,0.8667717840000001,5
1,61,1,-1,12,-1,NEUR41_scan2_img07_day16_D.pt,2,16,-1,1,1,40,25,0.006065858,0.857142857,0.14285714300000002,0.021723389,0.966666667,0.033333333,0.040685225,0.3815789470000001,0.6184210529999999,0.380282931,4.493688131,1.834120035,1.374086934,4
1,61,1,-1,12,-1,NEUR41_scan2_img08_day08_S.pt,2,8,1,0,0,27,7,0.026863085,0.064516129,0.935483871,0.037653874,0.442307692,0.557692308,0.082441113,0.194805195,0.805194805,0.367512211,4.712096091,1.954899954,1.352887907,5
1,61,1,-1,12,-1,NEUR41_scan2_img08_day16_D.pt,2,16,-1,0,1,0,0,0.005199307,0.333333333,0.666666667,0.020999276,0.8620689659999999,0.137931034,0.12633833,0.177966102,0.8220338979999999,0.3995257,4.038830226,1.410072547,0.894595941,0
1,61,1,-1,12,-1,NEUR41_scan2_img09_day12_S.pt,2,12,1,0,0,27,0,0.018197574,0.19047619,0.80952381,0.049239680999999993,0.220588235,0.779411765,0.03640257,0.220588235,0.779411765,0.34987950100000004,3.469508422,2.647212089,1.697409494,7
1,61,1,-1,12,-1,NEUR41_scan2_img10_day07_D.pt,2,7,-1,0,0,38,29,0.004332756,0.4,0.6,0.172338885,0.613445378,0.386554622,0.162205567,0.508250825,0.491749175,0.440821693,1.302014341,1.007086845,0.887650704,1
1,61,1,-1,12,-1,NEUR41_scan2_img10_day10_S.pt,2,10,1,0,0,27,0,0.004332756,0.6,0.4,0.074583635,0.029126214,0.970873786,0.350107066,0.24311926600000006,0.7568807340000001,0.380151039,4.651008346,1.628704303,0.924779369,4
1,61,1,-1,12,-1,NEUR41_scan2_img11_day14_S.pt,2,14,1,0,1,38,29,0.035528596,0.634146341,0.365853659,0.186097031,0.338521401,0.661478599,0.17665952899999998,0.406060606,0.593939394,0.446359074,1.02144647,0.623702125,0.8007788640000001,4
1,61,1,-1,12,-1,NEUR41_scan2_img12_day06_D.pt,2,6,-1,0,0,27,28,0.011265165,0.538461538,0.461538462,0.32657494600000003,0.946784922,0.053215078,0.283190578,0.880907372,0.119092628,0.388770436,3.2036536910000004,1.4222588930000002,1.067964943,4
1,61,1,-1,12,-1,NEUR41_scan2_img12_day08_S.pt,2,8,1,0,0,27,31,0.014731369,0.117647059,0.882352941,0.068790731,0.526315789,0.473684211,0.082441113,0.707792208,0.292207792,0.4045471,3.110563336,1.508958239,1.066228477,4
1,61,1,-1,12,-1,NEUR41_scan2_img13_day11_S.pt,2,11,1,0,1,23,0,0.021663778,0.28,0.72,0.056480811,0.6794871790000001,0.320512821,0.310492505,0.09137931,0.90862069,0.587278731,2.9242813510000003,1.977999557,1.494642779,4
1,61,1,-1,12,-1,NEUR41_scan2_img13_day18_D.pt,2,18,-1,0,1,32,28,0.048526863,0.982142857,0.017857143,0.375814627,0.123314066,0.8766859340000001,0.297109208,0.147747748,0.852252252,0.420202629,3.819710813,1.603698097,1.142607762,4
1,61,1,-1,12,-1,NEUR41_scan2_img14_day10_S.pt,2,10,1,0,0,32,27,0.019064125,0.181818182,0.818181818,0.09051412,0.344,0.6559999999999999,0.350107066,0.065749235,0.934250765,0.485954022,2.740643129,1.399150472,1.008599331,4
1,61,1,-1,12,-1,NEUR41_scan2_img14_day17_D.pt,2,17,-1,0,1,32,11,0.040727903,0.872340426,0.127659574,0.044895004,0.903225806,0.096774194,0.055139185999999986,0.941747573,0.058252427,0.375978551,4.892844019,1.631320272,1.045099998,1
1,61,1,-1,12,-1,NEUR41_scan2_img15_day15_D.pt,2,15,-1,0,0,38,29,0.004332756,0.0,1.0,0.18826937,0.038461538,0.961538462,0.4416488220000001,0.098181818,0.901818182,0.357479264,1.420936156,1.024836476,0.973992582,5
1,61,1,-1,12,-1,NEUR41_scan2_img16_day16_D.pt,2,16,-1,0,1,38,29,0.010398614,0.583333333,0.4166666670000001,0.118030413,0.042944785,0.957055215,0.12633833,0.144067797,0.855932203,0.459348814,1.381017005,0.984568341,0.983960469,0
1,61,1,-1,12,-1,NEUR41_scan2_img17_day16_D.pt,2,16,-1,0,1,38,29,0.005199307,0.833333333,0.166666667,0.004344678,0.833333333,0.166666667,0.003211991,0.833333333,0.166666667,0.377704163,2.4350307,1.347018868,1.272646882,0
1,61,1,-1,12,-1,NEUR41_scan2_img18_day17_D.pt,2,17,-1,0,1,32,0,0.040727903,0.85106383,0.14893617,0.044895004,0.8870967740000001,0.112903226,0.055139185999999986,0.932038835,0.067961165,0.359454592,3.569831143,0.8931607840000001,0.7786131340000001,1
1,61,1,-1,12,-1,NEUR41_scan2_img19_day11_S.pt,2,11,1,0,0,39,22,0.008665510999999999,0.2,0.8,0.010861694,0.466666667,0.533333333,0.008029979,0.466666667,0.533333333,0.465940443,1.990489857,1.670984342,1.561231689,2
1,61,1,-1,12,-1,NEUR41_scan2_img20_day17_D.pt,2,17,-1,0,1,0,23,0.263431542,0.15789473699999998,0.842105263,0.279507603,0.230569948,0.769430052,0.206638116,0.230569948,0.769430052,0.370596578,1.918566732,1.102364667,0.841777897,9
1,61,1,-1,12,-1,NEUR41_scan2_img21_day16_D.pt,2,16,-1,0,1,23,0,0.010398614,0.25,0.75,0.118030413,0.944785276,0.055214724000000014,0.12633833,0.847457627,0.152542373,0.428001732,1.293208315,0.853877123,0.8670451259999999,0
1,61,1,-1,12,-1,NEUR41_scan2_img22_day14_S.pt,2,14,1,0,1,8,29,0.024263432,0.428571429,0.571428571,0.186097031,0.8093385209999999,0.190661479,0.17665952899999998,0.709090909,0.290909091,0.407194578,1.239494041,0.62672276,0.708179855,0
1,61,1,-1,12,-1,NEUR41_scan2_img22_day18_D.pt,2,18,-1,0,0,38,29,0.012131716,0.642857143,0.35714285700000004,0.09775525,0.16296296300000002,0.837037037,0.072269807,0.16296296300000002,0.837037037,0.415704759,1.179962554,1.104860873,1.265943191,0
1,61,1,-1,12,-1,NEUR41_scan2_img23_day06_D.pt,2,6,-1,0,1,38,29,0.008665510999999999,1.0,0.0,0.048515568,0.149253731,0.850746269,0.038008565,0.14084507,0.85915493,0.415733335,1.452788849,1.129318455,1.009418537,1
1,61,1,-1,12,-1,NEUR41_scan2_img24_day08_S.pt,2,8,1,0,0,27,27,0.026863085,0.516129032,0.483870968,0.037653874,0.307692308,0.692307692,0.082441113,0.7207792209999999,0.279220779,0.352628768,3.422885107,1.5547399030000002,1.06890118,3
1,61,1,-1,12,-1,NEUR41_scan2_img25_day06_D.pt,2,6,-1,0,0,27,27,0.002599653,1.0,0.0,0.002172339,1.0,0.0,0.006423983,1.0,0.0,0.466787218,1.324374889,1.014670806,1.10646397,2
1,61,1,-1,12,-1,NEUR41_scan2_img25_day10_S.pt,2,10,1,0,0,27,28,0.019064125,0.363636364,0.636363636,0.09051412,0.5760000000000001,0.424,0.350107066,0.918960245,0.081039755,0.378810193,4.022893678,1.4010692580000002,0.909089014,4
