Gender,Age,Handness,Race,Education,Language,ImgID,Scan,Interval,Training,Face,People,Place,Activity,B75_Span,B75_L,B75_R,B90_Span,B90_L,B90_R,B95_Span,B95_L,B95_R,Distinc_Test,Distinc_Encode40,Distinc_Encode60,Distinc_Encode70,Mem_s
-1,58,1,-1,12,-1,NEUR36_scan1_img20_day06_S.pt,1,6,1,1,1,0,26,0.005199307,1.0,0.0,0.005792904000000001,1.0,0.0,0.111884368,0.578947368,0.421052632,0.490593284,3.0303385080000003,0.725279425,0.659371052,4
-1,58,1,-1,12,-1,NEUR36_scan1_img20_day10_D.pt,1,10,-1,0,0,30,29,0.019930676,0.130434783,0.869565217,0.05141202,0.7183098590000001,0.281690141,0.256959315,0.958333333,0.041666667,0.399032935,2.689942166,0.699405869,0.555809407,3
-1,58,1,-1,12,-1,NEUR36_scan1_img21_day06_S.pt,1,6,1,0,0,0,0,0.002599653,0.333333333,0.666666667,0.011585807,0.3125,0.6875,0.111884368,0.43062201,0.56937799,0.357146456,2.614529592,0.754041965,0.6981734479999999,8
-1,58,1,-1,12,-1,NEUR36_scan1_img21_day12_D.pt,1,12,-1,0,0,0,0,0.020797227,0.875,0.125,0.079652426,0.354545455,0.645454545,0.17398286899999998,0.147692308,0.852307692,0.359761934,2.067794704,0.28280581,0.268177514,8
-1,58,1,-1,12,-1,NEUR36_scan1_img22_day11_D.pt,1,11,-1,0,1,0,0,0.021663778,0.36,0.64,0.133960898,0.583783784,0.416216216,0.5952890789999999,0.235611511,0.764388489,0.34541877200000004,5.502482922,1.00561138,0.355243655,0
-1,58,1,-1,12,-1,NEUR36_scan1_img23_day09_S.pt,1,9,1,1,1,23,7,0.008665510999999999,0.9,0.1,0.102824041,0.5281690139999999,0.471830986,0.095289079,0.52247191,0.47752809,0.449856274,5.48097668,1.160347115,0.423928658,3
-1,58,1,-1,12,-1,NEUR36_scan1_img24_day08_S.pt,1,8,1,1,1,27,1,0.044194107,0.490196078,0.509803922,0.074583635,0.242718447,0.757281553,0.063704497,0.344537815,0.655462185,0.361602504,3.163607834,1.334257929,0.944016038,8
-1,58,1,-1,12,-1,NEUR36_scan1_img24_day11_D.pt,1,11,-1,1,1,0,0,0.012131716,0.14285714300000002,0.857142857,0.133960898,0.47027027,0.52972973,0.5952890789999999,0.216726619,0.783273381,0.480889016,3.960486247,1.166036191,0.5976080420000001,0
-1,58,1,-1,12,-1,NEUR36_scan1_img25_day07_S.pt,1,7,1,1,1,0,0,0.0069324090000000005,0.875,0.125,0.044895004,0.290322581,0.709677419,0.311563169,0.924398625,0.075601375,0.471645111,3.417621319,1.973209611,1.379018066,7
-1,58,1,-1,12,-1,NEUR36_scan1_img25_day11_D.pt,1,11,-1,0,0,30,29,0.021663778,0.04,0.96,0.133960898,0.335135135,0.664864865,0.5952890789999999,0.7508992809999999,0.249100719,0.40500932,1.889217633,0.835809372,0.619234792,0
-1,58,1,-1,12,-1,NEUR36_scan1_img26_day07_S.pt,1,7,1,0,1,40,25,0.047660312,0.836363636,0.163636364,0.311368573,0.206976744,0.7930232559999999,0.311563169,0.283505155,0.716494845,0.384787236,2.90625527,1.24378361,0.7451287329999999,3
-1,58,1,-1,12,-1,NEUR36_scan1_img26_day11_D.pt,1,11,-1,0,0,30,29,0.003466205,0.25,0.75,0.064446054,0.011235955,0.988764045,0.5952890789999999,0.526978417,0.473021583,0.477353962,4.361311008,1.701461923,0.8917098529999999,8
-1,58,1,-1,12,-1,NEUR36_scan1_img27_day07_S.pt,1,7,1,1,1,0,26,0.071057192,0.182926829,0.817073171,0.311368573,0.439534884,0.560465116,0.311563169,0.45532646,0.54467354,0.642669577,4.382364392,1.013607585,0.488024676,9
-1,58,1,-1,12,-1,NEUR36_scan1_img27_day10_D.pt,1,10,-1,0,1,30,29,0.012131716,0.214285714,0.7857142859999999,0.081824765,0.230088496,0.7699115040000001,0.172912206,0.08049535599999999,0.919504644,0.391081794,1.361766575,0.551493231,0.570515957,7
-1,58,1,-1,12,-1,NEUR36_scan1_img28_day14_D.pt,1,14,-1,0,1,23,0,0.006065858,0.28571428600000004,0.7142857140000001,0.005068791,0.28571428600000004,0.7142857140000001,0.088329764,0.96969697,0.03030303,0.346574055,1.918360316,1.366073179,1.160432984,7
-1,58,1,-1,12,-1,NEUR36_scan1_img29_day11_D.pt,1,11,-1,0,0,0,0,0.003466205,1.0,0.0,0.08327299099999999,0.113043478,0.8869565220000001,0.5952890789999999,0.04676259,0.95323741,0.3865368,2.600106225,0.939538477,0.700895817,9
-1,58,1,-1,12,-1,NEUR36_scan1_img30_day13_D.pt,1,13,-1,0,0,30,29,0.013864818,0.1875,0.8125,0.041274439,0.771929825,0.228070175,0.030513919,0.771929825,0.228070175,0.459987597,2.2905879280000003,1.0129274190000002,0.8083142529999999,4
-1,58,1,-1,12,-1,NEUR36_scan1_img31_day14_D.pt,1,14,-1,1,1,12,0,0.012131716,0.214285714,0.7857142859999999,0.105720492,0.020547945,0.979452055,0.088329764,0.133333333,0.8666666670000001,0.39606916,2.4673209,0.556735827,0.390377495,9
-1,58,1,-1,12,-1,NEUR36_scan1_img31_day19_S.pt,1,19,1,0,1,38,29,0.009532062,0.636363636,0.363636364,0.230267922,0.433962264,0.5660377360000001,0.49143469,0.709150327,0.29084967300000003,0.360809808,1.557950625,0.544318608,0.545577475,2
-1,58,1,-1,12,-1,NEUR36_scan1_img32_day09_S.pt,1,9,1,1,0,0,0,0.005199307,0.0,1.0,0.102824041,0.422535211,0.577464789,0.095289079,0.438202247,0.561797753,0.354384459,3.019389465,0.563566504,0.273535048,8
-1,58,1,-1,12,-1,NEUR36_scan1_img32_day12_D.pt,1,12,-1,0,0,0,0,0.025996534,0.5,0.5,0.021723389,0.5,0.5,0.016059957,0.5,0.5,0.366272761,2.48950885,0.628810939,0.423620923,4
-1,58,1,-1,12,-1,NEUR36_scan1_img33_day08_S.pt,1,8,1,0,0,27,0,0.05372617,0.048387097,0.951612903,0.050687907,0.157142857,0.8428571429999999,0.051391863,0.114583333,0.885416667,0.785601427,5.323791171,1.725295499,0.8349493109999999,7
-1,58,1,-1,12,-1,NEUR36_scan1_img33_day12_D.pt,1,12,-1,1,1,0,0,0.025996534,0.233333333,0.7666666670000001,0.021723389,0.233333333,0.7666666670000001,0.016059957,0.233333333,0.7666666670000001,0.403717337,1.668186445,0.7635336859999999,0.652605643,8
-1,58,1,-1,12,-1,NEUR36_scan1_img34_day12_D.pt,1,12,-1,1,1,0,16,0.068457539,0.6835443040000001,0.316455696,0.06299782799999999,0.666666667,0.333333333,0.17398286899999998,0.544615385,0.455384615,0.387399566,3.108548051,0.469803425,0.357133725,8
-1,58,1,-1,12,-1,NEUR36_scan1_img34_day17_S.pt,1,17,1,0,0,38,29,0.003466205,0.0,1.0,0.006517017,0.0,1.0,0.081905782,0.418300654,0.5816993460000001,0.386355218,2.353842963,1.523843786,1.237136865,8
-1,58,1,-1,12,-1,NEUR36_scan1_img35_day18_S.pt,1,18,1,1,1,23,26,0.024263432,0.35714285700000004,0.642857143,0.06372194099999999,0.113636364,0.8863636359999999,0.050856531,0.105263158,0.894736842,0.485034322,2.079779332,0.781280636,0.51892231,8
-1,58,1,-1,12,-1,NEUR36_scan1_img36_day12_D.pt,1,12,-1,1,1,0,26,0.002599653,0.333333333,0.666666667,0.013758146,0.15789473699999998,0.842105263,0.064775161,0.024793388,0.975206612,0.427321191,2.5512024490000003,1.5242972030000002,1.067203801,8
-1,58,1,-1,12,-1,NEUR36_scan1_img36_day19_S.pt,1,19,1,1,1,0,16,0.093587522,0.074074074,0.925925926,0.07820419999999999,0.074074074,0.925925926,0.49143469,0.449891068,0.550108932,0.353908465,2.419376968,0.46177815,0.297734068,9
-1,58,1,-1,12,-1,NEUR36_scan1_img37_day15_D.pt,1,15,-1,1,1,0,26,0.032928942999999995,0.763157895,0.236842105,0.231716148,0.109375,0.890625,0.262312634,0.244897959,0.7551020409999999,0.4264299620000001,3.19772624,0.807730257,0.5476653029999999,8
-1,58,1,-1,12,-1,NEUR36_scan1_img38_day15_D.pt,1,15,-1,0,0,23,0,0.002599653,0.666666667,0.333333333,0.036929761,0.980392157,0.019607843,0.262312634,0.155102041,0.8448979590000001,0.375778008,1.41833509,0.907091113,0.958469051,0
-1,58,1,-1,12,-1,NEUR36_scan1_img38_day18_S.pt,1,18,1,0,0,43,22,0.001733102,0.0,1.0,0.004344678,0.666666667,0.333333333,0.004282655,0.5,0.5,0.393590498,2.80903149,1.6556928569999998,1.348852604,4
-1,58,1,-1,12,-1,NEUR36_scan1_img39_day11_D.pt,1,11,-1,0,1,39,22,0.009532062,0.909090909,0.090909091,0.08327299099999999,0.373913043,0.626086957,0.5952890789999999,0.073741007,0.926258993,0.3700056920000001,3.034015022,1.290776797,0.7364968129999999,8
-1,58,1,-1,12,-1,NEUR36_scan1_img40_day11_D.pt,1,11,-1,0,1,30,29,0.034662045,0.6,0.4,0.08327299099999999,0.617391304,0.382608696,0.5952890789999999,0.098920863,0.901079137,0.381513234,2.932529405,0.206327795,0.094807495,8
-1,58,1,-1,12,-1,NEUR36_scan1_img41_day08_S.pt,1,8,1,1,1,27,0,0.05372617,0.403225806,0.596774194,0.050687907,0.35714285700000004,0.642857143,0.051391863,0.53125,0.46875,0.358636119,3.193397285,1.036037149,0.791218702,7
-1,58,1,-1,12,-1,NEUR36_scan1_img42_day07_S.pt,1,7,1,0,1,0,0,0.012131716,0.0,1.0,0.311368573,0.3,0.7,0.311563169,0.352233677,0.6477663229999999,0.412682906,3.096713562,1.528614818,1.096922371,4
-1,58,1,-1,12,-1,NEUR36_scan1_img42_day14_D.pt,1,14,-1,1,1,36,26,0.019064125,0.272727273,0.727272727,0.088341781,0.049180328,0.950819672,0.158458244,0.314189189,0.685810811,0.477030522,3.974538038,1.6431011569999998,1.15979035,2
-1,58,1,-1,12,-1,NEUR36_scan1_img43_day12_D.pt,1,12,-1,0,0,4,22,0.022530329,0.7307692309999999,0.269230769,0.034757422,0.75,0.25,0.025695931,0.75,0.25,0.401751116,3.614096594,1.090808158,0.760770354,2
-1,58,1,-1,12,-1,NEUR36_scan1_img43_day17_S.pt,1,17,1,0,1,27,0,0.010398614,0.5,0.5,0.021723389,0.8,0.2,0.081905782,0.745098039,0.254901961,0.362301748,4.287699202,1.137909276,0.751331665,8
-1,58,1,-1,12,-1,NEUR36_scan1_img44_day11_D.pt,1,11,-1,0,1,24,0,0.034662045,0.85,0.15,0.08327299099999999,0.7043478259999999,0.295652174,0.5952890789999999,0.107913669,0.8920863309999999,0.4012206,3.740137324,0.609913001,0.25016635800000003,0
-1,58,1,-1,12,-1,NEUR36_scan1_img45_day08_S.pt,1,8,1,0,0,27,20,0.006065858,0.857142857,0.14285714300000002,0.005068791,0.857142857,0.14285714300000002,0.063704497,0.050420168,0.949579832,0.387883597,2.5512024490000003,1.184267957,0.988635903,7
-1,58,1,-1,12,-1,NEUR36_scan1_img45_day15_D.pt,1,15,-1,1,1,43,22,0.002599653,0.0,1.0,0.017378711,0.666666667,0.333333333,0.024089936,0.8222222220000001,0.177777778,0.369526636,2.54102712,1.399734409,1.093309147,0
-1,58,1,-1,12,-1,NEUR36_scan1_img46_day19_S.pt,1,19,1,0,0,23,7,0.026863085,0.096774194,0.903225806,0.230267922,0.490566038,0.509433962,0.49143469,0.72875817,0.27124183,0.413042455,2.642769603,0.65233036,0.464763485,3
-1,58,1,-1,12,-1,NEUR36_scan1_img47_day10_D.pt,1,10,-1,1,1,38,29,0.003466205,0.75,0.25,0.015206372,0.7142857140000001,0.28571428600000004,0.256959315,0.179166667,0.8208333329999999,0.399599732,1.685248471,1.276339346,1.176354783,0
-1,58,1,-1,12,-1,NEUR36_scan1_img48_day10_D.pt,1,10,-1,1,1,23,0,0.025129983,0.103448276,0.896551724,0.125271542,0.01734104,0.98265896,0.172912206,0.06501548,0.93498452,0.377108195,3.349710134,0.919894482,0.592338746,8
-1,58,1,-1,12,-1,NEUR36_scan1_img48_day18_S.pt,1,18,1,1,1,0,0,0.001733102,0.5,0.5,0.0028964520000000003,0.25,0.75,0.002141328,0.25,0.75,0.392013439,2.353842963,1.019202178,1.017907846,3
-1,58,1,-1,12,-1,NEUR36_scan1_img49_day09_S.pt,1,9,1,0,0,12,0,0.003466205,0.5,0.5,0.018826937,0.346153846,0.653846154,0.054068522,0.831683168,0.168316832,0.493386167,1.593071974,0.969812752,0.8212487159999999,3
-1,58,1,-1,12,-1,NEUR36_scan1_img49_day11_D.pt,1,11,-1,1,1,0,26,0.004332756,0.6,0.4,0.05141202,0.521126761,0.478873239,0.5952890789999999,0.664568345,0.335431655,0.349194701,1.950868542,1.141150332,0.8359446309999999,7
-1,58,1,-1,12,-1,NEUR36_scan1_img50_day13_D.pt,1,13,-1,0,1,12,0,0.005199307,0.833333333,0.166666667,0.004344678,0.833333333,0.166666667,0.058351178,0.532110092,0.467889908,0.418062466,5.040664883,2.952737107,1.871837473,7
-1,58,1,-1,12,-1,NEUR36_scan1_img51_day07_S.pt,1,7,1,1,1,0,26,0.018197574,0.095238095,0.904761905,0.311368573,0.6,0.4,0.311563169,0.573883162,0.426116838,0.396317142,2.592971868,0.945876456,0.658981639,2
-1,58,1,-1,12,-1,NEUR36_scan1_img51_day13_D.pt,1,13,-1,1,1,0,0,0.010398614,0.25,0.75,0.015930485,0.13636363599999998,0.8636363640000001,0.027301927,0.62745098,0.37254902,0.386911476,4.68673339,1.480160971,0.901727652,7
-1,58,1,-1,12,-1,NEUR36_scan1_img52_day09_S.pt,1,9,1,0,1,22,29,0.012131716,0.928571429,0.071428571,0.102824041,0.669014085,0.330985915,0.095289079,0.634831461,0.365168539,0.375743074,1.897457797,0.7345007840000001,0.585028611,3
-1,58,1,-1,12,-1,NEUR36_scan1_img52_day10_D.pt,1,10,-1,1,1,27,26,0.074523397,0.302325581,0.697674419,0.133236785,0.141304348,0.858695652,0.256959315,0.3625,0.6375,0.352763735,1.85465194,2.099510148,1.477154765,8
-1,58,1,-1,12,-1,NEUR36_scan1_img53_day15_D.pt,1,15,-1,1,1,43,22,0.004332756,0.6,0.4,0.01230992,0.411764706,0.588235294,0.041755889,0.08974359,0.91025641,0.450912666,2.754654752,1.4550926430000002,1.129775397,2
-1,58,1,-1,12,-1,NEUR36_scan2_img04_day04_D.pt,2,4,-1,0,1,0,0,0.003466205,0.5,0.5,0.005068791,0.7142857140000001,0.28571428600000004,0.07119914299999999,0.037593985,0.962406015,0.496655379,1.955868488,1.299612839,1.04184416,8
-1,58,1,-1,12,-1,NEUR36_scan2_img05_day05_D.pt,2,5,-1,0,1,5,24,0.011265165,0.230769231,0.7692307690000001,0.107892831,0.684563758,0.315436242,0.102248394,0.534031414,0.465968586,0.379300539,3.467493154,1.719490359,1.404010691,3
-1,58,1,-1,12,-1,NEUR36_scan2_img05_day13_S.pt,2,13,1,1,1,36,20,0.025129983,0.103448276,0.896551724,0.064446054,0.033707865,0.966292135,0.094753747,0.079096045,0.920903955,0.587545245,3.228565702,1.5242972030000002,1.193957748,8
-1,58,1,-1,12,-1,NEUR36_scan2_img06_day11_S.pt,2,11,1,0,1,30,0,0.027729636,0.6875,0.3125,0.064446054,0.887640449,0.112359551,0.20503212,0.879895561,0.120104439,0.450830741,3.610812561,1.683486988,0.858639369,8
-1,58,1,-1,12,-1,NEUR36_scan2_img06_day16_D.pt,2,16,-1,0,0,16,29,0.020797227,0.458333333,0.541666667,0.04634323,0.21875,0.78125,0.034261242000000004,0.21875,0.78125,0.357324799,1.753490437,0.901115127,0.7468884640000001,8
-1,58,1,-1,12,-1,NEUR36_scan2_img07_day06_D.pt,2,6,-1,0,1,30,28,0.019064125,0.681818182,0.318181818,0.073859522,0.19607843100000005,0.8039215690000001,0.058351178,0.183486239,0.816513761,0.341105888,4.820264798999999,1.439555899,0.8573498270000001,2
-1,58,1,-1,12,-1,NEUR36_scan2_img07_day08_S.pt,2,8,1,1,1,28,26,0.010398614,0.583333333,0.4166666670000001,0.099927589,0.442028986,0.5579710139999999,0.13276231300000002,0.245967742,0.754032258,0.484736778,2.581193155,1.025241238,0.567465941,8
-1,58,1,-1,12,-1,NEUR36_scan2_img08_day09_S.pt,2,9,1,1,1,27,26,0.028596187,0.333333333,0.666666667,0.031136857,0.488372093,0.511627907,0.023019272,0.488372093,0.511627907,0.477824495,3.721652489,1.120042127,0.884296715,8
-1,58,1,-1,12,-1,NEUR36_scan2_img08_day14_D.pt,2,14,-1,0,1,17,9,0.026863085,0.935483871,0.064516129,0.126719768,0.514285714,0.485714286,0.096895075,0.497237569,0.5027624310000001,0.48157259,1.670538858,0.6384889970000001,0.512752434,8
-1,58,1,-1,12,-1,NEUR36_scan2_img09_day05_D.pt,2,5,-1,1,1,0,26,0.018197574,0.6190476189999999,0.380952381,0.107892831,0.88590604,0.11409396,0.102248394,0.910994764,0.089005236,0.34983686700000005,1.855218357,0.6253901829999999,0.407920675,9
-1,58,1,-1,12,-1,NEUR36_scan2_img09_day09_S.pt,2,9,1,0,0,43,22,0.018197574,0.19047619,0.80952381,0.043446778,0.716666667,0.283333333,0.058351178,0.394495413,0.605504587,0.398845556,3.077295545,1.394542725,0.883252112,7
-1,58,1,-1,12,-1,NEUR36_scan2_img10_day07_D.pt,2,7,-1,0,1,17,4,0.018197574,0.761904762,0.238095238,0.13685735,0.973544974,0.026455026,0.10117773,0.973544974,0.026455026,0.491809062,1.5723637540000002,0.408152364,0.410650446,8
-1,58,1,-1,12,-1,NEUR36_scan2_img10_day11_S.pt,2,11,1,0,1,42,29,0.010398614,0.166666667,0.833333333,0.105720492,0.232876712,0.767123288,0.125802998,0.523404255,0.476595745,0.459495958,3.499241848,1.023453146,0.603483993,3
-1,58,1,-1,12,-1,NEUR36_scan2_img11_day12_S.pt,2,12,1,1,1,32,19,0.155112652,0.195530726,0.804469274,0.236784938,0.333333333,0.666666667,0.175053533,0.333333333,0.666666667,0.379918055,4.389481851,2.06348804,1.081782895,8
-1,58,1,-1,12,-1,NEUR36_scan2_img12_day04_D.pt,2,4,-1,0,1,0,0,0.001733102,0.0,1.0,0.022447502,0.935483871,0.064516129,0.027837259,0.7692307690000001,0.230769231,0.450933408,1.84395062,0.826512197,0.797459562,1
-1,58,1,-1,12,-1,NEUR36_scan2_img12_day12_S.pt,2,12,1,0,0,23,0,0.003466205,1.0,0.0,0.039826213,0.072727273,0.927272727,0.034261242000000004,0.0625,0.9375,0.35743760700000005,2.3996525330000003,1.106960221,0.953155222,0
-1,58,1,-1,12,-1,NEUR36_scan2_img13_day09_S.pt,2,9,1,0,1,43,22,0.018197574,0.7142857140000001,0.28571428600000004,0.043446778,0.9,0.1,0.058351178,0.495412844,0.504587156,0.34766812,2.790094295,1.90955956,1.107318419,8
-1,58,1,-1,12,-1,NEUR36_scan2_img14_day10_S.pt,2,10,1,0,0,32,0,0.002599653,0.333333333,0.666666667,0.025343954,0.257142857,0.7428571429999999,0.162740899,0.072368421,0.927631579,0.427657263,4.368279669,1.091396313,0.79573629,8
-1,58,1,-1,12,-1,NEUR36_scan2_img15_day04_D.pt,2,4,-1,0,1,30,22,0.003466205,0.0,1.0,0.017378711,0.833333333,0.166666667,0.153104925,0.986013986,0.013986014,0.373356404,1.93050377,1.260538421,1.092879914,2
-1,58,1,-1,12,-1,NEUR36_scan2_img15_day08_S.pt,2,8,1,0,0,23,0,0.009532062,0.818181818,0.181818182,0.041274439,0.964912281,0.035087719,0.13276231300000002,0.7782258059999999,0.221774194,0.419599059,2.777190889,1.405355844,0.932763001,7
-1,58,1,-1,12,-1,NEUR36_scan2_img16_day06_D.pt,2,6,-1,0,1,43,22,0.0069324090000000005,0.5,0.5,0.011585807,0.375,0.625,0.00856531,0.375,0.625,0.359307533,3.3371629030000003,1.974987341,1.448084416,8
-1,58,1,-1,12,-1,NEUR36_scan2_img16_day08_S.pt,2,8,1,0,1,24,0,0.029462738,0.6764705879999999,0.323529412,0.041274439,0.614035088,0.3859649120000001,0.13276231300000002,0.697580645,0.302419355,0.4722749570000001,2.819378997,0.677679823,0.422215303,8
-1,58,1,-1,12,-1,NEUR36_scan2_img17_day05_D.pt,2,5,-1,0,1,22,29,0.008665510999999999,0.9,0.1,0.0391021,0.62962963,0.37037037,0.12366167,0.147186147,0.852813853,0.385326264,1.572790835,0.989941077,0.7665756509999999,1
-1,58,1,-1,12,-1,NEUR36_scan2_img17_day08_S.pt,2,8,1,0,1,32,26,0.029462738,0.411764706,0.588235294,0.041274439,0.456140351,0.543859649,0.13276231300000002,0.661290323,0.33870967700000004,0.496018836,3.02302587,0.4259116570000001,0.294947502,7
-1,58,1,-1,12,-1,NEUR36_scan2_img18_day05_D.pt,2,5,-1,0,1,38,29,0.033795494,0.7435897440000001,0.256410256,0.16147719,0.784753363,0.215246637,0.132226981,0.8056680159999999,0.194331984,0.4232073,2.091909335,0.6354079260000001,0.51073624,8
-1,58,1,-1,12,-1,NEUR36_scan2_img18_day11_S.pt,2,11,1,0,0,39,22,0.00779896,0.8888888890000001,0.111111111,0.105720492,0.849315068,0.150684932,0.125802998,0.906382979,0.093617021,0.429881299,2.267220354,1.209105789,0.661655019,7
-1,58,1,-1,12,-1,NEUR36_scan2_img19_day05_D.pt,2,5,-1,1,1,18,26,0.011265165,0.307692308,0.692307692,0.0391021,0.296296296,0.703703704,0.12366167,0.069264069,0.930735931,0.460210543,3.867292532,0.410680864,0.229718357,0
-1,58,1,-1,12,-1,NEUR36_scan2_img20_day05_D.pt,2,5,-1,0,1,24,0,0.042461005,0.428571429,0.571428571,0.035481535,0.428571429,0.571428571,0.12366167,0.484848485,0.515151515,0.441581354,4.1894607389999985,0.7404887729999999,0.482694569,8
-1,58,1,-1,12,-1,NEUR36_scan2_img21_day05_D.pt,2,5,-1,0,0,4,22,0.0069324090000000005,0.125,0.875,0.0391021,0.87037037,0.12962963,0.12366167,0.203463203,0.796536797,0.374755061,2.366043999,0.967861028,0.8034182790000001,7
