Gender,Age,Handness,Race,Education,Language,ImgID,Scan,Interval,Training,Face,People,Place,Activity,B75_Span,B75_L,B75_R,B90_Span,B90_L,B90_R,B95_Span,B95_L,B95_R,Distinc_Test,Distinc_Encode40,Distinc_Encode60,Distinc_Encode70,Mem_s
-1,52,1,-1,10,0,NEUR52_scan1_img09_day10_S.pt,1,10,1,1,1,18,0,0.012131716,0.857142857,0.14285714300000002,0.068066618,0.127659574,0.872340426,0.130620985,0.09836065599999999,0.901639344,0.36517035200000003,4.389133341,1.7370748630000001,1.101938036,7
-1,52,1,-1,10,0,NEUR52_scan1_img10_day08_D.pt,1,8,-1,1,1,0,0,0.018197573999999998,0.047619048,0.9523809520000001,0.484431571,0.13452914800000002,0.8654708520000001,0.360278373,0.136701337,0.863298663,0.369567232,3.384289251,1.496406645,1.054662725,8
-1,52,1,-1,10,0,NEUR52_scan1_img10_day15_S.pt,1,15,1,0,0,0,27,0.014731369,0.176470588,0.8235294120000001,0.130340333,0.544444444,0.45555555600000003,0.09635974300000001,0.544444444,0.45555555600000003,0.398039762,1.4154005769999998,1.079473848,1.223364155,4
-1,52,1,-1,10,0,NEUR52_scan1_img11_day09_S.pt,1,9,1,0,0,38,29,0.004332756,0.2,0.8,0.003620565,0.2,0.8,0.155781585,0.003436426,0.9965635740000001,0.37715125899999996,2.8995640060000003,2.223583627,1.95148486,8
-1,52,1,-1,10,0,NEUR52_scan1_img11_day16_D.pt,1,16,-1,0,0,39,22,0.010398614,0.75,0.25,0.036929761,0.9411764709999999,0.058823529000000006,0.039079229,0.6575342470000001,0.342465753,0.361082412,3.637542565,1.29272496,0.5593630479999999,6
-1,52,1,-1,10,0,NEUR52_scan1_img12_day12_S.pt,1,12,1,0,0,0,0,0.0069324090000000005,0.125,0.875,0.016654598,0.043478261,0.956521739,0.017665953,0.333333333,0.666666667,0.32737769699999997,5.433678479,2.809124273,1.90053312,8
-1,52,1,-1,10,0,NEUR52_scan1_img12_day16_D.pt,1,16,-1,0,0,0,0,0.003466205,0.25,0.75,0.005068791,0.571428571,0.428571429,0.021948607999999998,0.097560976,0.9024390240000001,0.360586594,2.8748204530000003,1.768108042,1.284282075,7
-1,52,1,-1,10,0,NEUR52_scan1_img13_day12_S.pt,1,12,1,0,1,13,0,0.004332756,0.4,0.6,0.018102824,0.88,0.12,0.023554604,0.5,0.5,0.36522593799999997,6.075532353,3.65713083,1.8306419919999999,9
-1,52,1,-1,10,0,NEUR52_scan1_img14_day04_D.pt,1,4,-1,0,0,0,27,0.012998266999999999,1.0,0.0,0.289645185,0.6725,0.3275,0.214132762,0.6725,0.3275,0.35198748,2.139792807,1.228361389,0.89608338,8
-1,52,1,-1,10,0,NEUR52_scan1_img14_day10_S.pt,1,10,1,0,0,27,28,0.00779896,0.8888888890000001,0.111111111,0.068066618,0.159574468,0.840425532,0.130620985,0.62704918,0.37295082,0.377416966,1.48294091,1.0667396,1.088771168,6
-1,52,1,-1,10,0,NEUR52_scan1_img15_day04_D.pt,1,4,-1,0,0,27,0,0.07798960099999999,0.255555556,0.7444444440000001,0.289645185,0.445,0.555,0.214132762,0.445,0.555,0.37645524,4.115437503,1.88457866,0.9440236679999999,6
-1,52,1,-1,10,0,NEUR52_scan1_img15_day12_S.pt,1,12,1,0,1,0,0,0.013864818000000001,0.6875,0.3125,0.039102099999999994,0.46296296299999995,0.537037037,0.077087794,0.7986111109999999,0.201388889,0.430699791,5.120020856,1.7016951740000001,1.156055217,8
-1,52,1,-1,10,0,NEUR52_scan1_img16_day05_D.pt,1,5,-1,0,0,7,0,0.037261697999999996,0.209302326,0.790697674,0.11006517,0.11842105300000001,0.8815789470000001,0.314775161,0.030612245,0.969387755,0.37159416,1.439832918,1.039390951,1.086224758,7
-1,52,1,-1,10,0,NEUR52_scan1_img16_day12_S.pt,1,12,1,0,1,0,0,0.033795494,0.025641026,0.974358974,0.034033309,0.021276596000000002,0.978723404,0.077087794,0.381944444,0.6180555560000001,0.43037622600000003,4.517387676,1.9964244309999999,1.184436096,1
-1,52,1,-1,10,0,NEUR52_scan1_img17_day08_D.pt,1,8,-1,0,1,10,0,0.008665510999999999,0.4,0.6,0.00724113,0.4,0.6,0.047109208,0.931818182,0.06818181799999999,0.369950072,2.585103777,2.332236789,2.279638722,8
-1,52,1,-1,10,0,NEUR52_scan1_img17_day09_S.pt,1,9,1,0,1,0,0,0.014731369,0.117647059,0.882352941,0.11440984800000001,0.639240506,0.36075949399999996,0.130620985,0.590163934,0.409836066,0.422445654,4.808584683,1.797813168,1.232921412,8
-1,52,1,-1,10,0,NEUR52_scan1_img18_day09_S.pt,1,9,1,0,1,10,0,0.032062392,0.405405405,0.594594595,0.031136857,0.348837209,0.651162791,0.130620985,0.8852459020000001,0.11475409800000001,0.39587673100000004,2.244719339,1.88079154,1.639475386,7
-1,52,1,-1,10,0,NEUR52_scan1_img18_day16_D.pt,1,16,-1,0,0,38,29,0.003466205,0.25,0.75,0.0028964520000000003,0.25,0.75,0.003211991,0.5,0.5,0.385730988,2.8748204530000003,1.930737353,1.5652026680000002,3
-1,52,1,-1,10,0,NEUR52_scan1_img19_day08_D.pt,1,8,-1,1,1,0,20,0.018197573999999998,0.80952381,0.19047619,0.484431571,0.860986547,0.139013453,0.360278373,0.85884101,0.14115899,0.383386255,3.574096361,0.987355529,0.478983916,8
-1,52,1,-1,10,0,NEUR52_scan1_img19_day15_S.pt,1,15,1,0,0,0,0,0.0069324090000000005,0.625,0.375,0.130340333,0.111111111,0.8888888890000001,0.09635974300000001,0.111111111,0.8888888890000001,0.41857265200000005,2.989045645,1.7161957730000001,1.16164347,6
-1,52,1,-1,10,0,NEUR52_scan1_img20_day09_S.pt,1,9,1,0,1,0,0,0.014731369,0.529411765,0.470588235,0.11440984800000001,0.6835443040000001,0.316455696,0.130620985,0.618852459,0.38114754100000003,0.389043979,4.7405312980000005,1.959854768,0.983543706,7
-1,52,1,-1,10,0,NEUR52_scan1_img20_day17_D.pt,1,17,-1,0,0,15,22,0.020797226999999998,0.541666667,0.45833333299999995,0.023895727999999998,0.666666667,0.333333333,0.13865096400000002,0.9189189190000001,0.081081081,0.35707786700000005,2.5259149219999997,1.236487033,0.949216478,7
-1,52,1,-1,10,0,NEUR52_scan1_img21_day09_S.pt,1,9,1,0,0,38,29,0.021663777999999998,0.6,0.4,0.025343954,0.7142857140000001,0.28571428600000004,0.019807281,0.72972973,0.27027027,0.360652432,1.3915509659999998,1.21791742,1.297852671,7
-1,52,1,-1,10,0,NEUR52_scan1_img21_day17_D.pt,1,17,-1,0,0,27,28,0.010398614,0.083333333,0.916666667,0.126719768,0.8514285709999999,0.148571429,0.093683084,0.8514285709999999,0.148571429,0.418737907,2.608235131,1.5886047730000001,1.075009693,6
-1,52,1,-1,10,0,NEUR52_scan1_img22_day17_D.pt,1,17,-1,0,0,0,0,0.010398614,0.583333333,0.41666666700000005,0.126719768,0.125714286,0.8742857140000001,0.093683084,0.125714286,0.8742857140000001,0.36049064399999997,3.8838787839999998,0.931697452,0.628276614,7
-1,52,1,-1,10,0,NEUR52_scan1_img23_day08_D.pt,1,8,-1,0,1,10,0,0.005199307,0.5,0.5,0.028964517999999998,0.55,0.45,0.047109208,0.352272727,0.647727273,0.409025235,2.58358062,2.286466701,2.026462079,8
-1,52,1,-1,10,0,NEUR52_scan1_img23_day13_S.pt,1,13,1,0,0,27,0,0.012131716,0.9285714290000001,0.071428571,0.023171615,0.90625,0.09375,0.053533190999999994,0.29,0.71,0.391749455,3.248218679,1.605682958,1.057022447,7
-1,52,1,-1,10,0,NEUR52_scan1_img24_day07_D.pt,1,7,-1,0,0,7,6,0.034662045,0.525,0.475,0.028964517999999998,0.525,0.475,0.021413276000000002,0.525,0.475,0.373659594,2.0764146119999998,1.0821158690000001,1.158429378,6
-1,52,1,-1,10,0,NEUR52_scan1_img24_day12_S.pt,1,12,1,1,1,0,26,0.00779896,0.0,1.0,0.01230992,1.0,0.0,0.009100641999999999,1.0,0.0,0.353114197,3.4013836810000004,1.736347677,1.249316224,9
-1,52,1,-1,10,0,NEUR52_scan1_img25_day04_D.pt,1,4,-1,0,0,27,0,0.00779896,0.444444444,0.5555555560000001,0.289645185,0.01,0.99,0.214132762,0.01,0.99,0.39221441100000004,5.739060052,2.029984635,0.888070235,6
-1,52,1,-1,10,0,NEUR52_scan1_img25_day09_S.pt,1,9,1,1,1,0,0,0.006065858,1.0,0.0,0.11440984800000001,0.17088607600000003,0.8291139240000001,0.130620985,0.28688524600000004,0.713114754,0.378244253,3.287439393,1.294592789,0.932484868,8
-1,52,1,-1,10,0,NEUR52_scan1_img26_day08_D.pt,1,8,-1,0,0,0,0,0.012131716,0.7142857140000001,0.28571428600000004,0.014482258999999999,0.5,0.5,0.057280514000000005,0.6355140189999999,0.364485981,0.385086995,2.444546793,1.5513639719999999,1.493571365,7
-1,52,1,-1,10,0,NEUR52_scan1_img27_day10_S.pt,1,10,1,0,0,27,0,0.046793760999999996,0.296296296,0.703703704,0.043446778,0.316666667,0.683333333,0.032119914,0.316666667,0.683333333,0.386004378,4.22707751,1.4249575490000002,0.951533027,6
-1,52,1,-1,10,0,NEUR52_scan1_img27_day17_D.pt,1,17,-1,0,0,0,0,0.020797226999999998,0.833333333,0.166666667,0.023895727999999998,0.8787878790000001,0.12121212099999999,0.13865096400000002,0.9459459459999999,0.054054054000000004,0.38287023600000003,3.233534184,1.408585433,1.130535801,2
-1,52,1,-1,10,0,NEUR52_scan1_img28_day08_D.pt,1,8,-1,0,1,10,0,0.09012131699999999,0.048076923,0.951923077,0.484431571,0.621823617,0.37817638299999995,0.360278373,0.6210995539999999,0.378900446,0.39500490899999996,3.012141353,2.063197149,1.500909615,9
-1,52,1,-1,10,0,NEUR52_scan1_img28_day14_S.pt,1,14,1,1,1,0,26,0.0069324090000000005,0.75,0.25,0.00724113,0.6,0.4,0.0053533190000000005,0.6,0.4,0.406576326,2.968706024,1.9508049019999998,1.7228403330000002,9
-1,52,1,-1,10,0,NEUR52_scan1_img29_day04_D.pt,1,4,-1,0,0,27,20,0.07798960099999999,0.04444444400000001,0.955555556,0.289645185,0.3975,0.6025,0.214132762,0.3975,0.6025,0.43975582,3.4581365089999996,1.479394594,0.9887457559999999,7
-1,52,1,-1,10,0,NEUR52_scan1_img29_day09_S.pt,1,9,1,1,1,0,7,0.006065858,0.0,1.0,0.11440984800000001,0.8291139240000001,0.17088607600000003,0.130620985,0.713114754,0.28688524600000004,0.37804760200000004,3.287439393,1.294592789,0.932484868,8
-1,52,1,-1,10,0,NEUR52_scan1_img30_day05_D.pt,1,5,-1,1,1,0,0,0.01559792,0.055555556,0.944444444,0.062273715,0.174418605,0.825581395,0.314775161,0.452380952,0.5476190479999999,0.360258917,2.376702544,1.360768526,0.956182401,8
-1,52,1,-1,10,0,NEUR52_scan1_img30_day13_S.pt,1,13,1,1,1,0,0,0.142980936,0.181818182,0.818181818,0.14989138300000002,0.246376812,0.7536231879999999,0.110813704,0.246376812,0.7536231879999999,0.364135356,4.335066151,2.363730191,1.417139724,9
-1,52,1,-1,10,0,NEUR52_scan1_img31_day04_D.pt,1,4,-1,0,0,27,0,0.00779896,0.222222222,0.7777777779999999,0.289645185,0.005,0.995,0.214132762,0.005,0.995,0.40062537299999995,5.893210759,1.321835938,0.6309380179999999,5
-1,52,1,-1,10,0,NEUR52_scan1_img31_day12_S.pt,1,12,1,1,1,13,0,0.005199307,0.5,0.5,0.010861694,0.8,0.2,0.008029979,0.8,0.2,0.393948786,4.4268736760000005,1.3814554469999998,1.127881,9
-1,52,1,-1,10,0,NEUR52_scan1_img32_day05_D.pt,1,5,-1,1,1,0,0,0.004332756,0.2,0.8,0.033309196,0.913043478,0.086956522,0.314775161,0.420068027,0.579931973,0.394650987,1.8813424580000002,1.141277105,0.9304958059999999,7
-1,52,1,-1,10,0,NEUR52_scan1_img32_day10_S.pt,1,10,1,0,0,8,0,0.00779896,0.5555555560000001,0.444444444,0.068066618,0.787234043,0.212765957,0.130620985,0.352459016,0.6475409839999999,0.367393908,2.374230293,1.236707601,1.073043599,7
-1,52,1,-1,10,0,NEUR52_scan1_img33_day08_D.pt,1,8,-1,1,1,10,0,0.048526862999999996,0.107142857,0.892857143,0.484431571,0.41554559,0.58445441,0.360278373,0.416047548,0.583952452,0.362202067,3.4329099010000004,1.9964244309999999,1.292266443,8
-1,52,1,-1,10,0,NEUR52_scan1_img33_day09_S.pt,1,9,1,0,1,10,0,0.032062392,0.783783784,0.21621621600000002,0.031136857,0.813953488,0.186046512,0.130620985,0.14344262300000002,0.856557377,0.382822137,2.5345729930000003,1.5073325969999998,1.247755588,8
-1,52,1,-1,10,0,NEUR52_scan1_img34_day08_D.pt,1,8,-1,1,1,22,29,0.002599653,0.333333333,0.666666667,0.002172339,0.333333333,0.666666667,0.009635974,0.055555556,0.944444444,0.427119187,3.1631816589999997,2.062693231,1.936882265,7
-1,52,1,-1,10,0,NEUR52_scan1_img34_day10_S.pt,1,10,1,0,0,18,22,0.004332756,0.0,1.0,0.015206372,0.666666667,0.333333333,0.013383298,0.56,0.44,0.365605964,2.889179662,1.856724045,1.44825303,3
-1,52,1,-1,10,0,NEUR52_scan1_img35_day08_D.pt,1,8,-1,0,0,10,0,0.09012131699999999,0.423076923,0.576923077,0.484431571,0.295964126,0.704035874,0.360278373,0.29717682,0.70282318,0.353509561,2.555071499,2.2833210680000002,1.812648443,8
-1,52,1,-1,10,0,NEUR52_scan1_img35_day10_S.pt,1,10,1,0,0,27,0,0.012131716,0.214285714,0.7857142859999999,0.068066618,0.882978723,0.11702127699999999,0.130620985,0.905737705,0.094262295,0.399022063,4.136790647,1.353801632,0.943064935,7
-1,52,1,-1,10,0,NEUR52_scan1_img36_day09_S.pt,1,9,1,0,0,0,30,0.014731369,0.352941176,0.647058824,0.01955105,0.40740740700000005,0.592592593,0.016059957,0.46666666700000003,0.533333333,0.395904745,3.4840159369999997,2.071294343,1.126153427,9
-1,52,1,-1,10,0,NEUR52_scan1_img36_day17_D.pt,1,17,-1,0,0,0,27,0.00779896,0.111111111,0.8888888890000001,0.078928313,0.08256880700000001,0.917431193,0.13865096400000002,0.324324324,0.6756756759999999,0.405722953,1.3180702990000002,1.037401237,1.0326232640000002,6
-1,52,1,-1,10,0,NEUR52_scan1_img37_day08_D.pt,1,8,-1,1,1,0,7,0.012131716,0.9285714290000001,0.071428571,0.484431571,0.023916292999999998,0.976083707,0.360278373,0.026745914,0.973254086,0.37045614200000004,1.4258668819999998,1.427623496,1.4310913109999999,9
-1,52,1,-1,10,0,NEUR52_scan1_img37_day11_S.pt,1,11,1,0,1,8,0,0.0069324090000000005,0.125,0.875,0.015930485,0.363636364,0.636363636,0.021948607999999998,0.658536585,0.341463415,0.428513586,2.06185563,1.622084668,1.643521262,8
-1,52,1,-1,10,0,NEUR52_scan1_img38_day09_S.pt,1,9,1,1,1,0,26,0.004332756,0.4,0.6,0.01955105,0.8888888890000001,0.111111111,0.016059957,0.8,0.2,0.376083865,3.0673774739999997,1.146301775,0.823367286,9
-1,52,1,-1,10,0,NEUR52_scan1_img38_day17_D.pt,1,17,-1,0,0,27,27,0.010398614,0.25,0.75,0.126719768,0.645714286,0.354285714,0.093683084,0.645714286,0.354285714,0.40802844299999996,2.116625726,1.141878716,0.814564932,7
-1,52,1,-1,10,0,NEUR52_scan1_img39_day08_D.pt,1,8,-1,0,0,32,29,0.013864818000000001,0.4375,0.5625,0.021723389,0.333333333,0.666666667,0.057280514000000005,0.35514018700000005,0.644859813,0.37061458,3.00283898,1.8820523409999999,1.72409501,8
-1,52,1,-1,10,0,NEUR52_scan1_img39_day10_S.pt,1,10,1,0,0,27,0,0.008665510999999999,0.9,0.1,0.068066618,0.617021277,0.38297872299999997,0.130620985,0.28688524600000004,0.713114754,0.389820903,1.496706079,1.331488555,1.230491545,6
-1,52,1,-1,10,0,NEUR52_scan1_img40_day11_S.pt,1,11,1,0,0,0,20,0.012131716,0.9285714290000001,0.071428571,0.039826213,0.23636363600000002,0.763636364,0.036937901,0.39130434799999997,0.608695652,0.40988556600000003,4.122504719,1.285983099,1.104412201,9
-1,52,1,-1,10,0,NEUR52_scan1_img40_day17_D.pt,1,17,-1,0,0,27,0,0.009532062,0.636363636,0.363636364,0.126719768,0.605714286,0.394285714,0.093683084,0.605714286,0.394285714,0.385446466,4.714555748,1.377385202,0.796113154,7
-1,52,1,-1,10,0,NEUR52_scan1_img41_day05_D.pt,1,5,-1,1,1,23,7,0.002599653,0.0,1.0,0.033309196,0.7826086959999999,0.21739130399999998,0.314775161,0.634353741,0.365646259,0.6943789370000001,3.397941312,1.983309499,1.296760195,9
-1,52,1,-1,10,0,NEUR52_scan1_img41_day09_S.pt,1,9,1,1,1,0,26,0.014731369,0.588235294,0.41176470600000004,0.01955105,0.5555555560000001,0.444444444,0.016059957,0.5,0.5,0.41798964299999997,3.51443654,1.7385310330000001,0.894439132,8
-1,52,1,-1,10,0,NEUR52_scan1_img42_day09_S.pt,1,9,1,0,0,38,29,0.006065858,0.28571428600000004,0.7142857140000001,0.005068791,0.28571428600000004,0.7142857140000001,0.155781585,0.034364261,0.9656357390000001,0.405459632,2.0782494540000003,1.648367383,1.365392392,7
-1,52,1,-1,10,0,NEUR52_scan1_img42_day16_D.pt,1,16,-1,0,0,0,27,0.198440208,0.384279476,0.615720524,0.354091238,0.445807771,0.554192229,0.261777302,0.445807771,0.554192229,0.49896744,1.34858706,1.183871588,1.174483346,7
-1,52,1,-1,10,0,NEUR52_scan1_img43_day05_D.pt,1,5,-1,0,1,10,0,0.0069324090000000005,0.25,0.75,0.11006517,0.730263158,0.269736842,0.314775161,0.18877551,0.81122449,0.420503997,2.623958664,1.685672541,1.104524762,8
-1,52,1,-1,10,0,NEUR52_scan1_img43_day11_S.pt,1,11,1,0,0,27,0,0.016464471,0.21052631600000002,0.7894736840000001,0.039826213,0.363636364,0.636363636,0.036937901,0.289855072,0.710144928,0.36133402600000003,3.4691457389999996,1.497551166,1.183338895,6
-1,52,1,-1,10,0,NEUR52_scan1_img44_day09_S.pt,1,9,1,0,1,10,0,0.113518198,0.885496183,0.114503817,0.09485879800000001,0.885496183,0.114503817,0.155781585,0.450171821,0.549828179,0.395394256,2.468676671,1.89602672,1.734824044,8
-1,52,1,-1,10,0,NEUR52_scan1_img44_day16_D.pt,1,16,-1,0,0,0,20,0.051126516,0.305084746,0.6949152540000001,0.354091238,0.770961145,0.229038855,0.261777302,0.770961145,0.229038855,0.34484712,3.78299753,1.083439502,0.502081326,7
-1,52,1,-1,10,0,NEUR52_scan1_img45_day13_S.pt,1,13,1,0,1,0,0,0.142980936,0.515151515,0.484848485,0.14989138300000002,0.512077295,0.487922705,0.110813704,0.512077295,0.487922705,0.407312932,3.254153456,1.731633187,1.3586907780000002,9
-1,52,1,-1,10,0,NEUR52_scan1_img45_day16_D.pt,1,16,-1,0,0,27,0,0.198440208,0.09170305699999999,0.908296943,0.354091238,0.308793456,0.691206544,0.261777302,0.308793456,0.691206544,0.361510724,3.2452645,1.184708719,0.7906679809999999,6
-1,52,1,-1,10,0,NEUR52_scan1_img46_day04_D.pt,1,4,-1,0,0,27,20,0.07798960099999999,0.588888889,0.41111111100000003,0.289645185,0.52,0.48,0.214132762,0.52,0.48,0.401217835,4.456144085,1.899016271,1.084788385,6
-1,52,1,-1,10,0,NEUR52_scan1_img46_day14_S.pt,1,14,1,0,1,5,24,0.019064125,0.681818182,0.318181818,0.026068067,0.5277777779999999,0.472222222,0.04496788,0.642857143,0.35714285700000004,0.365491028,1.751399612,1.5477451469999999,1.205017263,6
-1,52,1,-1,10,0,NEUR52_scan1_img47_day05_D.pt,1,5,-1,0,0,7,6,0.01559792,0.444444444,0.5555555560000001,0.062273715,0.7209302329999999,0.27906976699999997,0.314775161,0.532312925,0.467687075,0.37029877200000005,2.3607414490000003,1.5811070740000002,1.083243806,7
-1,52,1,-1,10,0,NEUR52_scan1_img47_day13_S.pt,1,13,1,0,1,13,0,0.005199307,0.833333333,0.166666667,0.004344678,0.833333333,0.166666667,0.053533190999999994,0.67,0.33,0.402586734,3.17686171,1.621760505,1.286846318,8
-1,52,1,-1,10,0,NEUR52_scan1_img48_day05_D.pt,1,5,-1,0,0,7,6,0.002599653,0.0,1.0,0.11006517,0.078947368,0.921052632,0.314775161,0.761904762,0.23809523800000001,0.374817402,2.582059669,1.665490506,1.571290418,1
-1,52,1,-1,10,0,NEUR52_scan1_img48_day09_S.pt,1,9,1,0,0,0,0,0.021663777999999998,0.16,0.84,0.025343954,0.11428571400000001,0.8857142859999999,0.019807281,0.10810810800000001,0.8918918920000001,0.35689982,3.139019387,1.131898632,0.9424901809999999,6
-1,52,1,-1,10,0,NEUR52_scan2_img07_day11_D.pt,2,11,-1,0,0,15,22,0.012998266999999999,0.26666666699999997,0.7333333329999999,0.104272266,0.743055556,0.256944444,0.12419700199999999,0.594827586,0.405172414,0.424128655,3.803406452,2.256057861,1.5415642109999999,4
-1,52,1,-1,10,0,NEUR52_scan2_img07_day20_S.pt,2,20,1,0,0,0,20,0.019930676,0.130434783,0.869565217,0.018826937,0.115384615,0.884615385,0.03640257,0.044117647,0.955882353,0.41151792600000003,5.980222153,2.0657204819999997,1.1293806709999998,5
-1,52,1,-1,10,0,NEUR52_scan2_img08_day05_S.pt,2,5,1,0,0,27,0,0.011265165,0.23076923100000002,0.7692307690000001,0.113685735,0.057324840999999994,0.9426751590000001,0.177730193,0.539156627,0.46084337299999995,0.364133692,3.5378750639999996,1.545339794,0.9869420090000001,4
-1,52,1,-1,10,0,NEUR52_scan2_img09_day09_D.pt,2,9,-1,0,0,27,0,0.005199307,0.5,0.5,0.017378711,0.125,0.875,0.024089936,0.066666667,0.933333333,0.623188173,4.1512836889999996,1.183871588,0.7828820679999999,4
-1,52,1,-1,10,0,NEUR52_scan2_img09_day17_S.pt,2,17,1,0,1,6,29,0.016464471,0.10526315800000001,0.894736842,0.015206372,0.19047619,0.80952381,0.012847966,0.291666667,0.708333333,0.415047903,1.417769676,1.223996493,1.3934087869999998,5
-1,52,1,-1,10,0,NEUR52_scan2_img11_day09_D.pt,2,9,-1,1,1,27,26,0.00779896,0.222222222,0.7777777779999999,0.03186097,0.8409090909999999,0.159090909,0.28211991399999997,0.973434535,0.026565465,0.384294635,2.764989328,1.3873355969999999,0.827541658,9
-1,52,1,-1,10,0,NEUR52_scan2_img11_day18_S.pt,2,18,1,1,1,0,26,0.003466205,0.25,0.75,0.010137581,0.28571428600000004,0.7142857140000001,0.010706638000000001,0.2,0.8,0.513125567,3.287439393,2.008281363,1.35477802,9
-1,52,1,-1,10,0,NEUR52_scan2_img12_day18_S.pt,2,18,1,0,0,0,29,0.032062392,0.810810811,0.18918918899999998,0.040550326,0.767857143,0.23214285699999998,0.032119914,0.783333333,0.21666666699999998,0.466183739,3.6731018730000002,1.250476377,0.982048037,7
