Gender,Age,Handness,Race,Education,Language,ImgID,Scan,Interval,Training,Face,People,Place,Activity,B75_Span,B75_L,B75_R,B90_Span,B90_L,B90_R,B95_Span,B95_L,B95_R,Distinc_Test,Distinc_Encode40,Distinc_Encode60,Distinc_Encode70,Mem_s
-1,60,1,-1,12,0,NEUR17_scan1_img09_day10_D.pt,1,10,-1,1,1,27,7,0.001733102,1.0,0.0,0.010137581,0.7857142859999999,0.214285714,0.007494646999999999,0.7857142859999999,0.214285714,0.504581439,2.545562732,1.699947972,1.613524694,8
-1,60,1,-1,12,0,NEUR17_scan1_img10_day05_S.pt,1,5,1,1,1,0,0,0.010398614,0.25,0.75,0.008689356,0.25,0.75,0.006423983,0.25,0.75,0.351290726,2.302878036,0.969446453,0.62163346,6
-1,60,1,-1,12,0,NEUR17_scan1_img10_day11_D.pt,1,11,-1,1,1,0,19,0.09878682800000001,0.298245614,0.701754386,0.301230992,0.141826923,0.858173077,0.28372591,0.218867925,0.781132075,0.34168663,4.80041643,1.9781071609999998,1.168652379,8
-1,60,1,-1,12,0,NEUR17_scan1_img11_day12_D.pt,1,12,-1,0,0,7,6,0.0069324090000000005,0.5,0.5,0.010861694,0.7333333329999999,0.26666666699999997,0.155781585,0.549828179,0.450171821,0.440816263,1.71439423,1.743848953,1.817699393,0
-1,60,1,-1,12,0,NEUR17_scan1_img11_day14_S.pt,1,14,1,0,0,12,0,0.246967071,0.354385965,0.645614035,0.220854453,0.36393442600000003,0.636065574,0.163276231,0.36393442600000003,0.636065574,0.357321541,2.66434621,0.616835406,0.546586547,4
-1,60,1,-1,12,0,NEUR17_scan1_img12_day11_D.pt,1,11,-1,0,0,23,29,0.005199307,0.833333333,0.166666667,0.039826213,0.872727273,0.127272727,0.05620985,0.457142857,0.542857143,0.353676759,3.612676309,2.085935691,1.5542849269999999,6
-1,60,1,-1,12,0,NEUR17_scan1_img12_day16_S.pt,1,16,1,1,1,0,16,0.05372617,0.725806452,0.274193548,0.069514844,0.645833333,0.35416666700000005,0.129550321,0.55785124,0.44214876,0.377578679,5.742459641,1.262605676,0.572813176,8
-1,60,1,-1,12,0,NEUR17_scan1_img13_day11_D.pt,1,11,-1,1,1,0,0,0.040727902999999996,0.34042553200000003,0.659574468,0.301230992,0.591346154,0.408653846,0.28372591,0.571698113,0.42830188700000005,0.353644875,3.925654169,1.52217281,0.725613304,6
-1,60,1,-1,12,0,NEUR17_scan1_img13_day16_S.pt,1,16,1,1,1,3,0,0.013864818000000001,0.6875,0.3125,0.036929761,0.725490196,0.27450980399999997,0.051927195,0.680412371,0.319587629,0.368746559,2.57441954,0.647906285,0.585863566,4
-1,60,1,-1,12,0,NEUR17_scan1_img14_day03_S.pt,1,3,1,1,1,0,0,0.021663777999999998,0.28,0.72,0.099203476,0.868613139,0.131386861,0.07334047099999999,0.868613139,0.131386861,0.533087974,3.56968618,1.304383571,0.8879507240000001,9
-1,60,1,-1,12,0,NEUR17_scan1_img14_day11_D.pt,1,11,-1,0,0,0,29,0.00779896,0.222222222,0.7777777779999999,0.057204924000000004,0.113924051,0.8860759490000001,0.056745182000000005,0.08490566,0.91509434,0.36667223600000004,2.848471232,0.867584395,0.820007252,6
-1,60,1,-1,12,0,NEUR17_scan1_img15_day09_D.pt,1,9,-1,0,0,18,29,0.006065858,0.0,1.0,0.035481535,0.857142857,0.14285714300000002,0.026231262999999998,0.857142857,0.14285714300000002,0.374970289,2.027298161,0.812694782,0.668753754,3
-1,60,1,-1,12,0,NEUR17_scan1_img15_day15_S.pt,1,15,1,1,1,0,16,0.021663777999999998,0.2,0.8,0.065170167,0.611111111,0.38888888899999996,0.072805139,0.742647059,0.257352941,0.37564651600000004,4.775310493,2.310096302,1.176036276,6
-1,60,1,-1,12,0,NEUR17_scan1_img16_day05_S.pt,1,5,1,1,1,0,26,0.062391681,0.402777778,0.5972222220000001,0.054308472,0.42666666700000005,0.573333333,0.158458244,0.172297297,0.8277027029999999,0.5647486310000001,3.5308462999999994,1.205241351,0.457817164,6
-1,60,1,-1,12,0,NEUR17_scan1_img16_day11_D.pt,1,11,-1,0,0,8,29,0.006065858,0.28571428600000004,0.7142857140000001,0.036205648,0.08,0.92,0.05620985,0.5619047620000001,0.438095238,0.363247463,2.776514466,1.8284193880000001,1.3599146869999998,4
-1,60,1,-1,12,0,NEUR17_scan1_img17_day12_D.pt,1,12,-1,1,0,20,29,0.162045061,0.727272727,0.272727273,0.18971759600000002,0.538167939,0.461832061,0.31745182,0.7959527820000001,0.204047218,0.48896742200000004,1.1037285490000002,0.554332509,0.579458536,5
-1,60,1,-1,12,0,NEUR17_scan1_img17_day16_S.pt,1,16,1,0,0,16,29,0.012131716,0.7142857140000001,0.28571428600000004,0.011585807,0.75,0.25,0.051927195,0.257731959,0.742268041,0.35355062299999995,2.15352061,1.3726609109999999,1.176183068,2
-1,60,1,-1,12,0,NEUR17_scan1_img18_day13_D.pt,1,13,-1,1,1,20,0,0.004332756,0.4,0.6,0.18971759600000002,0.988549618,0.011450382,0.31745182,0.43676222600000003,0.563237774,0.555971361,1.9562956230000002,0.585653739,0.511433252,6
-1,60,1,-1,12,0,NEUR17_scan1_img19_day04_S.pt,1,4,1,1,1,0,26,0.178509532,0.9902912620000001,0.009708738,0.24040550300000002,0.6144578310000001,0.385542169,0.383297645,0.82122905,0.17877095,0.34111949799999997,2.606965418,0.970676223,0.74573782,5
-1,60,1,-1,12,0,NEUR17_scan1_img19_day10_D.pt,1,10,-1,0,0,0,0,0.016464471,0.36842105299999994,0.6315789470000001,0.020275163,0.25,0.75,0.020342612,0.184210526,0.815789474,0.34366643,2.4282736330000003,2.009194816,1.724342623,6
-1,60,1,-1,12,0,NEUR17_scan1_img20_day10_D.pt,1,10,-1,1,0,32,0,0.003466205,0.75,0.25,0.009413469,0.692307692,0.307692308,0.372055675,0.031654676,0.9683453240000001,0.374465984,2.294544587,2.053620249,1.3692178940000002,0
-1,60,1,-1,12,0,NEUR17_scan1_img20_day14_S.pt,1,14,1,1,1,12,26,0.246967071,0.564912281,0.435087719,0.220854453,0.560655738,0.43934426200000004,0.163276231,0.560655738,0.43934426200000004,0.563346523,5.21439219,2.291483935,1.148034574,5
-1,60,1,-1,12,0,NEUR17_scan1_img21_day04_S.pt,1,4,1,0,1,18,22,0.002599653,0.666666667,0.333333333,0.003620565,0.4,0.6,0.010171306,0.31578947399999996,0.684210526,0.427908565,3.890928453,1.706561315,1.3157505729999999,8
-1,60,1,-1,12,0,NEUR17_scan1_img21_day11_D.pt,1,11,-1,1,1,0,26,0.004332756,0.4,0.6,0.006517017,0.666666667,0.333333333,0.28372591,0.058490565999999994,0.9415094340000001,0.352753894,1.939669345,1.381745559,1.169162429,1
-1,60,1,-1,12,0,NEUR17_scan1_img22_day04_S.pt,1,4,1,0,0,20,29,0.178509532,0.014563106999999999,0.9854368929999999,0.24040550300000002,0.009036145,0.990963855,0.383297645,0.5405027929999999,0.459497207,0.361532035,1.462778765,1.007332546,0.7468358940000001,4
-1,60,1,-1,12,0,NEUR17_scan1_img22_day11_D.pt,1,11,-1,1,1,0,20,0.004332756,0.8,0.2,0.003620565,0.8,0.2,0.00267666,0.8,0.2,0.359368361,1.905816323,1.949320241,1.774593997,3
-1,60,1,-1,12,0,NEUR17_scan1_img23_day11_D.pt,1,11,-1,0,0,0,0,0.025129982999999998,0.24137931,0.75862069,0.057204924000000004,0.39240506299999994,0.607594937,0.056745182000000005,0.29245283,0.70754717,0.5204314529999999,2.530564675,0.945863529,0.737847667,5
-1,60,1,-1,12,0,NEUR17_scan1_img23_day16_S.pt,1,16,1,1,1,0,0,0.010398614,0.083333333,0.916666667,0.014482258999999999,0.45,0.55,0.129550321,0.037190083,0.9628099170000001,0.5595487929999999,4.0988303539999995,1.60411605,0.825935594,4
-1,60,1,-1,12,0,NEUR17_scan1_img24_day10_D.pt,1,10,-1,1,1,23,7,0.005199307,0.166666667,0.833333333,0.018102824,0.16,0.84,0.372055675,0.043165468,0.956834532,0.349343975,1.959753259,1.538865339,1.307933703,6
-1,60,1,-1,12,0,NEUR17_scan1_img25_day15_S.pt,1,15,1,0,0,27,10,0.01559792,0.38888888899999996,0.611111111,0.093410572,0.217054264,0.782945736,0.069057816,0.217054264,0.782945736,0.350571268,4.926710142,1.400481471,0.844144982,2
-1,60,1,-1,12,0,NEUR17_scan1_img26_day06_S.pt,1,6,1,1,1,0,20,0.017331023,0.35,0.65,0.022447502,0.225806452,0.774193548,0.158458244,0.057432432,0.942567568,0.565118951,5.0172241269999995,1.980356222,0.938555195,4
-1,60,1,-1,12,0,NEUR17_scan1_img26_day08_D.pt,1,8,-1,1,1,43,22,0.005199307,0.166666667,0.833333333,0.004344678,0.166666667,0.833333333,0.014989293,0.035714286,0.9642857140000001,0.364013829,2.358069386,1.6965517019999998,1.579119432,5
-1,60,1,-1,12,0,NEUR17_scan1_img27_day05_S.pt,1,5,1,1,1,0,26,0.139514731,0.37888198799999995,0.621118012,0.11658218699999999,0.37888198799999995,0.621118012,0.158458244,0.523648649,0.47635135100000003,0.562656475,3.1892850439999996,1.057053882,0.457852934,5
-1,60,1,-1,12,0,NEUR17_scan1_img27_day08_D.pt,1,8,-1,0,1,20,29,0.158578856,0.240437158,0.759562842,0.217233888,0.19,0.81,0.160599572,0.19,0.81,0.353810991,1.870805813,1.017704146,0.70195014,5
-1,60,1,-1,12,0,NEUR17_scan1_img28_day04_S.pt,1,4,1,0,1,10,0,0.00779896,0.666666667,0.333333333,0.099203476,0.35766423399999997,0.642335766,0.07334047099999999,0.35766423399999997,0.642335766,0.378325959,3.7018040780000003,2.329460698,1.5646209169999998,3
-1,60,1,-1,12,0,NEUR17_scan1_img28_day09_D.pt,1,9,-1,1,1,0,26,0.158578856,0.8797814209999999,0.120218579,0.217233888,0.8833333329999999,0.11666666699999999,0.160599572,0.8833333329999999,0.11666666699999999,0.561818782,1.80256769,0.532527078,0.438644749,5
-1,60,1,-1,12,0,NEUR17_scan1_img29_day06_S.pt,1,6,1,0,0,20,29,0.139514731,0.552795031,0.447204969,0.11658218699999999,0.552795031,0.447204969,0.158458244,0.439189189,0.560810811,0.6749438809999999,3.545235082,0.789842562,0.41666888399999996,7
-1,60,1,-1,12,0,NEUR17_scan1_img29_day09_D.pt,1,9,-1,1,1,27,7,0.006065858,0.428571429,0.571428571,0.005068791,0.428571429,0.571428571,0.003747323,0.428571429,0.571428571,0.399984025,2.56621908,1.1836937790000002,0.964405747,9
-1,60,1,-1,12,0,NEUR17_scan1_img30_day03_S.pt,1,3,1,1,1,0,0,0.032928942999999995,0.447368421,0.552631579,0.073859522,0.48039215700000004,0.519607843,0.18522483899999997,0.494219653,0.5057803470000001,0.392480082,5.563767822999999,1.130448271,0.74445018,5
-1,60,1,-1,12,0,NEUR17_scan1_img30_day11_D.pt,1,11,-1,1,1,0,0,0.002599653,0.333333333,0.666666667,0.018102824,0.16,0.84,0.28372591,0.00754717,0.99245283,0.372803521,1.768891702,1.295404671,1.011395325,9
-1,60,1,-1,12,0,NEUR17_scan1_img31_day06_S.pt,1,6,1,0,0,20,28,0.062391681,0.0,1.0,0.054308472,0.0,1.0,0.158458244,0.682432432,0.317567568,0.645046852,2.402521117,1.0038284,0.6341455579999999,5
-1,60,1,-1,12,0,NEUR17_scan1_img31_day11_D.pt,1,11,-1,0,1,20,0,0.005199307,0.333333333,0.666666667,0.018102824,0.64,0.36,0.28372591,0.030188679,0.9698113209999999,0.379323615,2.149325232,1.113390595,0.94366047,9
-1,60,1,-1,12,0,NEUR17_scan1_img32_day06_S.pt,1,6,1,1,1,0,26,0.139514731,0.763975155,0.236024845,0.11658218699999999,0.763975155,0.236024845,0.158458244,0.554054054,0.44594594600000004,0.47925331600000004,5.93351484,2.7957998760000002,1.608762742,3
-1,60,1,-1,12,0,NEUR17_scan1_img32_day08_D.pt,1,8,-1,1,1,27,16,0.06152513,0.29577464800000003,0.704225352,0.244026068,0.106824926,0.8931750740000001,0.21359743,0.16791979899999998,0.8320802009999999,0.5051655110000001,1.948926451,0.753621641,0.466116825,8
-1,60,1,-1,12,0,NEUR17_scan1_img33_day06_S.pt,1,6,1,1,1,20,0,0.017331023,0.9,0.1,0.022447502,0.580645161,0.419354839,0.158458244,0.094594595,0.905405405,0.566512384,4.750819459,1.287772132,0.640224599,4
-1,60,1,-1,12,0,NEUR17_scan1_img33_day13_D.pt,1,13,-1,1,1,0,0,0.162045061,0.454545455,0.545454545,0.18971759600000002,0.5916030529999999,0.408396947,0.31745182,0.261382799,0.738617201,0.5198452570000001,1.015264222,0.40871928,0.50913305,4
-1,60,1,-1,12,0,NEUR17_scan1_img34_day12_D.pt,1,12,-1,0,1,20,20,0.011265165,0.692307692,0.307692308,0.039826213,0.636363636,0.363636364,0.029443255,0.636363636,0.363636364,0.35740343799999996,3.091056506,1.921604211,1.21692558,8
-1,60,1,-1,12,0,NEUR17_scan1_img34_day16_S.pt,1,16,1,1,1,23,26,0.014731369,0.176470588,0.8235294120000001,0.024619841,0.088235294,0.9117647059999999,0.129550321,0.173553719,0.826446281,0.39839670200000005,3.435536165,1.08172695,0.720621608,6
-1,60,1,-1,12,0,NEUR17_scan1_img35_day12_D.pt,1,12,-1,1,1,0,7,0.013864818000000001,0.875,0.125,0.039826213,0.436363636,0.563636364,0.029443255,0.436363636,0.563636364,0.40988833700000005,3.2795319110000003,1.25317621,0.6915449929999999,8
-1,60,1,-1,12,0,NEUR17_scan1_img35_day16_S.pt,1,16,1,0,1,3,15,0.00779896,0.7777777779999999,0.222222222,0.036929761,0.9607843140000001,0.039215686,0.051927195,0.8041237109999999,0.19587628899999998,0.563817345,3.6100956930000003,2.0279088,1.275803142,8
-1,60,1,-1,12,0,NEUR17_scan1_img36_day08_D.pt,1,8,-1,0,0,27,28,0.003466205,0.25,0.75,0.018826937,0.192307692,0.807692308,0.046038544,0.139534884,0.860465116,0.38828324,2.3766641969999998,1.6455338780000002,1.115394378,3
-1,60,1,-1,12,0,NEUR17_scan1_img36_day14_S.pt,1,14,1,0,0,0,7,0.012998266999999999,0.533333333,0.46666666700000003,0.07603186099999999,0.895238095,0.104761905,0.05620985,0.895238095,0.104761905,0.352581783,2.474379641,1.867369382,1.42787499,3
-1,60,1,-1,12,0,NEUR17_scan1_img37_day05_S.pt,1,5,1,0,0,0,0,0.103119584,0.025210084,0.974789916,0.24040550300000002,0.009036145,0.990963855,0.383297645,0.004189944,0.9958100559999999,0.554019199,2.7911791010000004,0.641909621,0.376784109,6
-1,60,1,-1,12,0,NEUR17_scan1_img37_day13_D.pt,1,13,-1,1,1,23,11,0.009532062,0.272727273,0.727272727,0.049963794000000006,0.8840579709999999,0.115942029,0.31745182,0.5446880270000001,0.455311973,0.47400945200000005,2.59195571,0.95561377,0.781638983,4
-1,60,1,-1,12,0,NEUR17_scan1_img38_day13_D.pt,1,13,-1,1,1,5,24,0.011265165,0.7692307690000001,0.23076923100000002,0.039826213,0.47272727299999995,0.527272727,0.029443255,0.47272727299999995,0.527272727,0.359281735,4.0617127,1.79116274,1.204165237,0
-1,60,1,-1,12,0,NEUR17_scan1_img38_day16_S.pt,1,16,1,1,1,3,26,0.005199307,0.0,1.0,0.025343954,0.171428571,0.828571429,0.072805139,0.7867647059999999,0.213235294,0.399804936,3.416242935,1.997387574,1.071284987,7
-1,60,1,-1,12,0,NEUR17_scan1_img39_day13_D.pt,1,13,-1,0,0,20,28,0.003466205,0.5,0.5,0.049963794000000006,0.971014493,0.028985507,0.062633833,0.982905983,0.017094017,0.403392481,1.870353254,1.585549149,1.726121751,3
-1,60,1,-1,12,0,NEUR17_scan1_img40_day03_S.pt,1,3,1,1,1,23,7,0.00779896,0.0,1.0,0.099203476,0.313868613,0.686131387,0.07334047099999999,0.313868613,0.686131387,0.420980886,3.9876046769999998,1.9666593380000001,1.021277798,9
-1,60,1,-1,12,0,NEUR17_scan1_img40_day12_D.pt,1,12,-1,1,1,20,26,0.162045061,0.181818182,0.818181818,0.18971759600000002,0.14885496199999998,0.851145038,0.31745182,0.6239460370000001,0.376053963,0.565419839,2.9631004119999997,0.67959035,0.390371201,5
-1,60,1,-1,12,0,NEUR17_scan1_img41_day04_S.pt,1,4,1,1,1,6,0,0.041594453999999996,0.958333333,0.041666667000000004,0.038377987,0.962264151,0.037735849,0.18522483899999997,0.158959538,0.841040462,0.351745168,2.748903654,0.931956432,0.630949661,3
-1,60,1,-1,12,0,NEUR17_scan1_img41_day12_D.pt,1,12,-1,0,1,37,0,0.035528596,0.975609756,0.024390244,0.049963794000000006,0.710144928,0.289855072,0.062633833,0.418803419,0.581196581,0.403715638,1.828699043,1.522706954,0.990942439,4
-1,60,1,-1,12,0,NEUR17_scan1_img42_day11_D.pt,1,11,-1,0,1,20,0,0.040727902999999996,0.85106383,0.14893617,0.301230992,0.649038462,0.35096153799999996,0.28372591,0.616981132,0.38301886799999996,0.353351532,3.7842036869999998,1.266319858,0.587980615,8
-1,60,1,-1,12,0,NEUR17_scan1_img42_day15_S.pt,1,15,1,1,1,43,22,0.034662045,0.8,0.2,0.07603186099999999,0.485714286,0.514285714,0.05620985,0.485714286,0.514285714,0.40861129,2.17170293,2.0237850969999998,1.681349344,4
-1,60,1,-1,12,0,NEUR17_scan1_img43_day09_D.pt,1,9,-1,1,1,27,7,0.36655112700000003,0.8557919620000001,0.144208038,0.333816075,0.826464208,0.173535792,0.372055675,0.716546763,0.28345323699999997,0.575886672,2.063410941,1.381590866,0.874997195,8
-1,60,1,-1,12,0,NEUR17_scan1_img44_day11_D.pt,1,11,-1,1,1,0,26,0.025129982999999998,0.931034483,0.068965517,0.057204924000000004,0.64556962,0.35443038,0.056745182000000005,0.481132075,0.518867925,0.37889357,5.060241483,1.405854423,0.771892908,4
-1,60,1,-1,12,0,NEUR17_scan1_img44_day14_S.pt,1,14,1,1,1,15,22,0.246967071,0.112280702,0.8877192979999999,0.220854453,0.137704918,0.862295082,0.163276231,0.137704918,0.862295082,0.51088698,3.22722059,1.512606757,0.8603346690000001,2
-1,60,1,-1,12,0,NEUR17_scan1_img45_day04_S.pt,1,4,1,1,1,36,26,0.002599653,1.0,0.0,0.0028964520000000003,0.0,1.0,0.003211991,1.0,0.0,0.351655249,2.60791109,1.852894424,1.6211683590000001,3
-1,60,1,-1,12,0,NEUR17_scan1_img45_day09_D.pt,1,9,-1,1,1,23,7,0.003466205,1.0,0.0,0.035481535,0.081632653,0.918367347,0.026231262999999998,0.081632653,0.918367347,0.474391026,2.349995912,1.293986868,1.156201976,4
-1,60,1,-1,12,0,NEUR17_scan1_img46_day05_S.pt,1,5,1,0,0,20,0,0.178509532,0.524271845,0.475728155,0.24040550300000002,0.704819277,0.29518072300000003,0.383297645,0.326815642,0.673184358,0.366815306,2.7911791010000004,0.805106124,0.767494039,5
-1,60,1,-1,12,0,NEUR17_scan1_img46_day07_D.pt,1,7,-1,0,0,0,0,0.018197573999999998,0.523809524,0.47619047600000003,0.148443157,0.13658536599999999,0.8634146340000001,0.125267666,0.11965812,0.88034188,0.391019936,2.381178824,1.747856115,1.419602675,4
-1,60,1,-1,12,0,NEUR17_scan1_img47_day13_D.pt,1,13,-1,1,1,20,26,0.003466205,0.25,0.75,0.18971759600000002,0.019083969,0.9809160309999999,0.31745182,0.008431703,0.991568297,0.36288296,1.336536055,0.9184348459999999,0.9271053840000001,4
-1,60,1,-1,12,0,NEUR17_scan1_img48_day03_S.pt,1,3,1,0,0,23,7,0.013864818000000001,0.5625,0.4375,0.099203476,0.065693431,0.9343065690000001,0.07334047099999999,0.065693431,0.9343065690000001,0.345142855,3.216731003,1.225806617,0.8130924740000001,8
-1,60,1,-1,12,0,NEUR17_scan1_img48_day10_D.pt,1,10,-1,1,1,23,22,0.025129982999999998,0.75862069,0.24137931,0.057204924000000004,0.607594937,0.39240506299999994,0.056745182000000005,0.70754717,0.29245283,0.40114119299999995,2.530564675,0.945863529,0.737847667,0
-1,60,1,-1,12,0,NEUR17_scan1_img49_day06_S.pt,1,6,1,1,1,0,7,0.005199307,0.166666667,0.833333333,0.076755974,0.066037736,0.933962264,0.056745182000000005,0.066037736,0.933962264,0.425754522,4.163929262,2.198026516,1.450500174,8
-1,60,1,-1,12,0,NEUR17_scan1_img49_day10_D.pt,1,10,-1,1,1,27,0,0.006065858,0.428571429,0.571428571,0.010861694,0.4,0.6,0.039614561,0.621621622,0.37837837799999996,0.38887828,2.307771423,0.918045562,0.789235668,7
-1,60,1,-1,12,0,NEUR17_scan1_img50_day04_S.pt,1,4,1,1,1,0,26,0.103119584,0.21008403399999998,0.7899159659999999,0.24040550300000002,0.71686747,0.28313253,0.383297645,0.8687150840000001,0.131284916,0.360426315,1.803837004,0.683891748,0.49040182600000004,4
-1,60,1,-1,12,0,NEUR17_scan1_img50_day10_D.pt,1,10,-1,0,1,20,0,0.066724437,0.40259740299999996,0.597402597,0.055756698,0.40259740299999996,0.597402597,0.041220557000000005,0.40259740299999996,0.597402597,0.563003778,3.0895238660000004,0.680433842,0.47908067600000004,5
-1,60,1,-1,12,0,NEUR17_scan1_img51_day03_S.pt,1,3,1,1,1,23,0,0.041594453999999996,0.0625,0.9375,0.038377987,0.056603774,0.943396226,0.18522483899999997,0.843930636,0.15606936400000002,0.42936912299999996,2.468601683,1.0061630990000001,0.77606513,8
-1,60,1,-1,12,0,NEUR17_scan1_img51_day11_D.pt,1,11,-1,0,0,0,0,0.024263432,0.39285714299999996,0.607142857,0.036205648,0.4,0.6,0.05620985,0.7142857140000001,0.28571428600000004,0.362991629,3.7780874410000003,1.43658646,0.892361362,5
-1,60,1,-1,12,0,NEUR17_scan2_img04_day09_S.pt,2,9,1,1,1,0,26,0.096187175,0.15315315300000001,0.846846847,0.123099203,0.44705882399999997,0.552941176,0.144539615,0.348148148,0.6518518520000001,0.357741753,2.714639019,0.743766107,0.46409845,3
-1,60,1,-1,12,0,NEUR17_scan2_img05_day04_D.pt,2,4,-1,1,1,10,0,0.003466205,0.75,0.25,0.017378711,0.833333333,0.166666667,0.089400428,0.119760479,0.8802395209999999,0.39233168,3.131750683,2.6896762560000003,2.095487285,5
-1,60,1,-1,12,0,NEUR17_scan2_img05_day17_S.pt,2,17,1,0,1,0,0,0.003466205,0.25,0.75,0.127443881,0.857954545,0.142045455,0.259100642,0.630165289,0.36983471100000004,0.52559637,4.791977535,1.7255765619999999,1.045067271,3
-1,60,1,-1,12,0,NEUR17_scan2_img06_day14_D.pt,2,14,-1,0,0,0,28,0.005199307,0.166666667,0.833333333,0.330919623,0.888402626,0.111597374,0.244646681,0.888402626,0.111597374,0.353616545,3.321125767,1.5505166119999998,1.1167765809999999,3
-1,60,1,-1,12,0,NEUR17_scan2_img06_day18_S.pt,2,18,1,1,1,0,0,0.084055459,0.28865979399999997,0.7113402059999999,0.070238957,0.28865979399999997,0.7113402059999999,0.352783726,0.46889226100000003,0.531107739,0.529188428,0.9640671759999999,0.455818503,0.45392463,3
-1,60,1,-1,12,0,NEUR17_scan2_img07_day15_D.pt,2,15,-1,0,0,27,28,0.006065858,0.7142857140000001,0.28571428600000004,0.031136857,0.11627907,0.88372093,0.023019272,0.11627907,0.88372093,0.346828222,4.955980542,1.93066851,1.500691365,3
-1,60,1,-1,12,0,NEUR17_scan2_img07_day19_S.pt,2,19,1,0,1,8,29,0.005199307,0.0,1.0,0.19840695100000003,0.364963504,0.635036496,0.182012848,0.432352941,0.567647059,0.392768839,2.488552431,1.442157498,0.998286805,3
-1,60,1,-1,12,0,NEUR17_scan2_img08_day09_S.pt,2,9,1,1,0,0,0,0.06152513,0.7183098590000001,0.281690141,0.059377263,0.7560975609999999,0.243902439,0.144539615,0.9259259259999999,0.074074074,0.34654731200000005,1.67231869,0.9217493309999999,0.7280014,2
-1,60,1,-1,12,0,NEUR17_scan2_img08_day16_D.pt,2,16,-1,0,1,8,29,0.02339688,0.740740741,0.25925925899999996,0.18030412699999998,0.526104418,0.47389558200000004,0.35599571700000004,0.509774436,0.490225564,0.38614064299999995,3.0638233169999998,1.5619348469999998,1.056135669,4
-1,60,1,-1,12,0,NEUR17_scan2_img09_day06_D.pt,2,6,-1,0,0,0,0,0.09098786800000001,0.37142857100000004,0.628571429,0.5054308470000001,0.760744986,0.239255014,0.377944325,0.757790368,0.24220963199999998,0.534329434,2.6524057919999997,0.656482392,0.5032370589999999,3
-1,60,1,-1,12,0,NEUR17_scan2_img09_day18_S.pt,2,18,1,0,1,0,29,0.037261697999999996,0.953488372,0.046511628,0.17668356300000002,0.168032787,0.831967213,0.352783726,0.06980273099999999,0.9301972690000001,0.401160576,1.791215885,1.008503262,1.018829335,3
