Gender,Age,Handness,Race,Education,Language,ImgID,Scan,Interval,Training,Face,People,Place,Activity,B75_Span,B75_L,B75_R,B90_Span,B90_L,B90_R,B95_Span,B95_L,B95_R,Distinc_Test,Distinc_Encode40,Distinc_Encode60,Distinc_Encode70,Mem_s
-1,70,1,-1,12,0,NEUR31_scan1_img14_day13_S.pt,1,13,1,1,1,22,7,0.006065858,0.571428571,0.428571429,0.026068067,0.111111111,0.8888888890000001,0.07119914299999999,0.759398496,0.240601504,0.391431309,3.8646788969999997,1.271293,0.9015363359999999,8
-1,70,1,-1,12,0,NEUR31_scan1_img15_day10_S.pt,1,10,1,0,1,38,29,0.032928942999999995,0.657894737,0.342105263,0.029688631,0.609756098,0.39024390200000003,0.038543897,0.444444444,0.5555555560000001,0.553598033,1.369042499,1.239186272,1.322951425,3
-1,70,1,-1,12,0,NEUR31_scan1_img15_day18_D.pt,1,18,-1,0,1,38,29,0.050259965,0.413793103,0.5862068970000001,0.13758146300000001,0.563157895,0.436842105,0.27462526800000003,0.838206628,0.161793372,0.393764529,1.835424068,0.963324635,0.872644887,0
-1,70,1,-1,12,0,NEUR31_scan1_img16_day12_S.pt,1,12,1,0,1,0,0,0.127383016,0.959183673,0.040816327,0.204923968,0.738515901,0.26148409899999997,0.18790149899999997,0.692307692,0.307692308,0.38190700899999996,2.413391027,1.054777828,0.612132233,8
-1,70,1,-1,12,0,NEUR31_scan1_img17_day14_S.pt,1,14,1,0,0,0,0,0.006065858,0.857142857,0.14285714300000002,0.018826937,0.423076923,0.576923077,0.169164882,0.08544303800000001,0.914556962,0.478058035,2.7521402669999997,1.262033038,0.9722094259999999,8
-1,70,1,-1,12,0,NEUR31_scan1_img17_day18_D.pt,1,18,-1,1,1,37,22,0.009532062,0.181818182,0.818181818,0.13758146300000001,0.236842105,0.763157895,0.27462526800000003,0.7173489279999999,0.282651072,0.6036388779999999,3.8141949960000003,1.4803127109999998,1.023671435,1
-1,70,1,-1,12,0,NEUR31_scan1_img18_day04_D.pt,1,4,-1,0,1,38,29,0.002599653,0.666666667,0.333333333,0.01955105,0.8888888890000001,0.111111111,0.014453961000000001,0.8888888890000001,0.111111111,0.403317364,2.089232968,1.892279466,1.9104402409999999,1
-1,70,1,-1,12,0,NEUR31_scan1_img18_day12_S.pt,1,12,1,0,1,38,21,0.127383016,0.204081633,0.7959183670000001,0.204923968,0.346289753,0.653710247,0.18790149899999997,0.37606837600000004,0.623931624,0.479081756,1.535272217,1.0768435570000001,0.898988268,8
-1,70,1,-1,12,0,NEUR31_scan1_img19_day10_S.pt,1,10,1,1,1,0,0,0.012131716,0.5,0.5,0.020999276,0.689655172,0.310344828,0.015524625,0.689655172,0.310344828,0.427314895,2.286133945,0.8209639440000001,0.689242806,0
-1,70,1,-1,12,0,NEUR31_scan1_img19_day17_D.pt,1,17,-1,0,1,38,29,0.002599653,0.666666667,0.333333333,0.008689356,0.916666667,0.083333333,0.038543897,0.8611111109999999,0.13888888900000002,0.476423198,1.863461321,1.5011328019999999,1.671492526,3
-1,70,1,-1,12,0,NEUR31_scan1_img20_day10_S.pt,1,10,1,1,1,0,0,0.019930676,0.434782609,0.565217391,0.021723389,0.566666667,0.433333333,0.11027837300000001,0.9271844659999999,0.072815534,0.586902705,3.945530985,0.9817251509999999,0.658762547,4
-1,70,1,-1,12,0,NEUR31_scan1_img20_day17_D.pt,1,17,-1,1,1,36,20,0.010398614,0.25,0.75,0.081824765,0.628318584,0.37168141600000004,0.066916488,0.664,0.336,0.7478693270000001,3.839118402,1.160983178,0.821201379,9
-1,70,1,-1,12,0,NEUR31_scan1_img21_day07_D.pt,1,7,-1,1,1,23,7,0.062391681,0.152777778,0.8472222220000001,0.113685735,0.6114649679999999,0.388535032,0.118843683,0.725225225,0.274774775,0.391624863,3.783889649,1.618364566,0.9599344470000001,1
-1,70,1,-1,12,0,NEUR31_scan1_img21_day11_S.pt,1,11,1,0,0,38,29,0.00779896,0.8888888890000001,0.111111111,0.014482258999999999,0.95,0.05,0.053533190999999994,0.99,0.01,0.449316535,1.8244256509999999,1.554088392,1.4802232830000002,1
-1,70,1,-1,12,0,NEUR31_scan1_img22_day06_D.pt,1,6,-1,0,1,38,29,0.00779896,0.5555555560000001,0.444444444,0.185372918,0.08984375,0.91015625,0.13704496800000002,0.08984375,0.91015625,0.376279725,2.54443444,1.401113991,1.095630246,4
-1,70,1,-1,12,0,NEUR31_scan1_img22_day11_S.pt,1,11,1,1,1,23,22,0.006065858,0.14285714300000002,0.857142857,0.208544533,0.25347222199999997,0.7465277779999999,0.20770877899999998,0.317010309,0.682989691,0.36983129299999995,2.882636738,1.085427313,0.7256771259999999,8
-1,70,1,-1,12,0,NEUR31_scan1_img23_day05_D.pt,1,5,-1,0,0,27,0,0.041594453999999996,0.958333333,0.041666667000000004,0.08254887799999999,0.98245614,0.01754386,0.074411135,0.985611511,0.014388488999999999,0.476665486,2.621672088,1.68257252,1.242546,0
-1,70,1,-1,12,0,NEUR31_scan1_img23_day11_S.pt,1,11,1,0,0,0,0,0.006065858,0.428571429,0.571428571,0.009413469,0.23076923100000002,0.7692307690000001,0.00856531,0.375,0.625,0.383284384,2.566278906,2.012354408,1.769197146,8
-1,70,1,-1,12,0,NEUR31_scan1_img24_day12_S.pt,1,12,1,0,0,38,29,0.127383016,0.80952381,0.19047619,0.204923968,0.660777385,0.339222615,0.18790149899999997,0.62962963,0.37037037,0.382375675,1.684499076,1.13100954,0.950883015,0
-1,70,1,-1,12,0,NEUR31_scan1_img24_day16_D.pt,1,16,-1,1,1,30,29,0.009532062,0.0,1.0,0.09847936300000001,0.830882353,0.16911764699999998,0.072805139,0.830882353,0.16911764699999998,0.36872707299999996,2.129506861,1.0707571790000001,0.9094931740000001,0
-1,70,1,-1,12,0,NEUR31_scan1_img25_day05_D.pt,1,5,-1,0,0,27,0,0.032928942999999995,0.36842105299999994,0.6315789470000001,0.08254887799999999,0.543859649,0.456140351,0.074411135,0.446043165,0.553956835,0.6253949529999999,4.9632911360000005,1.373856098,0.73275914,4
-1,70,1,-1,12,0,NEUR31_scan1_img25_day13_S.pt,1,13,1,1,1,0,20,0.032062392,0.27027027,0.72972973,0.071687183,0.414141414,0.5858585860000001,0.052997859,0.414141414,0.5858585860000001,0.36456234200000004,3.601568032,0.710349089,0.361133941,9
-1,70,1,-1,12,0,NEUR31_scan1_img26_day04_D.pt,1,4,-1,1,1,28,26,0.045060659,0.903846154,0.096153846,0.13975380199999998,0.9326424870000001,0.067357513,0.271948608,0.974409449,0.025590551,0.391205698,5.43913707,1.25113885,0.746285028,0
-1,70,1,-1,12,0,NEUR31_scan1_img26_day11_S.pt,1,11,1,0,0,37,22,0.0069324090000000005,0.25,0.75,0.208544533,0.229166667,0.770833333,0.20770877899999998,0.298969072,0.701030928,0.37934394200000005,2.8045540030000002,1.38512338,0.832840224,4
-1,70,1,-1,12,0,NEUR31_scan1_img27_day11_S.pt,1,11,1,1,1,23,7,0.006065858,0.0,1.0,0.025343954,1.0,0.0,0.20770877899999998,0.128865979,0.8711340209999999,0.503652521,2.6743915240000002,1.4879857669999998,1.093786475,1
-1,70,1,-1,12,0,NEUR31_scan1_img27_day16_D.pt,1,16,-1,1,0,37,22,0.013864818000000001,0.4375,0.5625,0.09847936300000001,0.088235294,0.9117647059999999,0.072805139,0.088235294,0.9117647059999999,0.444269941,3.711916071,2.067302062,1.5173083969999999,4
-1,70,1,-1,12,0,NEUR31_scan1_img28_day08_S.pt,1,8,1,1,1,0,26,0.24350086699999998,0.302491103,0.6975088970000001,0.209268646,0.307958478,0.692041522,0.156852248,0.310580205,0.689419795,0.477936425,2.01273907,2.266015465,1.753804336,7
-1,70,1,-1,12,0,NEUR31_scan1_img28_day16_D.pt,1,16,-1,1,1,0,0,0.008665510999999999,0.8,0.2,0.021723389,0.933333333,0.066666667,0.23661670199999998,0.8891402709999999,0.110859729,0.46118276799999997,3.706375892,1.190016894,0.703301423,8
-1,70,1,-1,12,0,NEUR31_scan1_img29_day08_S.pt,1,8,1,1,0,27,7,0.009532062,0.636363636,0.363636364,0.007965243,0.636363636,0.363636364,0.005888651,0.636363636,0.363636364,0.49898738600000003,2.813563072,1.8120438319999999,1.79565576,4
-1,70,1,-1,12,0,NEUR31_scan1_img29_day16_D.pt,1,16,-1,1,1,0,0,0.145580589,0.28571428600000004,0.7142857140000001,0.17089065899999997,0.34745762700000005,0.652542373,0.23661670199999998,0.418552036,0.581447964,0.586932105,3.3834120519999997,1.4527790180000002,0.963797507,8
-1,70,1,-1,12,0,NEUR31_scan1_img30_day07_D.pt,1,7,-1,1,1,0,0,0.03812825,0.8863636359999999,0.113636364,0.069514844,0.822916667,0.177083333,0.052462527,0.8061224490000001,0.193877551,0.36890000700000003,2.284799722,1.173131042,0.9942389220000001,0
-1,70,1,-1,12,0,NEUR31_scan1_img30_day10_S.pt,1,10,1,0,1,39,29,0.003466205,0.25,0.75,0.0028964520000000003,0.25,0.75,0.009100641999999999,0.8235294120000001,0.176470588,0.385073105,2.035338899,1.694234979,1.6967802859999999,3
-1,70,1,-1,12,0,NEUR31_scan1_img31_day06_D.pt,1,6,-1,0,0,0,20,0.016464471,0.052631579000000005,0.947368421,0.185372918,0.03515625,0.96484375,0.13704496800000002,0.03515625,0.96484375,0.403245805,3.506710252,1.879565818,1.139554887,1
-1,70,1,-1,12,0,NEUR31_scan1_img31_day10_S.pt,1,10,1,1,1,0,16,0.002599653,0.666666667,0.333333333,0.005068791,0.857142857,0.14285714300000002,0.11027837300000001,0.18446601899999998,0.815533981,0.450335951,2.484878064,1.23436697,1.107565175,4
-1,70,1,-1,12,0,NEUR31_scan1_img32_day06_D.pt,1,6,-1,0,0,27,30,0.012998266999999999,0.933333333,0.066666667,0.091238233,0.992063492,0.007936508,0.069057816,0.992248062,0.007751938000000001,0.396637859,3.2298329810000004,1.194002451,0.94565011,9
-1,70,1,-1,12,0,NEUR31_scan1_img32_day12_S.pt,1,12,1,0,0,0,0,0.020797226999999998,0.333333333,0.666666667,0.204923968,0.151943463,0.848056537,0.18790149899999997,0.21937321899999998,0.7806267809999999,0.355645314,3.40157602,1.4203334280000002,0.8035747059999999,3
-1,70,1,-1,12,0,NEUR31_scan1_img33_day15_S.pt,1,15,1,1,1,37,0,0.016464471,0.10526315800000001,0.894736842,0.08761766800000001,0.016528926,0.9834710740000001,0.10117773,0.116402116,0.8835978840000001,0.50031217,2.672424955,1.643672564,1.152168522,9
-1,70,1,-1,12,0,NEUR31_scan1_img33_day17_D.pt,1,17,-1,0,1,38,29,0.019930676,0.956521739,0.043478261,0.081824765,0.96460177,0.03539823,0.066916488,0.872,0.128,0.40072259600000004,1.702211804,1.1435081409999999,0.9379642309999999,0
-1,70,1,-1,12,0,NEUR31_scan1_img34_day05_D.pt,1,5,-1,0,0,0,0,0.041594453999999996,0.4375,0.5625,0.08254887799999999,0.763157895,0.236842105,0.074411135,0.8057553959999999,0.194244604,0.36642622700000005,2.813563072,1.2079517640000001,0.820800669,4
-1,70,1,-1,12,0,NEUR31_scan1_img34_day14_S.pt,1,14,1,0,1,27,26,0.005199307,0.166666667,0.833333333,0.007965243,0.545454545,0.454545455,0.012312634,0.260869565,0.739130435,0.36749147600000004,3.27008338,1.739276307,1.28528158,0
-1,70,1,-1,12,0,NEUR31_scan1_img35_day12_S.pt,1,12,1,1,0,0,20,0.013864818000000001,0.9375,0.0625,0.027516292999999997,0.526315789,0.473684211,0.029443255,0.363636364,0.636363636,0.400862895,2.145617679,1.72220012,1.714980282,8
-1,70,1,-1,12,0,NEUR31_scan1_img35_day17_D.pt,1,17,-1,1,1,0,0,0.035528596,0.19512195100000002,0.804878049,0.059377263,0.097560976,0.9024390240000001,0.20770877899999998,0.020618557,0.979381443,0.377626888,3.619134353,1.0339325240000001,0.685299573,8
-1,70,1,-1,12,0,NEUR31_scan1_img36_day09_S.pt,1,9,1,1,1,27,0,0.013864818000000001,0.0625,0.9375,0.035481535,0.428571429,0.571428571,0.206638116,0.39119171,0.60880829,0.432978126,4.915888904,1.512222247,1.0027917659999999,8
-1,70,1,-1,12,0,NEUR31_scan1_img36_day16_D.pt,1,16,-1,0,0,37,0,0.013864818000000001,0.125,0.875,0.09847936300000001,0.051470588,0.9485294120000001,0.072805139,0.051470588,0.9485294120000001,0.370686621,4.113223212,1.8129704009999998,1.299807746,4
-1,70,1,-1,12,0,NEUR31_scan1_img37_day14_S.pt,1,14,1,0,1,23,0,0.012131716,0.7857142859999999,0.214285714,0.079652426,0.772727273,0.22727272699999998,0.169164882,0.594936709,0.405063291,0.37081450899999996,3.262965913,1.392553867,0.943439963,4
-1,70,1,-1,12,0,NEUR31_scan1_img37_day17_D.pt,1,17,-1,0,0,27,0,0.011265165,0.307692308,0.692307692,0.049239680999999993,0.6911764709999999,0.308823529,0.04764454,0.7640449440000001,0.23595505600000002,0.63950275,3.302754158,1.654887657,1.328759585,8
-1,70,1,-1,12,0,NEUR31_scan1_img38_day07_D.pt,1,7,-1,0,1,23,7,0.025129982999999998,0.068965517,0.931034483,0.069514844,0.71875,0.28125,0.052462527,0.724489796,0.275510204,0.420690981,1.479217166,0.953366445,1.005498519,9
-1,70,1,-1,12,0,NEUR31_scan1_img38_day13_S.pt,1,13,1,0,1,38,29,0.018197573999999998,0.9523809520000001,0.047619048,0.071687183,0.20202020199999998,0.797979798,0.052997859,0.20202020199999998,0.797979798,0.40840045700000005,1.791323751,1.049471667,0.8229561059999999,0
-1,70,1,-1,12,0,NEUR31_scan1_img39_day07_D.pt,1,7,-1,0,0,0,0,0.03812825,0.9090909090000001,0.090909091,0.069514844,0.833333333,0.166666667,0.052462527,0.816326531,0.18367346899999998,0.460411695,2.214651974,1.045375872,0.9340312140000001,1
-1,70,1,-1,12,0,NEUR31_scan1_img39_day13_S.pt,1,13,1,1,1,0,0,0.002599653,0.0,1.0,0.044170891,0.31147541,0.68852459,0.083511777,0.653846154,0.346153846,0.37682312799999995,3.042663207,1.965924344,1.376742868,8
-1,70,1,-1,12,0,NEUR31_scan1_img40_day13_S.pt,1,13,1,0,1,38,29,0.008665510999999999,0.6,0.4,0.071687183,0.272727273,0.727272727,0.052997859,0.272727273,0.727272727,0.47893541700000003,1.692947288,1.083302403,0.8889141159999999,4
-1,70,1,-1,12,0,NEUR31_scan1_img40_day18_D.pt,1,18,-1,0,0,37,22,0.024263432,0.9285714290000001,0.071428571,0.096307024,0.77443609,0.22556391,0.27462526800000003,0.5711500970000001,0.428849903,0.36991517100000004,3.754475678,1.638403769,1.042493187,4
-1,70,1,-1,12,0,NEUR31_scan1_img41_day06_D.pt,1,6,-1,0,0,0,7,0.008665510999999999,0.7,0.3,0.091238233,0.222222222,0.7777777779999999,0.069057816,0.217054264,0.782945736,0.650952413,2.2801439119999998,1.5681401000000001,1.360720388,8
-1,70,1,-1,12,0,NEUR31_scan1_img41_day08_S.pt,1,8,1,1,1,3,15,0.24350086699999998,0.6903914590000001,0.309608541,0.209268646,0.6851211070000001,0.314878893,0.156852248,0.6825938570000001,0.31740614300000003,0.35742678,2.029640878,2.24616276,1.765069174,4
-1,70,1,-1,12,0,NEUR31_scan1_img42_day04_D.pt,1,4,-1,1,1,22,0,0.013864818000000001,0.125,0.875,0.018102824,0.32,0.68,0.056745182000000005,0.075471698,0.924528302,0.420939615,2.5671626880000002,1.2942041309999999,1.140243846,1
-1,70,1,-1,12,0,NEUR31_scan1_img42_day13_S.pt,1,13,1,1,1,23,7,0.014731369,0.588235294,0.41176470600000004,0.026068067,0.472222222,0.5277777779999999,0.07119914299999999,0.857142857,0.14285714300000002,0.45524905299999996,3.133431873,1.790286337,1.313236157,9
-1,70,1,-1,12,0,NEUR31_scan1_img43_day12_S.pt,1,12,1,0,0,0,20,0.012131716,0.071428571,0.9285714290000001,0.024619841,0.529411765,0.470588235,0.18790149899999997,0.954415954,0.045584045999999996,0.612015118,2.077243725,1.101794357,0.974075424,3
-1,70,1,-1,12,0,NEUR31_scan1_img43_day17_D.pt,1,17,-1,0,1,38,29,0.004332756,0.6,0.4,0.005068791,0.7142857140000001,0.28571428600000004,0.003747323,0.7142857140000001,0.28571428600000004,0.398268832,1.969502527,1.3680468380000002,1.5519655680000002,3
-1,70,1,-1,12,0,NEUR31_scan1_img44_day07_D.pt,1,7,-1,0,1,41,29,0.017331023,0.2,0.8,0.113685735,0.025477707000000002,0.9745222929999999,0.118843683,0.310810811,0.689189189,0.37198317399999997,2.505446455,1.5381164059999999,1.2323682009999999,4
-1,70,1,-1,12,0,NEUR31_scan1_img44_day09_S.pt,1,9,1,1,1,27,7,0.013864818000000001,0.5625,0.4375,0.35626357700000005,0.06097561,0.93902439,0.288008565,0.098513011,0.901486989,0.434266438,3.599083559,1.8706878319999998,1.3763937480000001,9
-1,70,1,-1,12,0,NEUR31_scan1_img45_day05_D.pt,1,5,-1,0,1,0,29,0.001733102,0.0,1.0,0.0028964520000000003,0.5,0.5,0.004282655,0.75,0.25,0.37411233200000005,1.962716268,1.52900313,1.2251397990000001,4
-1,70,1,-1,12,0,NEUR31_scan1_img45_day08_S.pt,1,8,1,0,0,23,7,0.011265165,0.307692308,0.692307692,0.009413469,0.307692308,0.692307692,0.011777302,0.318181818,0.681818182,0.43302944200000004,2.0374189819999997,1.350673059,0.976412886,8
-1,70,1,-1,12,0,NEUR31_scan1_img46_day14_S.pt,1,14,1,0,0,39,22,0.022530328999999998,0.7692307690000001,0.23076923100000002,0.079652426,0.563636364,0.436363636,0.169164882,0.522151899,0.477848101,0.37359960600000003,1.9675588919999998,1.5934951640000001,1.478868592,4
-1,70,1,-1,12,0,NEUR31_scan1_img46_day18_D.pt,1,18,-1,0,1,18,22,0.050259965,0.5,0.5,0.13758146300000001,0.410526316,0.589473684,0.27462526800000003,0.152046784,0.847953216,0.43879456200000005,2.279480562,1.317087782,1.026250828,4
-1,70,1,-1,12,0,NEUR31_scan1_img47_day05_D.pt,1,5,-1,0,0,27,7,0.012998266999999999,0.333333333,0.666666667,0.08254887799999999,0.912280702,0.087719298,0.074411135,0.748201439,0.25179856100000003,0.7910293209999999,4.462221745,1.838080219,1.194916155,4
-1,70,1,-1,12,0,NEUR31_scan1_img47_day09_S.pt,1,9,1,1,1,0,0,0.017331023,0.15,0.85,0.036929761,0.058823529000000006,0.9411764709999999,0.206638116,0.025906736,0.9740932640000001,0.478312601,2.47676772,1.490500709,1.22371536,4
-1,70,1,-1,12,0,NEUR31_scan1_img48_day09_S.pt,1,9,1,0,0,0,20,0.019064125,0.681818182,0.318181818,0.08979000699999999,0.12096774199999999,0.879032258,0.206638116,0.189119171,0.810880829,0.42987574700000003,2.40659085,2.201773205,1.733018792,4
-1,70,1,-1,12,0,NEUR31_scan1_img48_day16_D.pt,1,16,-1,1,0,37,28,0.035528596,0.146341463,0.853658537,0.09847936300000001,0.213235294,0.7867647059999999,0.072805139,0.213235294,0.7867647059999999,0.366646879,4.8530880110000005,2.178457361,1.319977405,3
-1,70,1,-1,12,0,NEUR31_scan1_img49_day07_D.pt,1,7,-1,1,1,0,0,0.009532062,0.9090909090000001,0.090909091,0.113685735,0.191082803,0.808917197,0.118843683,0.42792792799999996,0.572072072,0.39643073700000003,5.109383731,2.461917675,1.560847096,9
-1,70,1,-1,12,0,NEUR31_scan1_img49_day12_S.pt,1,12,1,1,1,38,0,0.020797226999999998,0.25,0.75,0.204923968,0.144876325,0.855123675,0.18790149899999997,0.21367521399999997,0.7863247859999999,0.373271979,2.932336399,1.802595641,1.183193085,3
-1,70,1,-1,12,0,NEUR31_scan1_img50_day05_D.pt,1,5,-1,0,0,38,21,0.003466205,0.0,1.0,0.01230992,0.764705882,0.235294118,0.009100641999999999,0.764705882,0.235294118,0.377166169,2.314571876,1.012679729,0.861578883,9
-1,70,1,-1,12,0,NEUR31_scan1_img50_day14_S.pt,1,14,1,0,1,38,29,0.005199307,0.5,0.5,0.008689356,0.25,0.75,0.012312634,0.608695652,0.39130434799999997,0.389652835,1.7783838230000002,1.663831394,1.4905396030000002,3
-1,70,1,-1,12,0,NEUR31_scan1_img51_day04_D.pt,1,4,-1,0,1,12,0,0.01559792,0.38888888899999996,0.611111111,0.13975380199999998,0.34715025899999996,0.652849741,0.271948608,0.131889764,0.8681102359999999,0.400584781,4.17307012,1.85292362,0.999014765,8
-1,70,1,-1,12,0,NEUR31_scan1_img51_day12_S.pt,1,12,1,0,0,0,0,0.020797226999999998,0.375,0.625,0.204923968,0.823321555,0.176678445,0.18790149899999997,0.7606837609999999,0.239316239,0.438934841,2.027576894,1.224668844,0.7942180679999999,9
-1,70,1,-1,12,0,NEUR31_scan1_img52_day04_D.pt,1,4,-1,0,1,39,22,0.001733102,1.0,0.0,0.003620565,0.0,1.0,0.012312634,0.0,1.0,0.43095957100000004,2.668503382,1.8243910190000001,1.765069174,0
-1,70,1,-1,12,0,NEUR31_scan1_img52_day13_S.pt,1,13,1,1,1,0,7,0.00779896,0.444444444,0.5555555560000001,0.044170891,0.655737705,0.344262295,0.083511777,0.788461538,0.21153846199999998,0.38036101200000005,4.356273096000001,1.215956426,0.8793119690000001,8
-1,70,1,-1,12,0,NEUR31_scan1_img53_day06_D.pt,1,6,-1,1,1,38,29,0.00779896,1.0,0.0,0.185372918,0.10546875,0.89453125,0.13704496800000002,0.10546875,0.89453125,0.47564686100000003,2.077243725,1.493863752,1.194261279,1
-1,70,1,-1,12,0,NEUR31_scan1_img53_day08_S.pt,1,8,1,1,1,3,0,0.24350086699999998,0.167259786,0.8327402140000001,0.209268646,0.176470588,0.8235294120000001,0.156852248,0.180887372,0.819112628,0.47889896299999996,2.034819553,2.495742822,2.3707545519999997,8
-1,70,1,-1,12,0,NEUR31_scan1_img54_day04_D.pt,1,4,-1,0,1,12,0,0.020797226999999998,0.041666667000000004,0.958333333,0.05865315,0.716049383,0.283950617,0.056745182000000005,0.5471698110000001,0.452830189,0.389683879,2.9954322139999996,1.143033703,0.872644887,0
-1,70,1,-1,12,0,NEUR31_scan1_img54_day14_S.pt,1,14,1,0,0,0,0,0.006065858,0.428571429,0.571428571,0.011585807,0.1875,0.8125,0.066916488,0.8959999999999999,0.10400000000000001,0.40900326299999995,3.861447876,1.20466689,0.938865385,8
-1,70,1,-1,12,0,NEUR31_scan2_img04_day07_D.pt,2,7,-1,1,1,0,28,0.017331023,0.35,0.65,0.08327299099999999,0.773913043,0.226086957,0.061563169,0.773913043,0.226086957,0.39020254299999996,5.726819102,1.753150362,1.019509323,1
-1,70,1,-1,12,0,NEUR31_scan2_img04_day14_S.pt,2,14,1,1,1,27,0,0.050259965,0.948275862,0.051724137999999996,0.06589428,0.9670329670000001,0.032967033,0.148286938,0.487364621,0.512635379,0.504083674,5.860350563,1.906682715,1.189833755,4
-1,70,1,-1,12,0,NEUR31_scan2_img05_day08_D.pt,2,8,-1,0,0,21,9,0.00779896,0.666666667,0.333333333,0.049963794000000006,0.47826087,0.52173913,0.036937901,0.47826087,0.52173913,0.478152295,3.226408321,1.8395070340000002,1.36226813,3
-1,70,1,-1,12,0,NEUR31_scan2_img05_day17_S.pt,2,17,1,1,1,36,7,0.019064125,0.13636363599999998,0.8636363640000001,0.113685735,0.26751592399999996,0.732484076,0.154175589,0.145833333,0.854166667,0.329862643,3.2401779,1.43753851,0.915640283,1
-1,70,1,-1,12,0,NEUR31_scan2_img06_day12_D.pt,2,12,-1,0,0,0,0,0.067590988,0.423076923,0.576923077,0.081100652,0.446428571,0.553571429,0.059957172999999996,0.446428571,0.553571429,0.446099995,2.859867633,2.351602778,1.649921446,3
-1,70,1,-1,12,0,NEUR31_scan2_img06_day14_S.pt,2,14,1,1,1,38,26,0.050259965,0.068965517,0.931034483,0.06589428,0.04395604400000001,0.9560439559999999,0.148286938,0.5162454870000001,0.483754513,0.42018650799999996,3.482128012,1.5801862819999999,1.056972491,3
