Gender,Age,Handness,Race,Education,Language,ImgID,Scan,Interval,Training,Face,People,Place,Activity,B75_Span,B75_L,B75_R,B90_Span,B90_L,B90_R,B95_Span,B95_L,B95_R,Distinc_Test,Distinc_Encode40,Distinc_Encode60,Distinc_Encode70,Mem_s
-1,61,1,-1,12,0,NEUR42_scan1_img16_day05_D.pt,1,5,-1,0,0,0,0,0.025129982999999998,0.379310345,0.620689655,0.053584359000000005,0.148648649,0.8513513509999999,0.290685225,0.163904236,0.8360957640000001,0.373691185,3.279651143,2.410418425,1.063394234,4
-1,61,1,-1,12,0,NEUR42_scan1_img16_day10_S.pt,1,10,1,1,1,3,0,0.005199307,0.333333333,0.666666667,0.017378711,0.208333333,0.791666667,0.08511777300000001,0.5786163520000001,0.42138364799999994,0.44019419200000004,2.242491611,1.641801171,1.187979287,9
-1,61,1,-1,12,0,NEUR42_scan1_img17_day06_D.pt,1,6,-1,0,1,38,29,0.006065858,0.14285714300000002,0.857142857,0.249818972,0.202898551,0.797101449,0.193254818,0.216066482,0.783933518,0.36879271399999997,1.8225259719999998,1.24739654,0.941011299,1
-1,61,1,-1,12,0,NEUR42_scan1_img17_day09_S.pt,1,9,1,0,0,0,27,0.10745234,0.193548387,0.806451613,0.18899348300000002,0.574712644,0.425287356,0.186830835,0.656160458,0.34383954200000005,0.459096276,2.31383463,0.8840706220000001,0.62148335,5
-1,61,1,-1,12,0,NEUR42_scan1_img18_day07_D.pt,1,7,-1,0,0,0,16,0.07712305,0.921348315,0.078651685,0.064446054,0.921348315,0.078651685,0.109743041,0.682926829,0.31707317100000004,0.424832724,2.1780997909999997,1.51255323,1.1742659420000001,4
-1,61,1,-1,12,0,NEUR42_scan1_img18_day11_S.pt,1,11,1,0,0,0,27,0.011265165,0.384615385,0.615384615,0.037653874,0.846153846,0.153846154,0.040149893,0.786666667,0.213333333,0.355526477,1.955396591,1.121124693,1.063081716,8
-1,61,1,-1,12,0,NEUR42_scan1_img19_day11_S.pt,1,11,1,1,1,11,26,0.020797226999999998,0.291666667,0.708333333,0.032585083,0.26666666699999997,0.7333333329999999,0.525695931,0.281059063,0.7189409370000001,0.363566634,2.917033548,0.768706491,0.37584997700000006,8
-1,61,1,-1,12,0,NEUR42_scan1_img20_day08_S.pt,1,8,1,0,0,0,27,0.013864818000000001,0.0,1.0,0.136133237,0.537234043,0.462765957,0.500535332,0.10802139,0.89197861,0.408392999,1.443631817,0.868721665,0.954375497,1
-1,61,1,-1,12,0,NEUR42_scan1_img20_day16_D.pt,1,16,-1,0,0,0,0,0.019064125,0.681818182,0.318181818,0.6828385229999999,0.371155885,0.628844115,0.504817987,0.371155885,0.628844115,0.35475774600000004,2.141365392,0.6950837440000001,0.546554071,3
-1,61,1,-1,12,0,NEUR42_scan1_img21_day07_D.pt,1,7,-1,0,0,36,20,0.064124783,0.094594595,0.905405405,0.131788559,0.08791208800000001,0.9120879120000001,0.124732334,0.068669528,0.9313304720000001,0.395975516,4.895733549,1.32269547,0.632341701,1
-1,61,1,-1,12,0,NEUR42_scan1_img21_day12_S.pt,1,12,1,0,0,38,29,0.004332756,0.2,0.8,0.034757422,0.916666667,0.083333333,0.027301927,0.9215686270000001,0.078431373,0.386251278,1.6432080669999998,1.231565071,1.0282301679999999,1
-1,61,1,-1,12,0,NEUR42_scan1_img22_day09_S.pt,1,9,1,1,1,11,0,0.109185442,0.34920634899999997,0.650793651,0.18899348300000002,0.168582375,0.831417625,0.186830835,0.35243553,0.64756447,0.43817026299999995,1.932180157,0.411632124,0.36895849299999994,1
-1,61,1,-1,12,0,NEUR42_scan1_img22_day16_D.pt,1,16,-1,1,1,0,29,0.024263432,0.571428571,0.428571429,0.6828385229999999,0.17073170699999998,0.8292682929999999,0.504817987,0.17073170699999998,0.8292682929999999,0.42741996200000004,4.616419681,1.154051825,0.528724467,7
-1,61,1,-1,12,0,NEUR42_scan1_img23_day10_S.pt,1,10,1,0,0,27,9,0.006065858,0.428571429,0.571428571,0.018826937,0.269230769,0.7307692309999999,0.045503212,0.21176470600000002,0.788235294,0.378772218,4.695062822,1.453598618,0.823405022,8
-1,61,1,-1,12,0,NEUR42_scan1_img23_day15_D.pt,1,15,-1,0,0,0,0,0.004332756,0.0,1.0,0.664011586,0.994547437,0.0054525630000000005,0.49089935799999995,0.994547437,0.0054525630000000005,0.370834426,1.987012666,0.7689062870000001,0.7575150409999999,1
-1,61,1,-1,12,0,NEUR42_scan1_img24_day11_S.pt,1,11,1,0,0,38,29,0.0069324090000000005,0.625,0.375,0.009413469,0.7692307690000001,0.23076923100000002,0.525695931,0.019348268999999998,0.9806517309999999,0.366493255,1.17164781,0.639152866,0.6724911309999999,3
-1,61,1,-1,12,0,NEUR42_scan1_img24_day16_D.pt,1,16,-1,0,0,0,7,0.018197573999999998,0.428571429,0.571428571,0.6828385229999999,0.016967126000000003,0.9830328740000001,0.504817987,0.016967126000000003,0.9830328740000001,0.37092917799999997,1.99431193,1.167800309,1.101786922,0
-1,61,1,-1,12,0,NEUR42_scan1_img25_day05_D.pt,1,5,-1,0,0,27,7,0.013864818000000001,1.0,0.0,0.01230992,0.0,1.0,0.290685225,0.545119705,0.454880295,0.39242797100000004,2.444728434,1.777863577,1.666837735,0
-1,61,1,-1,12,0,NEUR42_scan1_img25_day09_S.pt,1,9,1,0,0,4,0,0.005199307,0.5,0.5,0.049239680999999993,0.044117647,0.955882353,0.186830835,0.040114613,0.959885387,0.359248255,2.1966120190000002,0.80501125,0.729201917,1
-1,61,1,-1,12,0,NEUR42_scan1_img26_day10_S.pt,1,10,1,1,1,0,16,0.008665510999999999,0.6,0.4,0.056480811,0.7564102559999999,0.243589744,0.06745182,0.46825396799999996,0.531746032,0.360962035,2.466026447,1.8684179719999998,1.6484340530000001,4
-1,61,1,-1,12,0,NEUR42_scan1_img26_day15_D.pt,1,15,-1,1,1,0,26,0.082322357,0.568421053,0.43157894700000005,0.664011586,0.507088332,0.49291166799999997,0.49089935799999995,0.507088332,0.49291166799999997,0.36752233799999995,3.3019734539999996,1.356812849,0.916694865,2
-1,61,1,-1,12,0,NEUR42_scan1_img27_day05_D.pt,1,5,-1,1,1,10,0,0.012131716,0.5,0.5,0.036205648,0.86,0.14,0.026766595,0.86,0.14,0.390757115,2.23314572,1.695841814,1.215528236,4
-1,61,1,-1,12,0,NEUR42_scan1_img27_day12_S.pt,1,12,1,1,1,23,7,0.006065858,0.428571429,0.571428571,0.15206372199999998,0.9809523809999999,0.019047619,0.531049251,0.601814516,0.398185484,0.491787763,3.685116196,1.604255683,0.99207537,9
-1,61,1,-1,12,0,NEUR42_scan1_img28_day10_S.pt,1,10,1,1,1,23,22,0.00779896,0.5555555560000001,0.444444444,0.028240406000000003,0.512820513,0.487179487,0.10867237699999999,0.669950739,0.33004926100000004,0.37453322,2.204113915,1.6800658480000001,1.477847034,1
-1,61,1,-1,12,0,NEUR42_scan1_img29_day15_D.pt,1,15,-1,0,0,0,0,0.070190641,0.12345679,0.87654321,0.664011586,0.3391494,0.6608506,0.49089935799999995,0.3391494,0.6608506,0.410496081,2.220053484,0.43339057,0.36072002299999995,4
-1,61,1,-1,12,0,NEUR42_scan1_img30_day04_D.pt,1,4,-1,0,1,11,0,0.062391681,0.319444444,0.680555556,0.39681390299999997,0.335766423,0.6642335770000001,0.305139186,0.342105263,0.657894737,0.565463603,1.334371848,0.696290662,0.731498196,3
-1,61,1,-1,12,0,NEUR42_scan1_img30_day13_S.pt,1,13,1,0,0,0,20,0.002599653,0.666666667,0.333333333,0.014482258999999999,0.3,0.7,0.011777302,0.272727273,0.727272727,0.418975484,1.807219581,1.4811131519999998,1.4013679159999999,3
-1,61,1,-1,12,0,NEUR42_scan1_img31_day05_D.pt,1,5,-1,0,1,22,29,0.014731369,0.176470588,0.8235294120000001,0.035481535,0.387755102,0.6122448979999999,0.290685225,0.48987108700000004,0.510128913,0.418438297,2.561434535,1.499609367,0.920887395,3
-1,61,1,-1,12,0,NEUR42_scan1_img31_day12_S.pt,1,12,1,1,0,10,0,0.025996533999999998,0.1,0.9,0.154236061,0.840375587,0.15962441300000002,0.531049251,0.19052419399999998,0.8094758059999999,0.412104295,3.4191923060000002,1.015522647,0.42105927,3
-1,61,1,-1,12,0,NEUR42_scan1_img32_day05_D.pt,1,5,-1,0,0,38,29,0.005199307,0.666666667,0.333333333,0.006517017,0.444444444,0.5555555560000001,0.290685225,0.8637200740000001,0.136279926,0.518458121,1.712600046,1.5243901819999999,1.1368231640000002,1
-1,61,1,-1,12,0,NEUR42_scan1_img32_day10_S.pt,1,10,1,1,1,3,15,0.005199307,0.333333333,0.666666667,0.042722665,0.6779661020000001,0.322033898,0.10385439,0.654639175,0.345360825,0.36495001299999996,2.4117533030000002,1.503350021,1.2098126009999999,4
-1,61,1,-1,12,0,NEUR42_scan1_img33_day15_D.pt,1,15,-1,0,1,36,7,0.009532062,0.090909091,0.9090909090000001,0.664011586,0.938931298,0.061068702,0.49089935799999995,0.938931298,0.061068702,0.409456085,4.132853024,1.3000141029999999,0.829014468,0
-1,61,1,-1,12,0,NEUR42_scan1_img34_day08_S.pt,1,8,1,0,1,11,0,0.12045060699999999,0.769784173,0.23021582699999998,0.40477914600000003,0.23255814,0.76744186,0.500535332,0.340106952,0.6598930479999999,0.572477363,2.103887021,0.808850485,0.625963909,1
-1,61,1,-1,12,0,NEUR42_scan1_img34_day16_D.pt,1,16,-1,0,1,0,0,0.064991334,0.706666667,0.29333333300000003,0.6828385229999999,0.33191940600000003,0.668080594,0.504817987,0.33191940600000003,0.668080594,0.345467872,2.016535071,0.822036112,0.714926642,3
-1,61,1,-1,12,0,NEUR42_scan1_img35_day13_S.pt,1,13,1,0,0,27,7,0.011265165,0.615384615,0.384615385,0.01955105,0.296296296,0.703703704,0.323340471,0.21192053,0.78807947,0.376749261,6.176667407999999,3.1134127869999997,1.632983796,8
-1,61,1,-1,12,0,NEUR42_scan1_img36_day13_S.pt,1,13,1,0,1,36,20,0.003466205,1.0,0.0,0.062273715,0.069767442,0.9302325579999999,0.323340471,0.8675496690000001,0.132450331,0.41767115899999996,4.307946907,2.017582115,1.467141609,9
-1,61,1,-1,12,0,NEUR42_scan1_img36_day16_D.pt,1,16,-1,0,0,0,27,0.08492201,0.948979592,0.051020407999999996,0.6828385229999999,0.960763521,0.039236479,0.504817987,0.960763521,0.039236479,0.344421025,1.431735297,0.761739937,0.47554679899999996,8
-1,61,1,-1,12,0,NEUR42_scan1_img37_day12_S.pt,1,12,1,1,1,10,0,0.010398614,0.333333333,0.666666667,0.154236061,0.107981221,0.892018779,0.531049251,0.033266129,0.966733871,0.367636917,5.370191556,1.971315357,1.0611306440000001,7
-1,61,1,-1,12,0,NEUR42_scan1_img37_day15_D.pt,1,15,-1,0,0,0,0,0.073656846,0.529411765,0.470588235,0.664011586,0.72082879,0.27917121,0.49089935799999995,0.72082879,0.27917121,0.45068606200000005,1.457454522,0.7576818820000001,0.739605437,1
-1,61,1,-1,12,0,NEUR42_scan1_img38_day04_D.pt,1,4,-1,0,0,0,27,0.03812825,0.045454545,0.954545455,0.39681390299999997,0.8558394159999999,0.144160584,0.305139186,0.842105263,0.15789473699999998,0.654761995,1.685337986,0.9646832670000001,1.0000382859999999,8
-1,61,1,-1,12,0,NEUR42_scan1_img38_day10_S.pt,1,10,1,1,1,23,7,0.005199307,0.333333333,0.666666667,0.015206372,0.095238095,0.904761905,0.036937901,0.028985507,0.971014493,0.424435735,2.655023888,1.786945756,1.229269703,8
-1,61,1,-1,12,0,NEUR42_scan1_img39_day07_D.pt,1,7,-1,0,1,38,29,0.014731369,0.9411764709999999,0.058823529000000006,0.054308472,0.213333333,0.786666667,0.040149893,0.213333333,0.786666667,0.412781401,1.718142756,1.477860446,1.515446298,3
-1,61,1,-1,12,0,NEUR42_scan1_img39_day12_S.pt,1,12,1,0,0,0,0,0.012998266999999999,0.8,0.2,0.154236061,0.657276995,0.342723005,0.531049251,0.916330645,0.083669355,0.420324737,3.78607146,2.084537633,1.075659485,1
-1,61,1,-1,12,0,NEUR42_scan1_img40_day06_D.pt,1,6,-1,1,1,23,7,0.02339688,0.962962963,0.037037037,0.104996379,0.25517241399999996,0.744827586,0.080299786,0.28,0.72,0.485076093,3.62410207,1.247074227,0.870991104,4
-1,61,1,-1,12,0,NEUR42_scan1_img40_day08_S.pt,1,8,1,0,0,0,14,0.012998266999999999,0.066666667,0.933333333,0.136133237,0.8138297870000001,0.186170213,0.500535332,0.962566845,0.037433155,0.37546578399999997,2.76222476,1.82211614,1.815029099,9
-1,61,1,-1,12,0,NEUR42_scan1_img41_day11_S.pt,1,11,1,0,0,0,0,0.004332756,0.6,0.4,0.005792904000000001,0.75,0.25,0.004282655,0.75,0.25,0.666920647,2.892753148,1.352685415,1.268398219,4
-1,61,1,-1,12,0,NEUR42_scan1_img41_day16_D.pt,1,16,-1,0,0,0,0,0.046793760999999996,0.12962963,0.87037037,0.6828385229999999,0.22587486699999998,0.774125133,0.504817987,0.22587486699999998,0.774125133,0.37670878700000004,4.132853024,1.963698135,1.161599894,8
-1,61,1,-1,12,0,NEUR42_scan1_img42_day04_D.pt,1,4,-1,1,1,11,0,0.004332756,0.8,0.2,0.007965243,0.363636364,0.636363636,0.305139186,0.987719298,0.012280702,0.514687455,1.428956544,0.67224396,0.713934458,7
-1,61,1,-1,12,0,NEUR42_scan1_img42_day10_S.pt,1,10,1,1,1,0,16,0.008665510999999999,0.6,0.4,0.052136133,0.7361111109999999,0.26388888899999996,0.064239829,0.441666667,0.558333333,0.367959374,2.110036683,1.851760785,1.4492819890000002,4
-1,61,1,-1,12,0,NEUR42_scan1_img43_day07_D.pt,1,7,-1,0,0,36,7,0.021663777999999998,0.2,0.8,0.131788559,0.67032967,0.32967033,0.124732334,0.52360515,0.47639485,0.437636023,2.371784284,0.918969826,0.5094542989999999,3
-1,61,1,-1,12,0,NEUR42_scan1_img43_day09_S.pt,1,9,1,0,0,0,27,0.004332756,0.0,1.0,0.005792904000000001,0.0,1.0,0.03372591,0.28571428600000004,0.7142857140000001,0.52332065,1.659236128,1.316458442,1.3899292719999998,0
-1,61,1,-1,12,0,NEUR42_scan1_img44_day06_D.pt,1,6,-1,0,1,38,0,0.012998266999999999,0.46666666700000003,0.533333333,0.249818972,0.330434783,0.669565217,0.193254818,0.337950139,0.662049861,0.47474732399999997,1.974365682,1.307175238,1.056463533,1
-1,61,1,-1,12,0,NEUR42_scan1_img44_day09_S.pt,1,9,1,0,0,0,0,0.10745234,0.774193548,0.225806452,0.18899348300000002,0.850574713,0.149425287,0.186830835,0.8624641829999999,0.137535817,0.36516476,5.147047938,1.687046725,0.80997212,6
-1,61,1,-1,12,0,NEUR42_scan1_img45_day10_S.pt,1,10,1,0,0,27,0,0.003466205,0.0,1.0,0.013758146,0.0,1.0,0.035867237999999996,0.0,1.0,0.36807790700000004,4.398330916,3.4451047910000003,1.942260165,3
-1,61,1,-1,12,0,NEUR42_scan1_img46_day08_S.pt,1,8,1,1,1,11,0,0.013864818000000001,0.875,0.125,0.40477914600000003,0.5563506260000001,0.443649374,0.500535332,0.53368984,0.46631016,0.426516904,2.03099618,0.8682802709999999,0.730937662,3
-1,61,1,-1,12,0,NEUR42_scan1_img46_day15_D.pt,1,15,-1,0,0,0,0,0.009532062,0.636363636,0.363636364,0.664011586,0.057797165,0.942202835,0.49089935799999995,0.057797165,0.942202835,0.497380028,4.895733549,1.4742137640000001,0.944266315,0
-1,61,1,-1,12,0,NEUR42_scan1_img47_day05_D.pt,1,5,-1,0,1,38,29,0.002599653,0.333333333,0.666666667,0.002172339,0.333333333,0.666666667,0.0053533190000000005,0.8,0.2,0.38230939700000005,2.091027296,1.603795181,1.550055299,1
-1,61,1,-1,12,0,NEUR42_scan1_img47_day12_S.pt,1,12,1,0,1,38,29,0.025996533999999998,0.7333333329999999,0.26666666699999997,0.154236061,0.276995305,0.723004695,0.531049251,0.834677419,0.165322581,0.411892456,3.5844022339999997,1.980331951,1.4777287000000001,8
-1,61,1,-1,12,0,NEUR42_scan1_img48_day11_S.pt,1,11,1,0,1,11,0,0.011265165,0.307692308,0.692307692,0.23316437399999998,0.09006211199999999,0.909937888,0.525695931,0.36558044799999995,0.634419552,0.35969668200000005,3.056949158,0.976414978,0.708330282,2
-1,61,1,-1,12,0,NEUR42_scan1_img48_day16_D.pt,1,16,-1,0,0,0,27,0.064991334,0.013333333000000001,0.986666667,0.6828385229999999,0.645811241,0.35418875899999996,0.504817987,0.645811241,0.35418875899999996,0.358086744,2.588713859,0.9788765620000001,0.7971962840000001,7
-1,61,1,-1,12,0,NEUR42_scan1_img49_day07_D.pt,1,7,-1,1,1,36,7,0.064124783,0.283783784,0.716216216,0.131788559,0.164835165,0.835164835,0.124732334,0.128755365,0.871244635,0.398958074,2.904819696,0.8645361359999999,0.6022797,7
-1,61,1,-1,12,0,NEUR42_scan1_img49_day12_S.pt,1,12,1,0,0,42,0,0.005199307,0.666666667,0.333333333,0.044170891,0.967213115,0.032786885,0.531049251,0.291330645,0.708669355,0.409696113,1.59456114,1.199097693,1.112645507,3
-1,61,1,-1,12,0,NEUR42_scan1_img50_day04_D.pt,1,4,-1,0,0,0,27,0.062391681,0.7361111109999999,0.26388888899999996,0.39681390299999997,0.671532847,0.328467153,0.305139186,0.664912281,0.335087719,0.37560049700000003,1.9803680890000002,0.730304265,0.748177977,7
-1,61,1,-1,12,0,NEUR42_scan1_img50_day12_S.pt,1,12,1,1,1,10,26,0.025996533999999998,0.7666666670000001,0.233333333,0.154236061,0.9342722999999999,0.06572769999999999,0.531049251,0.21068548399999998,0.7893145159999999,0.379187777,3.39909113,0.9639545490000001,0.373456049,8
-1,61,1,-1,12,0,NEUR42_scan1_img51_day05_D.pt,1,5,-1,0,0,38,29,0.012131716,0.7142857140000001,0.28571428600000004,0.036205648,0.2,0.8,0.026766595,0.2,0.8,0.439023683,2.177366401,1.480705995,0.993313087,1
-1,61,1,-1,12,0,NEUR42_scan1_img51_day12_S.pt,1,12,1,1,1,0,28,0.013864818000000001,0.1875,0.8125,0.15206372199999998,0.704761905,0.295238095,0.531049251,0.543346774,0.456653226,0.47886949100000004,3.639801026,1.950587518,1.48735392,7
-1,61,1,-1,12,0,NEUR42_scan1_img52_day08_S.pt,1,8,1,1,1,12,26,0.026863085,0.612903226,0.387096774,0.40477914600000003,0.670840787,0.329159213,0.500535332,0.602139037,0.39786096299999996,0.377305315,3.2238426110000002,1.0185952740000002,0.773292654,7
-1,61,1,-1,12,0,NEUR42_scan1_img52_day15_D.pt,1,15,-1,1,1,0,26,0.021663777999999998,0.2,0.8,0.664011586,0.08178844099999999,0.9182115590000001,0.49089935799999995,0.08178844099999999,0.9182115590000001,0.5122961970000001,2.602077127,1.140634623,0.8841641140000001,7
-1,61,1,-1,12,0,NEUR42_scan1_img53_day08_S.pt,1,8,1,1,1,0,26,0.026863085,0.064516129,0.935483871,0.40477914600000003,0.640429338,0.35957066200000004,0.500535332,0.583957219,0.41604278100000003,0.383355147,2.111408395,0.8257297929999999,0.669061141,3
-1,61,1,-1,12,0,NEUR42_scan1_img54_day04_D.pt,1,4,-1,0,0,0,28,0.011265165,0.538461538,0.46153846200000004,0.013034033,0.38888888899999996,0.611111111,0.009635974,0.38888888899999996,0.611111111,0.358764325,2.53069543,1.65770899,1.297498615,1
-1,61,1,-1,12,0,NEUR42_scan1_img54_day10_S.pt,1,10,1,1,1,36,26,0.041594453999999996,0.9375,0.0625,0.052136133,0.791666667,0.208333333,0.041755889,0.7692307690000001,0.23076923100000002,0.36816872799999995,2.605445951,1.820685295,1.43990082,9
-1,61,1,-1,12,0,NEUR42_scan2_img04_day14_D.pt,2,14,-1,1,1,0,26,0.003466205,0.25,0.75,0.050687907000000004,0.085714286,0.914285714,0.051391862999999996,0.197916667,0.802083333,0.356018885,2.605445951,1.9405437209999998,1.448018425,7
-1,61,1,-1,12,0,NEUR42_scan2_img04_day15_S.pt,2,15,1,0,0,22,0,0.009532062,0.545454545,0.454545455,0.42360608299999997,0.523076923,0.47692307700000003,0.313169165,0.523076923,0.47692307700000003,0.596032473,2.9124358630000002,1.23713343,0.9343956390000001,1
-1,61,1,-1,12,0,NEUR42_scan2_img05_day08_D.pt,2,8,-1,0,0,32,27,0.119584055,0.268115942,0.731884058,0.243301955,0.491071429,0.508928571,0.475374732,0.18581081100000002,0.814189189,0.43038308299999994,1.685786395,0.8506735759999999,0.919600767,4
-1,61,1,-1,12,0,NEUR42_scan2_img05_day18_S.pt,2,18,1,0,1,32,26,0.012998266999999999,0.6,0.4,0.015930485,0.5,0.5,0.011777302,0.5,0.5,0.347823351,1.79064874,0.9425749590000001,0.905888958,1
-1,61,1,-1,12,0,NEUR42_scan2_img06_day14_D.pt,2,14,-1,0,1,22,7,0.0069324090000000005,1.0,0.0,0.054308472,0.693333333,0.306666667,0.074411135,0.431654676,0.568345324,0.34352538299999996,4.038956907,1.956138561,1.4139370219999998,8
-1,61,1,-1,12,0,NEUR42_scan2_img06_day17_S.pt,2,17,1,0,0,27,27,0.024263432,1.0,0.0,0.089065894,1.0,0.0,0.065845824,1.0,0.0,0.369344199,3.2134583219999997,1.571183589,1.282793881,7
-1,61,1,-1,12,0,NEUR42_scan2_img07_day08_D.pt,2,8,-1,0,1,22,0,0.067590988,0.9487179490000001,0.051282050999999995,0.073859522,0.843137255,0.156862745,0.475374732,0.539414414,0.460585586,0.37422454299999997,1.7496674190000001,1.136875245,0.9365959629999999,3
-1,61,1,-1,12,0,NEUR42_scan2_img07_day19_S.pt,2,19,1,0,1,11,12,0.012998266999999999,0.2,0.8,0.081100652,0.857142857,0.14285714300000002,0.078158458,0.7739726029999999,0.226027397,0.386743038,1.989439859,0.624434544,0.571278089,4
-1,61,1,-1,12,0,NEUR42_scan2_img08_day10_D.pt,2,10,-1,1,1,37,26,0.152512998,0.772727273,0.22727272699999998,0.296886314,0.9024390240000001,0.097560976,0.23340471100000001,0.878440367,0.12155963300000001,0.414055732,3.290750014,1.466960054,0.930967214,8
-1,61,1,-1,12,0,NEUR42_scan2_img08_day15_S.pt,2,15,1,0,1,30,29,0.019930676,0.130434783,0.869565217,0.096307024,0.69924812,0.30075188,0.076017131,0.7183098590000001,0.281690141,0.431109578,3.439705843,1.53314618,1.1868292740000002,1
-1,61,1,-1,12,0,NEUR42_scan2_img09_day14_D.pt,2,14,-1,0,1,38,29,0.004332756,0.8,0.2,0.022447502,0.709677419,0.290322581,0.021413276000000002,0.775,0.225,0.42799389,1.91342435,1.610957027,1.520617484,1
-1,61,1,-1,12,0,NEUR42_scan2_img09_day15_S.pt,2,15,1,0,0,32,27,0.08145580599999999,0.9361702129999999,0.063829787,0.42360608299999997,0.360683761,0.639316239,0.313169165,0.360683761,0.639316239,0.39993907,1.7075460690000002,0.868390579,0.651205426,8
