Gender,Age,Handness,Race,Education,Language,ImgID,Scan,Interval,Training,Face,People,Place,Activity,B75_Span,B75_L,B75_R,B90_Span,B90_L,B90_R,B95_Span,B95_L,B95_R,Distinc_Test,Distinc_Encode40,Distinc_Encode60,Distinc_Encode70,Mem_s
-1,52,1,-1,12,-1,NEUR55_scan1_img12_day07_D.pt,1,7,-1,0,0,38,29,0.005199307,0.5,0.5,0.027516292999999997,0.815789474,0.184210526,0.032655246,0.8852459020000001,0.11475409800000001,0.35224830700000004,1.261588123,0.961678668,0.940053136,3
-1,52,1,-1,12,-1,NEUR55_scan1_img13_day07_D.pt,1,7,-1,0,0,12,28,0.0069324090000000005,0.375,0.625,0.005792904000000001,0.375,0.625,0.004282655,0.375,0.625,0.41330497899999996,2.7007867180000003,2.064103155,1.506547326,3
-1,52,1,-1,12,-1,NEUR55_scan1_img13_day15_S.pt,1,15,1,1,1,0,29,0.00779896,0.5555555560000001,0.444444444,0.080376539,0.9639639640000001,0.036036036,0.109743041,0.8292682929999999,0.17073170699999998,0.371412232,2.221550251,0.7987706609999999,0.8281944179999999,4
-1,52,1,-1,12,-1,NEUR55_scan1_img14_day06_S.pt,1,6,1,0,1,0,0,0.016464471,0.10526315800000001,0.894736842,0.250543085,0.950867052,0.049132947999999996,0.201284797,0.914893617,0.08510638300000001,0.375536675,3.120486937,1.252710099,0.825200445,9
-1,52,1,-1,12,-1,NEUR55_scan1_img14_day12_D.pt,1,12,-1,1,1,0,7,0.016464471,0.526315789,0.473684211,0.073859522,0.098039216,0.901960784,0.076017131,0.352112676,0.6478873239999999,0.362253001,2.465700609,1.6458726369999999,1.325066064,9
-1,52,1,-1,12,-1,NEUR55_scan1_img15_day03_S.pt,1,3,1,0,1,0,0,0.027729636000000002,0.40625,0.59375,0.027516292999999997,0.42105263200000004,0.578947368,0.160599572,0.49,0.51,0.35492355,4.748921366,0.834675817,0.303722132,3
-1,52,1,-1,12,-1,NEUR55_scan1_img15_day09_D.pt,1,9,-1,1,1,11,0,0.049393414000000004,0.894736842,0.10526315800000001,0.041274438999999996,0.894736842,0.10526315800000001,0.094753747,0.627118644,0.372881356,0.36210453,3.4372619589999998,1.399752069,1.223044938,9
-1,52,1,-1,12,-1,NEUR55_scan1_img16_day03_S.pt,1,3,1,1,1,0,0,0.003466205,1.0,0.0,0.007965243,0.0,1.0,0.021948607999999998,0.731707317,0.26829268300000003,0.37964039899999996,1.822671295,1.0962482740000001,1.042033134,6
-1,52,1,-1,12,-1,NEUR55_scan1_img16_day12_D.pt,1,12,-1,0,0,37,22,0.010398614,0.166666667,0.833333333,0.073859522,0.745098039,0.254901961,0.076017131,0.816901408,0.183098592,0.343804345,2.71323135,0.830874948,0.681771336,2
-1,52,1,-1,12,-1,NEUR55_scan1_img17_day04_S.pt,1,4,1,0,0,7,0,0.008665510999999999,0.3,0.7,0.00724113,0.3,0.7,0.035331906,0.045454545,0.954545455,0.355397435,1.259495642,0.972459484,0.970901888,2
-1,52,1,-1,12,-1,NEUR55_scan1_img17_day08_D.pt,1,8,-1,0,0,18,22,0.010398614,0.5,0.5,0.008689356,0.5,0.5,0.032119914,0.9,0.1,0.37627874200000005,1.77115778,1.211018498,1.01339523,2
-1,52,1,-1,12,-1,NEUR55_scan1_img18_day06_S.pt,1,6,1,0,0,38,29,0.004332756,0.0,1.0,0.004344678,1.0,0.0,0.201284797,0.015957447,0.984042553,0.436452157,2.66606096,0.879854838,0.644095949,1
-1,52,1,-1,12,-1,NEUR55_scan1_img18_day10_D.pt,1,10,-1,0,1,38,29,0.022530328999999998,0.7307692309999999,0.269230769,0.081824765,0.85840708,0.14159292,0.11616702400000001,0.47004608299999995,0.529953917,0.367924215,1.059015013,0.426320801,0.527936375,3
-1,52,1,-1,12,-1,NEUR55_scan1_img19_day11_D.pt,1,11,-1,0,0,0,0,0.020797226999999998,0.45833333299999995,0.541666667,0.024619841,0.6176470589999999,0.382352941,0.024089936,0.46666666700000003,0.533333333,0.370743617,2.1497894669999997,1.254794619,1.018822781,1
-1,52,1,-1,12,-1,NEUR55_scan1_img19_day14_S.pt,1,14,1,1,1,0,7,0.004332756,0.6,0.4,0.068790731,0.831578947,0.16842105300000001,0.14668094199999998,0.379562044,0.6204379560000001,0.41744753,2.036315327,1.096446167,0.931117959,7
-1,52,1,-1,12,-1,NEUR55_scan1_img20_day07_D.pt,1,7,-1,0,0,5,24,0.010398614,0.41666666700000005,0.583333333,0.027516292999999997,0.342105263,0.657894737,0.032655246,0.590163934,0.409836066,0.34679488700000005,1.705051406,1.885695519,1.775747491,3
-1,52,1,-1,12,-1,NEUR55_scan1_img20_day14_S.pt,1,14,1,1,1,0,26,0.038994801,0.8,0.2,0.039826213,0.654545455,0.345454545,0.14668094199999998,0.459854015,0.540145985,0.43000132700000004,1.705704394,0.663587464,0.51186757,3
-1,52,1,-1,12,-1,NEUR55_scan1_img21_day04_S.pt,1,4,1,1,1,22,7,0.009532062,0.9090909090000001,0.090909091,0.040550326,0.375,0.625,0.040685225,0.276315789,0.7236842109999999,0.36151200200000005,3.6322090030000003,1.771744545,1.06088601,8
-1,52,1,-1,12,-1,NEUR55_scan1_img21_day10_D.pt,1,10,-1,0,0,30,29,0.036395147,0.9523809520000001,0.047619048,0.071687183,0.686868687,0.313131313,0.11616702400000001,0.313364055,0.686635945,0.35641992899999997,1.399257591,0.9703638659999999,0.892198077,1
-1,52,1,-1,12,-1,NEUR55_scan1_img22_day05_S.pt,1,5,1,1,1,0,0,0.067590988,0.320512821,0.6794871790000001,0.065170167,0.34444444399999996,0.655555556,0.048179872,0.34444444399999996,0.655555556,0.391026773,5.325808674,0.995091375,0.458490691,8
-1,52,1,-1,12,-1,NEUR55_scan1_img22_day08_D.pt,1,8,-1,0,0,7,0,0.03812825,0.113636364,0.8863636359999999,0.081824765,0.044247787999999996,0.955752212,0.080835118,0.033112583,0.966887417,0.39523929399999996,1.074877469,1.2061479940000002,1.146471823,3
-1,52,1,-1,12,-1,NEUR55_scan1_img23_day03_S.pt,1,3,1,1,1,0,7,0.010398614,0.25,0.75,0.028964517999999998,0.075,0.925,0.021413276000000002,0.075,0.925,0.377553009,1.571438465,1.065080981,1.0550046240000002,9
-1,52,1,-1,12,-1,NEUR55_scan1_img23_day07_D.pt,1,7,-1,0,1,18,22,0.008665510999999999,0.8,0.2,0.00724113,0.8,0.2,0.026231262999999998,0.959183673,0.040816327,0.356708388,1.986659755,1.194947671,0.9701901279999999,2
-1,52,1,-1,12,-1,NEUR55_scan1_img24_day03_S.pt,1,3,1,1,1,22,0,0.014731369,0.588235294,0.41176470600000004,0.064446054,0.629213483,0.37078651700000004,0.160599572,0.826666667,0.173333333,0.357115649,1.783083594,0.7325345129999999,0.656571689,1
-1,52,1,-1,12,-1,NEUR55_scan1_img24_day09_D.pt,1,9,-1,0,0,39,22,0.001733102,0.5,0.5,0.0014482260000000002,0.5,0.5,0.003211991,0.166666667,0.833333333,0.34849688799999995,2.079033073,1.663162171,1.49068487,2
-1,52,1,-1,12,-1,NEUR55_scan1_img25_day03_S.pt,1,3,1,1,1,2,0,0.037261697999999996,0.37209302299999997,0.627906977,0.064446054,0.179775281,0.820224719,0.160599572,0.693333333,0.306666667,0.37259502,1.0474502270000001,0.563271776,0.7116959070000001,9
-1,52,1,-1,12,-1,NEUR55_scan1_img26_day06_S.pt,1,6,1,0,1,0,0,0.251299827,0.25517241399999996,0.744827586,0.250543085,0.294797688,0.705202312,0.201284797,0.31117021300000003,0.6888297870000001,0.39493689299999996,2.004112198,0.643004849,0.495230821,9
-1,52,1,-1,12,-1,NEUR55_scan1_img26_day07_D.pt,1,7,-1,1,1,22,29,0.013864818000000001,0.25,0.75,0.041998552,0.068965517,0.931034483,0.04764454,0.393258427,0.606741573,0.34124380600000004,1.887895319,0.7751001240000001,0.644022545,2
-1,52,1,-1,12,-1,NEUR55_scan1_img27_day05_S.pt,1,5,1,0,1,39,29,0.009532062,0.272727273,0.727272727,0.042722665,0.644067797,0.35593220299999995,0.033190578,0.612903226,0.387096774,0.361564916,2.411339421,1.3657611769999998,0.865663415,3
-1,52,1,-1,12,-1,NEUR55_scan1_img27_day08_D.pt,1,8,-1,0,1,30,29,0.002599653,0.666666667,0.333333333,0.007965243,0.9090909090000001,0.090909091,0.026766595,0.58,0.42,0.415608404,1.879311565,1.394139264,1.3492732459999999,1
-1,52,1,-1,12,-1,NEUR55_scan1_img28_day03_S.pt,1,3,1,1,1,0,0,0.014731369,0.705882353,0.294117647,0.064446054,0.426966292,0.573033708,0.160599572,0.19,0.81,0.336471863,1.10845543,0.48652149,0.47241943700000005,7
-1,52,1,-1,12,-1,NEUR55_scan1_img28_day08_D.pt,1,8,-1,1,1,27,0,0.002599653,0.0,1.0,0.040550326,0.35714285700000004,0.642857143,0.043897215999999996,0.56097561,0.43902439,0.361939058,1.7852028999999998,0.870654231,0.6746360920000001,9
-1,52,1,-1,12,-1,NEUR55_scan1_img29_day05_S.pt,1,5,1,0,0,8,0,0.018197573999999998,0.904761905,0.095238095,0.01955105,0.703703704,0.296296296,0.014453961000000001,0.703703704,0.296296296,0.403220541,1.676735541,1.1480208029999999,1.047618868,1
-1,52,1,-1,12,-1,NEUR55_scan1_img29_day08_D.pt,1,8,-1,1,1,0,7,0.006065858,0.28571428600000004,0.7142857140000001,0.011585807,0.3125,0.6875,0.011777302,0.22727272699999998,0.772727273,0.33979163799999995,1.656012639,1.5203869269999999,1.2259286759999999,9
-1,52,1,-1,12,-1,NEUR55_scan1_img30_day03_S.pt,1,3,1,0,1,2,29,0.027729636000000002,0.71875,0.28125,0.027516292999999997,0.684210526,0.31578947399999996,0.160599572,0.523333333,0.47666666700000004,0.37564397200000005,2.644119189,0.907484022,0.609346167,3
-1,52,1,-1,12,-1,NEUR55_scan1_img30_day07_D.pt,1,7,-1,1,1,18,22,0.013864818000000001,0.0625,0.9375,0.041998552,0.74137931,0.25862069,0.04764454,0.483146067,0.5168539329999999,0.433165688,2.2347662980000003,1.0457072090000001,0.733277165,1
-1,52,1,-1,12,-1,NEUR55_scan1_img31_day03_S.pt,1,3,1,1,1,23,7,0.001733102,0.0,1.0,0.008689356,1.0,0.0,0.021948607999999998,0.56097561,0.43902439,0.33800746,1.558388669,1.051366512,0.955058196,9
-1,52,1,-1,12,-1,NEUR55_scan1_img31_day11_D.pt,1,11,-1,0,1,38,29,0.038994801,0.24444444399999998,0.7555555559999999,0.039826213,0.381818182,0.6181818179999999,0.035331906,0.318181818,0.681818182,0.341484561,1.2453817459999998,0.643633852,0.728795759,2
-1,52,1,-1,12,-1,NEUR55_scan1_img32_day08_D.pt,1,8,-1,1,1,22,7,0.051993067999999996,0.3,0.7,0.081824765,0.548672566,0.45132743399999997,0.080835118,0.410596026,0.589403974,0.34567364700000003,2.781713177,0.606942643,0.387862084,9
-1,52,1,-1,12,-1,NEUR55_scan1_img32_day15_S.pt,1,15,1,1,1,0,0,0.003466205,1.0,0.0,0.045619117,0.8412698409999999,0.158730159,0.109743041,0.951219512,0.048780488,0.35818856200000004,1.860072771,0.968969093,0.907260162,6
-1,52,1,-1,12,-1,NEUR55_scan1_img33_day05_S.pt,1,5,1,1,1,22,26,0.002599653,1.0,0.0,0.050687907000000004,0.828571429,0.171428571,0.049250535,0.8152173909999999,0.184782609,0.390230484,1.766982386,0.9286768590000001,0.891352261,9
-1,52,1,-1,12,-1,NEUR55_scan1_img33_day10_D.pt,1,10,-1,0,1,0,0,0.00779896,0.5555555560000001,0.444444444,0.081824765,0.96460177,0.03539823,0.11616702400000001,0.525345622,0.474654378,0.470669991,1.898927763,1.173130207,0.7631544859999999,3
-1,52,1,-1,12,-1,NEUR55_scan1_img34_day12_D.pt,1,12,-1,0,0,27,0,0.00779896,0.7777777779999999,0.222222222,0.01230992,0.882352941,0.117647059,0.014989293,0.9285714290000001,0.071428571,0.42167275,5.168179792,2.1437552930000003,1.130236686,3
-1,52,1,-1,12,-1,NEUR55_scan1_img34_day15_S.pt,1,15,1,1,1,0,0,0.021663777999999998,0.52,0.48,0.080376539,0.11711711699999999,0.882882883,0.109743041,0.370731707,0.629268293,0.439110522,1.768372215,0.308492761,0.34316842200000003,2
-1,52,1,-1,12,-1,NEUR55_scan1_img35_day06_S.pt,1,6,1,1,1,0,0,0.251299827,0.155172414,0.844827586,0.250543085,0.210982659,0.789017341,0.201284797,0.23404255300000001,0.765957447,0.35194509,1.768372215,0.636237056,0.43834285700000003,9
-1,52,1,-1,12,-1,NEUR55_scan1_img35_day09_D.pt,1,9,-1,0,0,38,29,0.008665510999999999,0.5,0.5,0.04634323,0.875,0.125,0.09047109199999999,0.331360947,0.6686390529999999,0.35057383,2.524668139,0.8143208340000001,0.545197434,1
-1,52,1,-1,12,-1,NEUR55_scan1_img36_day06_S.pt,1,6,1,0,1,0,0,0.022530328999999998,0.192307692,0.807692308,0.07603186099999999,0.638095238,0.36190476200000005,0.060492505,0.6637168139999999,0.336283186,0.373894351,1.8160850659999999,0.69899519,0.643509193,9
-1,52,1,-1,12,-1,NEUR55_scan1_img36_day09_D.pt,1,9,-1,0,1,18,22,0.006065858,0.28571428600000004,0.7142857140000001,0.018102824,0.24,0.76,0.013383298,0.24,0.76,0.366209434,1.7844959980000001,0.9211749309999999,0.9087884559999999,1
-1,52,1,-1,12,-1,NEUR55_scan1_img37_day09_D.pt,1,9,-1,0,1,0,20,0.003466205,0.0,1.0,0.0028964520000000003,0.0,1.0,0.003211991,0.0,1.0,0.344362475,1.847198753,0.9822979540000001,0.994887843,6
-1,52,1,-1,12,-1,NEUR55_scan1_img37_day14_S.pt,1,14,1,0,0,0,0,0.012131716,0.14285714300000002,0.857142857,0.010137581,0.14285714300000002,0.857142857,0.14668094199999998,0.95620438,0.04379562,0.37822748799999995,5.050396716,1.5203869269999999,0.887227379,3
-1,52,1,-1,12,-1,NEUR55_scan1_img38_day08_D.pt,1,8,-1,1,1,23,7,0.051993067999999996,0.7,0.3,0.081824765,0.45132743399999997,0.548672566,0.080835118,0.589403974,0.410596026,0.385735062,2.781713177,0.606942643,0.387862084,3
-1,52,1,-1,12,-1,NEUR55_scan1_img38_day15_S.pt,1,15,1,0,0,38,29,0.020797226999999998,0.333333333,0.666666667,0.128892107,0.146067416,0.853932584,0.095289079,0.146067416,0.853932584,0.349784505,1.318032182,0.547374601,0.558914155,6
-1,52,1,-1,12,-1,NEUR55_scan1_img39_day09_D.pt,1,9,-1,1,1,22,7,0.011265165,0.538461538,0.46153846200000004,0.044170891,0.5737704920000001,0.426229508,0.09047109199999999,0.585798817,0.414201183,0.36789317,2.451830815,1.727258996,1.565977832,3
-1,52,1,-1,12,-1,NEUR55_scan1_img39_day15_S.pt,1,15,1,0,1,38,29,0.004332756,0.4,0.6,0.013034033,0.833333333,0.166666667,0.032655246,0.45901639299999997,0.540983607,0.339362793,1.763516191,1.178701242,1.221083556,3
-1,52,1,-1,12,-1,NEUR55_scan1_img40_day03_S.pt,1,3,1,1,1,23,7,0.008665510999999999,0.3,0.7,0.025343954,0.542857143,0.457142857,0.034796574,0.35384615399999997,0.646153846,0.405148314,3.2222695910000003,1.895327768,1.375299546,9
-1,52,1,-1,12,-1,NEUR55_scan1_img40_day12_D.pt,1,12,-1,1,1,23,7,0.026863085,0.193548387,0.806451613,0.073859522,0.48039215700000004,0.519607843,0.076017131,0.6267605629999999,0.373239437,0.42235051100000004,3.156058437,1.68359979,1.304692315,3
-1,52,1,-1,12,-1,NEUR55_scan1_img41_day12_D.pt,1,12,-1,1,1,23,0,0.016464471,0.15789473699999998,0.842105263,0.073859522,0.029411765,0.970588235,0.076017131,0.302816901,0.6971830990000001,0.428456651,2.66606096,1.049098925,0.743434435,1
-1,52,1,-1,12,-1,NEUR55_scan1_img41_day15_S.pt,1,15,1,1,1,0,7,0.058925477000000004,0.5735294120000001,0.426470588,0.128892107,0.528089888,0.47191011200000005,0.095289079,0.528089888,0.47191011200000005,0.34326460200000003,2.797157561,1.5018123509999999,1.05832945,9
-1,52,1,-1,12,-1,NEUR55_scan1_img42_day06_S.pt,1,6,1,1,1,0,0,0.251299827,0.7241379309999999,0.275862069,0.250543085,0.687861272,0.31213872800000003,0.201284797,0.67287234,0.32712766,0.341723018,1.547177754,0.47902201899999997,0.45344589700000004,9
-1,52,1,-1,12,-1,NEUR55_scan1_img42_day08_D.pt,1,8,-1,0,0,18,22,0.009532062,0.454545455,0.545454545,0.010137581,0.571428571,0.428571429,0.032119914,0.283333333,0.716666667,0.35196685299999997,1.218539922,0.953754397,1.056111671,2
-1,52,1,-1,12,-1,NEUR55_scan1_img43_day08_D.pt,1,8,-1,0,0,30,29,0.01559792,0.611111111,0.38888888899999996,0.040550326,0.19642857100000002,0.8035714290000001,0.043897215999999996,0.134146341,0.8658536590000001,0.43165859700000003,1.75799513,1.056297346,0.7866495290000001,1
-1,52,1,-1,12,-1,NEUR55_scan1_img44_day05_S.pt,1,5,1,1,1,0,26,0.067590988,0.576923077,0.423076923,0.065170167,0.566666667,0.433333333,0.048179872,0.566666667,0.433333333,0.34578846799999996,5.014029086,2.34762717,1.303273076,9
-1,52,1,-1,12,-1,NEUR55_scan1_img44_day10_D.pt,1,10,-1,1,1,40,25,0.009532062,0.727272727,0.272727273,0.081824765,0.6637168139999999,0.336283186,0.11616702400000001,0.368663594,0.631336406,0.373923092,1.8344882669999998,1.218369025,1.130236686,2
-1,52,1,-1,12,-1,NEUR55_scan1_img45_day04_S.pt,1,4,1,0,1,10,0,0.001733102,0.5,0.5,0.013758146,0.052631579000000005,0.947368421,0.017130621000000002,0.03125,0.96875,0.374176465,4.048948223,1.835972049,1.0587736220000001,9
-1,52,1,-1,12,-1,NEUR55_scan1_img45_day11_D.pt,1,11,-1,1,1,38,29,0.043327555999999996,0.22,0.78,0.043446778,0.35,0.65,0.038008565,0.29577464800000003,0.704225352,0.421814124,1.85247975,0.896243425,1.042907305,2
-1,52,1,-1,12,-1,NEUR55_scan1_img46_day09_D.pt,1,9,-1,0,0,13,20,0.005199307,0.333333333,0.666666667,0.044170891,0.262295082,0.7377049179999999,0.09047109199999999,0.355029586,0.644970414,0.33677225899999996,2.240324934,1.652407535,1.5320700919999999,6
-1,52,1,-1,12,-1,NEUR55_scan1_img46_day14_S.pt,1,14,1,1,1,0,0,0.006065858,0.28571428600000004,0.7142857140000001,0.00724113,0.5,0.5,0.14668094199999998,0.167883212,0.832116788,0.439102803,1.701793025,1.557034527,1.100155708,9
-1,52,1,-1,12,-1,NEUR55_scan1_img47_day08_D.pt,1,8,-1,0,0,18,22,0.00779896,0.8888888890000001,0.111111111,0.015930485,0.363636364,0.636363636,0.043897215999999996,0.780487805,0.219512195,0.435708873,2.25605563,1.904609591,1.656449094,1
-1,52,1,-1,12,-1,NEUR55_scan1_img48_day05_S.pt,1,5,1,0,0,39,22,0.009532062,0.363636364,0.636363636,0.007965243,0.363636364,0.636363636,0.049250535,0.858695652,0.141304348,0.38774155200000004,1.987525165,1.053639253,0.7976232740000001,1
-1,52,1,-1,12,-1,NEUR55_scan1_img48_day12_D.pt,1,12,-1,0,0,38,29,0.018197573999999998,0.19047619,0.80952381,0.049239680999999993,0.147058824,0.852941176,0.03640257,0.147058824,0.852941176,0.34861858799999995,2.280125531,0.7619832670000001,0.650646563,3
-1,52,1,-1,12,-1,NEUR55_scan2_img07_day14_S.pt,2,14,1,1,1,31,0,0.017331023,0.6,0.4,0.054308472,0.34666666700000004,0.653333333,0.336723769,0.149443561,0.8505564390000001,0.499580331,2.37497179,1.038024252,0.8078542059999999,4
-1,52,1,-1,12,-1,NEUR55_scan2_img07_day19_D.pt,2,19,-1,0,1,0,0,0.041594453999999996,0.145833333,0.854166667,0.047067343,0.2,0.8,0.127944325,0.121338912,0.878661088,0.5152021529999999,3.296377643,0.600052364,0.539895215,3
-1,52,1,-1,12,-1,NEUR55_scan2_img08_day14_S.pt,2,14,1,1,1,2,26,0.018197573999999998,0.23809523800000001,0.761904762,0.049239680999999993,0.25,0.75,0.336723769,0.027027027000000002,0.972972973,0.442248711,1.4824302480000002,0.899001114,0.736490523,3
-1,52,1,-1,12,-1,NEUR55_scan2_img09_day10_S.pt,2,10,1,0,1,38,29,0.002599653,1.0,0.0,0.002172339,1.0,0.0,0.0016059960000000002,1.0,0.0,0.37839323700000005,1.8037616730000001,0.861068266,0.643215945,6
-1,52,1,-1,12,-1,NEUR55_scan2_img09_day19_D.pt,2,19,-1,0,0,36,0,0.004332756,1.0,0.0,0.009413469,0.384615385,0.615384615,0.127944325,0.953974895,0.046025105,0.492233676,1.5657437109999999,1.226224495,1.153040392,1
-1,52,1,-1,12,-1,NEUR55_scan2_img10_day07_D.pt,2,7,-1,0,1,0,26,0.018197573999999998,0.380952381,0.6190476189999999,0.068790731,0.505263158,0.494736842,0.147216274,0.174545455,0.825454545,0.530605436,2.7515222169999998,0.681853412,0.5814666270000001,3
-1,52,1,-1,12,-1,NEUR55_scan2_img10_day13_S.pt,2,13,1,1,1,2,26,0.016464471,0.36842105299999994,0.6315789470000001,0.166545981,0.086956522,0.913043478,0.246252677,0.293478261,0.706521739,0.395893104,1.469969031,0.5867690729999999,0.47402726799999995,3
