Gender,Age,Handness,Race,Education,Language,ImgID,Scan,Interval,Training,Face,People,Place,Activity,B75_Span,B75_L,B75_R,B90_Span,B90_L,B90_R,B95_Span,B95_L,B95_R,Distinc_Test,Distinc_Encode40,Distinc_Encode60,Distinc_Encode70,Mem_s
-1,72,1,-1,12,0,NEUR53_scan1_img17_day07_S.pt,1,7,1,1,1,0,7,0.012998266999999999,0.933333333,0.066666667,0.059377263,0.9878048779999999,0.012195122,0.279443255,0.373563218,0.6264367820000001,0.556710138,2.0434011030000003,1.3060175859999998,1.174720923,9
-1,72,1,-1,12,0,NEUR53_scan1_img17_day11_D.pt,1,11,-1,1,1,18,22,0.052859619000000004,0.967213115,0.032786885,0.533671253,0.538670285,0.461329715,0.41488222700000005,0.536774194,0.463225806,0.408588325,1.9198281469999998,0.896854994,0.756696997,0
-1,72,1,-1,12,0,NEUR53_scan1_img18_day11_D.pt,1,11,-1,0,1,27,0,0.016464471,0.21052631600000002,0.7894736840000001,0.013758146,0.21052631600000002,0.7894736840000001,0.41488222700000005,0.00516129,0.99483871,0.5084859389999999,4.257801153,1.1353460770000001,0.8415564879999999,5
-1,72,1,-1,12,0,NEUR53_scan1_img18_day16_S.pt,1,16,1,1,1,0,26,0.0069324090000000005,0.25,0.75,0.014482258999999999,0.4,0.6,0.010706638000000001,0.4,0.6,0.493172196,2.588877803,2.054676486,1.88480811,4
-1,72,1,-1,12,0,NEUR53_scan1_img19_day12_D.pt,1,12,-1,0,1,11,0,0.004332756,0.8,0.2,0.030412744,0.214285714,0.7857142859999999,0.301391863,0.01598579,0.98401421,0.440185812,2.057594146,1.6323674830000001,1.3718694759999999,0
-1,72,1,-1,12,0,NEUR53_scan1_img19_day16_S.pt,1,16,1,1,1,0,0,0.012998266999999999,0.6,0.4,0.028240406000000003,0.692307692,0.307692308,0.032655246,0.8032786890000001,0.196721311,0.36653192,4.8985803,1.5134763230000001,1.162794246,4
-1,72,1,-1,12,0,NEUR53_scan1_img20_day06_S.pt,1,6,1,0,0,7,6,0.06585788599999999,0.684210526,0.31578947399999996,0.425054308,0.214650767,0.7853492329999999,0.31423982899999997,0.214650767,0.7853492329999999,0.376569579,2.02940675,1.4346195990000001,1.306266063,4
-1,72,1,-1,12,0,NEUR53_scan1_img20_day12_D.pt,1,12,-1,0,1,10,0,0.0069324090000000005,0.375,0.625,0.013034033,0.166666667,0.833333333,0.301391863,0.154529307,0.845470693,0.49765382,2.353449313,1.721234299,1.243673828,0
-1,72,1,-1,12,0,NEUR53_scan1_img21_day12_D.pt,1,12,-1,1,1,0,26,0.005199307,0.166666667,0.833333333,0.004344678,0.166666667,0.833333333,0.035867237999999996,0.328358209,0.671641791,0.388717164,2.383520617,1.001534212,0.80039746,4
-1,72,1,-1,12,0,NEUR53_scan1_img22_day06_S.pt,1,6,1,1,1,0,0,0.22270364,0.93385214,0.06614786,0.425054308,0.689948893,0.310051107,0.31423982899999997,0.689948893,0.310051107,0.49315702100000003,3.6634648519999997,1.220990761,0.59727924,5
-1,72,1,-1,12,0,NEUR53_scan1_img22_day12_D.pt,1,12,-1,1,1,37,22,0.009532062,0.454545455,0.545454545,0.07820419999999999,0.185185185,0.814814815,0.071734475,0.34328358200000003,0.656716418,0.372099096,2.666811977,1.533121041,1.076883419,5
-1,72,1,-1,12,0,NEUR53_scan1_img23_day15_D.pt,1,15,-1,0,0,27,0,0.017331023,0.4,0.6,0.014482258999999999,0.4,0.6,0.162740899,0.161184211,0.8388157890000001,0.36730709,3.295283636,1.756706689,1.350187099,5
-1,72,1,-1,12,0,NEUR53_scan1_img24_day07_S.pt,1,7,1,1,1,0,7,0.002599653,0.666666667,0.333333333,0.010861694,0.133333333,0.8666666670000001,0.279443255,0.19348659,0.80651341,0.36030336,4.150829024,1.6945660280000001,1.152806343,9
-1,72,1,-1,12,0,NEUR53_scan1_img24_day14_D.pt,1,14,-1,0,0,39,7,0.020797226999999998,0.75,0.25,0.081824765,0.7522123890000001,0.24778761100000002,0.208779443,0.433333333,0.566666667,0.363025919,1.810324674,1.4482398669999998,1.477284152,4
-1,72,1,-1,12,0,NEUR53_scan1_img25_day13_D.pt,1,13,-1,0,0,27,0,0.024263432,0.7142857140000001,0.28571428600000004,0.067342505,0.215053763,0.784946237,0.07012848,0.312977099,0.687022901,0.44427681799999996,2.308823474,0.68944958,0.6368448529999999,5
-1,72,1,-1,12,0,NEUR53_scan1_img26_day06_S.pt,1,6,1,1,1,36,7,0.005199307,0.333333333,0.666666667,0.425054308,0.99318569,0.00681431,0.31423982899999997,0.99318569,0.00681431,0.354871735,2.312659345,1.4387219709999999,1.199255592,9
-1,72,1,-1,12,0,NEUR53_scan1_img26_day11_D.pt,1,11,-1,0,1,27,0,0.008665510999999999,0.1,0.9,0.533671253,0.086838535,0.913161465,0.41488222700000005,0.107096774,0.8929032259999999,0.407571154,4.263191984,1.5636349619999999,0.87798143,4
-1,72,1,-1,12,0,NEUR53_scan1_img27_day08_S.pt,1,8,1,1,1,22,26,0.004332756,0.6,0.4,0.003620565,0.6,0.4,0.25802997899999996,0.0062240659999999995,0.9937759340000001,0.38443506899999996,2.8039486410000003,2.483069553,2.2702982940000003,9
-1,72,1,-1,12,0,NEUR53_scan1_img28_day06_S.pt,1,6,1,1,1,36,7,0.22270364,0.556420233,0.443579767,0.425054308,0.524701874,0.475298126,0.31423982899999997,0.524701874,0.475298126,0.40992669200000004,3.5251230789999997,1.9844048890000001,1.3639129269999999,9
-1,72,1,-1,12,0,NEUR53_scan1_img28_day09_D.pt,1,9,-1,1,1,0,0,0.05372617,0.8870967740000001,0.112903226,0.22013034,0.578947368,0.42105263200000004,0.40256959299999995,0.531914894,0.46808510600000003,0.38330079,2.058189922,1.163992106,0.759861613,4
-1,72,1,-1,12,0,NEUR53_scan1_img29_day06_S.pt,1,6,1,1,1,0,0,0.22270364,0.007782101,0.992217899,0.425054308,0.284497445,0.715502555,0.31423982899999997,0.284497445,0.715502555,0.501875757,2.878249902,0.8909467059999999,0.542886007,9
-1,72,1,-1,12,0,NEUR53_scan1_img29_day15_D.pt,1,15,-1,0,0,27,0,0.020797226999999998,0.583333333,0.41666666700000005,0.02679218,0.621621622,0.37837837799999996,0.060492505,0.876106195,0.123893805,0.512732679,3.3118472210000003,1.61622942,0.857445859,5
-1,72,1,-1,12,0,NEUR53_scan1_img30_day14_D.pt,1,14,-1,0,0,18,22,0.005199307,0.0,1.0,0.081824765,0.415929204,0.584070796,0.208779443,0.335897436,0.664102564,0.409504221,2.1803777230000003,1.789922372,1.413442752,4
-1,72,1,-1,12,0,NEUR53_scan1_img30_day17_S.pt,1,17,1,0,0,44,0,0.024263432,0.428571429,0.571428571,0.052136133,0.166666667,0.833333333,0.038543897,0.166666667,0.833333333,0.372330901,3.083290317,1.442482403,0.7899995340000001,5
-1,72,1,-1,12,0,NEUR53_scan1_img31_day07_S.pt,1,7,1,0,0,0,0,0.003466205,0.75,0.25,0.166545981,0.7521739129999999,0.247826087,0.123126338,0.7521739129999999,0.247826087,0.40961079899999997,2.6591741069999997,1.104934313,0.965657804,0
-1,72,1,-1,12,0,NEUR53_scan1_img31_day14_D.pt,1,14,-1,0,0,27,0,0.016464471,0.31578947399999996,0.684210526,0.029688631,0.682926829,0.31707317100000004,0.023019272,0.697674419,0.302325581,0.607410417,2.28312287,0.902275638,0.7859788520000001,5
-1,72,1,-1,12,0,NEUR53_scan1_img32_day12_D.pt,1,12,-1,1,1,0,7,0.005199307,1.0,0.0,0.25995655300000003,0.128133705,0.871866295,0.301391863,0.262877442,0.7371225579999999,0.39671598399999997,2.4196438330000003,0.970843062,0.695223997,4
-1,72,1,-1,12,0,NEUR53_scan1_img33_day11_D.pt,1,11,-1,0,1,0,0,0.0069324090000000005,0.125,0.875,0.533671253,0.641791045,0.358208955,0.41488222700000005,0.63483871,0.36516129,0.50159216,3.376524902,1.445177144,1.069584375,0
-1,72,1,-1,12,0,NEUR53_scan1_img33_day18_S.pt,1,18,1,0,0,0,0,0.014731369,0.882352941,0.117647059,0.214337437,0.060810811,0.939189189,0.246252677,0.21739130399999998,0.7826086959999999,0.38218058299999996,2.915469926,0.907200483,0.525518479,0
-1,72,1,-1,12,0,NEUR53_scan1_img34_day08_S.pt,1,8,1,0,0,0,20,0.009532062,0.090909091,0.9090909090000001,0.05865315,0.296296296,0.703703704,0.055674518,0.451923077,0.548076923,0.391940519,2.595995235,1.9181713459999998,1.215203026,5
-1,72,1,-1,12,0,NEUR53_scan1_img34_day14_D.pt,1,14,-1,0,0,30,29,0.040727902999999996,0.063829787,0.9361702129999999,0.081824765,0.610619469,0.38938053100000003,0.208779443,0.671794872,0.328205128,0.360265406,1.964940549,1.070584872,0.886039556,1
-1,72,1,-1,12,0,NEUR53_scan1_img35_day15_D.pt,1,15,-1,1,1,30,29,0.006065858,0.28571428600000004,0.7142857140000001,0.103548154,0.51048951,0.48951049,0.076552463,0.51048951,0.48951049,0.37347294799999997,1.738112165,0.928861974,0.7997925509999999,0
-1,72,1,-1,12,0,NEUR53_scan1_img35_day17_S.pt,1,17,1,0,0,37,22,0.004332756,0.2,0.8,0.01230992,0.352941176,0.647058824,0.072805139,0.919117647,0.080882353,0.41972174,2.140121557,1.566880346,1.0136467740000001,5
-1,72,1,-1,12,0,NEUR53_scan1_img36_day11_D.pt,1,11,-1,0,1,30,29,0.024263432,1.0,0.0,0.533671253,0.458616011,0.541383989,0.41488222700000005,0.460645161,0.539354839,0.446920694,2.107039661,1.184987697,0.8766150309999999,1
-1,72,1,-1,12,0,NEUR53_scan1_img36_day17_S.pt,1,17,1,0,0,0,0,0.034662045,0.675,0.325,0.101375815,0.9071428570000001,0.092857143,0.074946467,0.9071428570000001,0.092857143,0.501074699,1.83815013,1.1323154690000001,0.93984047,9
-1,72,1,-1,12,0,NEUR53_scan1_img37_day12_D.pt,1,12,-1,0,0,0,0,0.004332756,1.0,0.0,0.013034033,0.5555555560000001,0.444444444,0.301391863,0.8365896979999999,0.16341030199999998,0.372869359,2.0983169090000002,1.652083313,1.505832386,0
-1,72,1,-1,12,0,NEUR53_scan1_img38_day13_D.pt,1,13,-1,1,1,22,7,0.00779896,0.666666667,0.333333333,0.022447502,0.193548387,0.806451613,0.016595289,0.193548387,0.806451613,0.484259035,5.3404131139999995,1.496858672,0.8193906609999999,4
-1,72,1,-1,12,0,NEUR53_scan1_img39_day06_S.pt,1,6,1,1,1,36,7,0.22270364,0.210116732,0.789883268,0.425054308,0.373083475,0.626916525,0.31423982899999997,0.373083475,0.626916525,0.35417478399999996,3.433814372,1.5571755330000001,0.969168455,9
-1,72,1,-1,12,0,NEUR53_scan1_img39_day09_D.pt,1,9,-1,0,0,0,0,0.003466205,0.5,0.5,0.010137581,0.28571428600000004,0.7142857140000001,0.041755889,0.051282050999999995,0.9487179490000001,0.378110548,2.834563249,1.8620399140000001,1.6343798859999998,0
-1,72,1,-1,12,0,NEUR53_scan1_img40_day14_D.pt,1,14,-1,1,1,0,0,0.017331023,0.65,0.35,0.11658218699999999,0.080745342,0.919254658,0.117237687,0.191780822,0.808219178,0.38558670700000003,4.878377588,1.8367084880000002,0.7591751059999999,9
-1,72,1,-1,12,0,NEUR53_scan1_img40_day18_S.pt,1,18,1,1,1,0,0,0.029462738,0.20588235300000002,0.794117647,0.214337437,0.6959459459999999,0.30405405399999996,0.246252677,0.626086957,0.37391304299999994,0.436936965,5.101521191000001,1.574835529,0.76526443,0
-1,72,1,-1,12,0,NEUR53_scan1_img42_day07_S.pt,1,7,1,1,1,0,26,0.020797226999999998,0.41666666700000005,0.583333333,0.071687183,0.35353535399999997,0.646464646,0.279443255,0.067049808,0.9329501920000001,0.360416278,4.089920271,2.623517342,1.306266063,9
-1,72,1,-1,12,0,NEUR53_scan1_img42_day15_D.pt,1,15,-1,0,0,0,0,0.00779896,0.333333333,0.666666667,0.034757422,0.0625,0.9375,0.060492505,0.09734513300000001,0.9026548670000001,0.381057875,2.227956546,1.302892063,1.244616886,0
-1,72,1,-1,12,0,NEUR53_scan1_img43_day13_D.pt,1,13,-1,0,0,27,0,0.01559792,0.111111111,0.8888888890000001,0.015930485,0.090909091,0.9090909090000001,0.21627409,0.95049505,0.04950495,0.384791867,2.177687787,1.297135556,0.951033563,3
-1,72,1,-1,12,0,NEUR53_scan1_img43_day18_S.pt,1,18,1,1,1,0,0,0.009532062,0.090909091,0.9090909090000001,0.06299782799999999,0.10344827599999999,0.896551724,0.04657387599999999,0.10344827599999999,0.896551724,0.501843088,2.8648088460000003,1.238246325,0.735491175,9
-1,72,1,-1,12,0,NEUR53_scan1_img44_day14_D.pt,1,14,-1,1,1,15,11,0.013864818000000001,0.6875,0.3125,0.016654598,0.47826087,0.52173913,0.208779443,0.969230769,0.030769231,0.36109079899999996,2.1349602709999997,1.3423562080000002,1.0237061029999999,1
-1,72,1,-1,12,0,NEUR53_scan1_img44_day16_S.pt,1,16,1,0,0,30,29,0.010398614,0.5,0.5,0.016654598,0.47826087,0.52173913,0.186295503,0.9655172409999999,0.034482759,0.381464949,2.0983169090000002,1.3927870980000001,1.004901908,1
-1,72,1,-1,12,0,NEUR53_scan1_img45_day11_D.pt,1,11,-1,1,1,22,7,0.013864818000000001,0.125,0.875,0.101375815,0.05,0.95,0.10385439,0.036082473999999996,0.9639175259999999,0.36685195200000004,2.738311453,0.9490296290000001,0.731632053,4
-1,72,1,-1,12,0,NEUR53_scan1_img45_day17_S.pt,1,17,1,0,1,44,0,0.004332756,1.0,0.0,0.101375815,0.7142857140000001,0.28571428600000004,0.074946467,0.7142857140000001,0.28571428600000004,0.36898165299999997,2.246488755,1.6009781440000002,1.1203170040000001,9
-1,72,1,-1,12,0,NEUR53_scan1_img46_day08_S.pt,1,8,1,0,0,37,22,0.006065858,0.857142857,0.14285714300000002,0.011585807,0.9375,0.0625,0.25802997899999996,0.17842323699999998,0.8215767629999999,0.359598889,1.9665706180000002,1.522764328,1.2105495590000002,0
-1,72,1,-1,12,0,NEUR53_scan1_img46_day13_D.pt,1,13,-1,1,1,22,7,0.009532062,0.818181818,0.181818182,0.031136857,0.953488372,0.046511628,0.032119914,0.683333333,0.316666667,0.36120874700000005,2.117734993,1.095125965,1.009976861,5
-1,72,1,-1,12,0,NEUR53_scan1_img47_day07_S.pt,1,7,1,1,1,0,0,0.020797226999999998,0.083333333,0.916666667,0.071687183,0.272727273,0.727272727,0.279443255,0.051724137999999996,0.948275862,0.352444449,3.597443766,1.325776371,0.840296151,9
-1,72,1,-1,12,0,NEUR53_scan1_img48_day05_S.pt,1,5,1,1,1,27,7,0.142980936,0.43030303,0.56969697,0.135409124,0.438502674,0.561497326,0.133297645,0.453815261,0.546184739,0.38427280799999997,3.16999977,1.8153833940000002,1.657831955,9
-1,72,1,-1,12,0,NEUR53_scan1_img48_day15_D.pt,1,15,-1,0,0,7,0,0.006065858,1.0,0.0,0.103548154,0.615384615,0.384615385,0.076552463,0.615384615,0.384615385,0.40154468,2.162359248,1.389038583,1.153432573,5
-1,72,1,-1,12,0,NEUR53_scan1_img49_day15_D.pt,1,15,-1,0,0,0,0,0.012131716,0.7142857140000001,0.28571428600000004,0.131788559,0.31868131899999996,0.6813186809999999,0.162740899,0.39144736799999996,0.608552632,0.353067349,5.076828572,3.213996129,1.7962657169999998,3
-1,72,1,-1,12,0,NEUR53_scan1_img49_day17_S.pt,1,17,1,1,1,39,11,0.0069324090000000005,0.125,0.875,0.030412744,0.833333333,0.166666667,0.02248394,0.833333333,0.166666667,0.35758753,2.3959741180000003,0.766069412,0.7322484509999999,1
-1,72,1,-1,12,0,NEUR53_scan1_img50_day08_S.pt,1,8,1,0,1,7,0,0.005199307,1.0,0.0,0.08254887799999999,0.19298245600000002,0.807017544,0.061027837,0.19298245600000002,0.807017544,0.343286107,4.556294132,2.593011375,2.015136997,9
-1,72,1,-1,12,0,NEUR53_scan1_img50_day12_D.pt,1,12,-1,0,0,27,0,0.006065858,0.14285714300000002,0.857142857,0.024619841,0.8235294120000001,0.176470588,0.019807281,0.756756757,0.243243243,0.35635750299999996,3.71522683,0.763973572,0.40915261299999994,5
-1,72,1,-1,12,0,NEUR53_scan1_img51_day08_S.pt,1,8,1,1,1,0,0,0.012131716,0.7857142859999999,0.214285714,0.015206372,0.857142857,0.14285714300000002,0.01124197,0.857142857,0.14285714300000002,0.359571185,2.2793985130000003,1.198249597,1.079716185,4
-1,72,1,-1,12,0,NEUR53_scan1_img51_day14_D.pt,1,14,-1,1,1,0,26,0.019930676,0.695652174,0.304347826,0.021723389,0.533333333,0.46666666700000003,0.208779443,0.8794871790000001,0.12051282099999999,0.47473718600000003,2.971802468,0.866748297,0.629677048,9
-1,72,1,-1,12,0,NEUR53_scan1_img52_day12_D.pt,1,12,-1,0,1,0,0,0.047660312,0.272727273,0.727272727,0.25995655300000003,0.465181058,0.534818942,0.301391863,0.47779751299999995,0.522202487,0.345915861,3.734154779,1.760644605,1.332611292,0
-1,72,1,-1,12,0,NEUR53_scan1_img52_day16_S.pt,1,16,1,0,0,27,0,0.00779896,0.333333333,0.666666667,0.01955105,0.5555555560000001,0.444444444,0.036937901,0.826086957,0.17391304300000002,0.371060161,1.6772585359999999,1.172994977,1.058699145,5
-1,72,1,-1,12,0,NEUR53_scan1_img53_day13_D.pt,1,13,-1,0,0,0,0,0.012131716,0.28571428600000004,0.7142857140000001,0.026068067,0.111111111,0.8888888890000001,0.019271949,0.111111111,0.8888888890000001,0.378062959,1.645598884,0.931011102,0.767497654,3
-1,72,1,-1,12,0,NEUR53_scan1_img54_day07_S.pt,1,7,1,0,0,27,0,0.012131716,0.857142857,0.14285714300000002,0.166545981,0.126086957,0.873913043,0.123126338,0.126086957,0.873913043,0.383976475,2.0756234730000003,1.268538167,1.1472657659999999,5
-1,72,1,-1,12,0,NEUR53_scan1_img54_day15_D.pt,1,15,-1,0,0,0,0,0.00779896,0.5555555560000001,0.444444444,0.027516292999999997,0.7105263159999999,0.289473684,0.162740899,0.953947368,0.046052632,0.394059967,5.676885307,1.8203449669999998,0.77256743,1
-1,72,1,-1,12,0,NEUR53_scan2_img04_day06_D.pt,2,6,-1,0,0,44,0,0.003466205,1.0,0.0,0.271542361,0.077333333,0.922666667,0.200749465,0.077333333,0.922666667,0.34355430200000003,2.99738703,1.338306682,0.9140563070000001,2
-1,72,1,-1,12,0,NEUR53_scan2_img04_day13_S.pt,2,13,1,0,0,0,0,0.019064125,0.363636364,0.636363636,0.20057929,0.32129963899999997,0.678700361,0.221092077,0.426150121,0.573849879,0.36581281,2.019611184,0.975105997,0.561686439,0
-1,72,1,-1,12,0,NEUR53_scan2_img05_day06_D.pt,2,6,-1,0,0,27,0,0.009532062,0.090909091,0.9090909090000001,0.023171615,0.53125,0.46875,0.017130621000000002,0.53125,0.46875,0.409944755,3.789815672,1.080279226,0.873887821,4
-1,72,1,-1,12,0,NEUR53_scan2_img05_day14_S.pt,2,14,1,1,1,27,26,0.030329289,0.542857143,0.457142857,0.028964517999999998,0.55,0.45,0.034261242000000004,0.71875,0.28125,0.351654223,2.199413019,1.072070166,0.792834565,8
-1,72,1,-1,12,0,NEUR53_scan2_img06_day16_D.pt,2,16,-1,0,0,18,29,0.010398614,0.5,0.5,0.015930485,0.727272727,0.272727273,0.317987152,0.951178451,0.048821549000000006,0.359233901,2.085986235,1.74377179,1.586042264,1
-1,72,1,-1,12,0,NEUR53_scan2_img07_day10_S.pt,2,10,1,0,0,7,0,0.08145580599999999,0.957446809,0.042553191,0.111513396,0.7792207790000001,0.22077922100000003,0.11991434699999999,0.6919642859999999,0.30803571399999996,0.359098409,2.648363196,1.094112398,0.8994941259999999,8
-1,72,1,-1,12,0,NEUR53_scan2_img07_day18_D.pt,2,18,-1,0,0,27,0,0.030329289,0.314285714,0.685714286,0.052136133,0.5,0.5,0.279978587,0.931166348,0.068833652,0.427951125,2.800186842,0.933380564,0.6344654510000001,4
-1,72,1,-1,12,0,NEUR53_scan2_img08_day10_S.pt,2,10,1,0,0,0,29,0.009532062,0.636363636,0.363636364,0.028240406000000003,0.487179487,0.512820513,0.10117773,0.534391534,0.465608466,0.401772598,3.4673906260000003,0.9438949520000001,0.502303835,1
-1,72,1,-1,12,0,NEUR53_scan2_img08_day19_D.pt,2,19,-1,0,1,36,26,0.0069324090000000005,0.0,1.0,0.257784214,0.25,0.75,0.443254818,0.392512077,0.607487923,0.412262609,4.236523749,2.05865524,1.118349389,6
-1,72,1,-1,12,0,NEUR53_scan2_img09_day15_S.pt,2,15,1,0,1,30,29,0.020797226999999998,0.41666666700000005,0.583333333,0.017378711,0.41666666700000005,0.583333333,0.094218415,0.585227273,0.414772727,0.443539664,1.559475481,1.018531179,1.054647532,1
-1,72,1,-1,12,0,NEUR53_scan2_img09_day16_D.pt,2,16,-1,0,1,8,29,0.0069324090000000005,0.375,0.625,0.123823316,0.046783625999999995,0.953216374,0.317987152,0.08922558900000001,0.9107744109999999,0.377857037,2.594975336,1.53174706,1.105205587,8
-1,72,1,-1,12,0,NEUR53_scan2_img10_day10_S.pt,2,10,1,1,1,36,7,0.006065858,0.857142857,0.14285714300000002,0.005068791,0.857142857,0.14285714300000002,0.011777302,0.363636364,0.636363636,0.39817074799999996,4.0808704030000005,1.2791475540000001,1.090392735,8
-1,72,1,-1,12,0,NEUR53_scan2_img10_day21_D.pt,2,21,-1,0,0,27,0,0.020797226999999998,0.708333333,0.291666667,0.309920348,0.7102803740000001,0.289719626,0.260171306,0.685185185,0.314814815,0.45798676,4.919199591,2.384486672,1.453114395,7
-1,72,1,-1,12,0,NEUR53_scan2_img11_day20_D.pt,2,20,-1,0,0,27,10,0.067590988,0.038461537999999997,0.961538462,0.14916727,0.325242718,0.6747572820000001,0.11027837300000001,0.325242718,0.6747572820000001,0.47875839200000003,5.235052523,2.974945954,1.886110631,4
-1,72,1,-1,12,0,NEUR53_scan2_img12_day13_S.pt,2,13,1,1,1,14,19,0.011265165,0.692307692,0.307692308,0.20057929,0.27797833899999996,0.722021661,0.221092077,0.397094431,0.602905569,0.40993370799999995,4.994911468,1.026784006,0.450467658,8
-1,72,1,-1,12,0,NEUR53_scan2_img13_day15_S.pt,2,15,1,0,1,30,29,0.003466205,0.75,0.25,0.00724113,0.9,0.1,0.0053533190000000005,0.9,0.1,0.362052995,3.9462134910000004,1.836974596,1.567390321,2
-1,72,1,-1,12,0,NEUR53_scan2_img13_day18_D.pt,2,18,-1,0,0,27,0,0.005199307,0.166666667,0.833333333,0.274438812,0.7176781,0.2823219,0.279978587,0.657743786,0.342256214,0.35310747299999995,3.687490037,1.019470928,0.610385596,4
