Gender,Age,Handness,Race,Education,Language,ImgID,Scan,Interval,Training,Face,People,Place,Activity,B75_Span,B75_L,B75_R,B90_Span,B90_L,B90_R,B95_Span,B95_L,B95_R,Distinc_Test,Distinc_Encode40,Distinc_Encode60,Distinc_Encode70,Mem_s
-1,63,1,1,12,0,NEUR60_scan2_img16_day08_S.pt,2,8,1,1,1,15,11,0.039861352,0.52173913,0.47826087,0.102824041,0.169014085,0.830985915,0.284796574,0.045112782,0.954887218,0.41280431,1.895177159,0.853383474,0.7011546959999999,8
-1,63,1,1,12,0,NEUR60_scan2_img17_day14_S.pt,2,14,1,0,1,28,29,0.243500867,0.131672598,0.868327402,0.219406227,0.194719472,0.8052805279999999,0.6804068520000001,0.083398899,0.916601101,0.379012018,3.4514306660000003,0.543774489,0.31028676,8
-1,63,1,1,12,0,NEUR60_scan2_img18_day06_D.pt,2,6,-1,0,1,28,26,0.009532062,0.181818182,0.818181818,0.165097755,0.442982456,0.557017544,0.270877944,0.223320158,0.7766798420000001,0.432436873,2.52595147,0.5033332660000001,0.377774163,8
-1,63,1,1,12,0,NEUR60_scan2_img18_day10_S.pt,2,10,1,0,1,30,29,0.046793761,0.962962963,0.037037037,0.112237509,0.5354838710000001,0.464516129,0.082976445,0.5354838710000001,0.464516129,0.356536989,0.832351774,0.418684737,0.43103944,7
-1,63,1,1,12,0,NEUR60_scan2_img19_day05_D.pt,2,5,-1,1,1,28,26,0.02339688,0.740740741,0.259259259,0.035481535,0.448979592,0.551020408,0.026231263,0.448979592,0.551020408,0.43682124,1.750419146,0.507989361,0.355345786,7
-1,63,1,1,12,0,NEUR60_scan2_img20_day06_D.pt,2,6,-1,0,1,28,29,0.042461005,0.448979592,0.551020408,0.165097755,0.254385965,0.745614035,0.270877944,0.138339921,0.8616600790000001,0.4490558670000001,4.046939304,0.862140445,0.439851093,7
-1,63,1,1,12,0,NEUR60_scan2_img20_day12_S.pt,2,12,1,1,1,28,26,0.009532062,0.090909091,0.909090909,0.103548154,0.86013986,0.13986014,0.616167024,0.106863597,0.893136403,0.39424607,3.071941065,0.8805431909999999,0.598484959,7
-1,63,1,1,12,0,NEUR60_scan2_img21_day07_D.pt,2,7,-1,0,1,28,26,0.142980936,0.412121212,0.5878787879999999,0.119478639,0.412121212,0.5878787879999999,0.154710921,0.44982699,0.55017301,0.489179049,4.663987243,2.148775387,1.012800643,8
-1,63,1,1,12,0,NEUR60_scan2_img21_day10_S.pt,2,10,1,0,0,37,29,0.181975737,0.985714286,0.014285714,0.29978276600000003,0.7463768120000001,0.253623188,0.221627409,0.7463768120000001,0.253623188,0.420411641,2.089140048,0.926257169,0.6833813609999999,4
-1,63,1,1,12,0,NEUR60_scan2_img22_day07_D.pt,2,7,-1,0,0,7,7,0.004332756,1.0,0.0,0.008689356,0.0,1.0,0.032119914,0.8,0.2,0.619999425,4.2642857780000005,3.278547745,1.875747274,1
-1,63,1,1,12,0,NEUR60_scan2_img23_day12_S.pt,2,12,1,1,1,31,26,0.035528596,0.097560976,0.902439024,0.626357712,0.29132948,0.70867052,0.616167024,0.343179844,0.656820156,0.376132555,1.023230046,0.225193151,0.305689896,9
-1,63,1,1,12,0,NEUR60_scan2_img23_day16_D.pt,2,16,-1,1,1,27,26,0.025129983,0.620689655,0.379310345,0.077480087,0.831775701,0.168224299,0.05728051400000001,0.831775701,0.168224299,0.524650275,3.534254999,0.7825846470000001,0.402254997,8
-1,63,1,1,12,0,NEUR60_scan2_img24_day09_S.pt,2,9,1,0,1,6,20,0.010398614,0.4166666670000001,0.583333333,0.426502534,0.008488964,0.991511036,0.365631692,0.0761347,0.9238653,0.371556622,4.114272499,1.004243489,0.540555829,2
-1,63,1,1,12,0,NEUR60_scan2_img24_day16_D.pt,2,16,-1,1,1,22,26,0.006065858,0.7142857140000001,0.28571428600000004,0.289645185,0.1025,0.8975,0.50856531,0.043157895,0.956842105,0.429848901,3.674574201,0.616742859,0.344783095,3
-1,63,1,1,12,0,NEUR60_scan2_img25_day14_S.pt,2,14,1,0,1,7,0,0.005199307,0.166666667,0.833333333,0.219406227,0.056105611,0.943894389,0.6804068520000001,0.050354052,0.949645948,0.375766091,3.789956296,1.4859872980000002,0.8885869190000001,3
-1,63,1,1,12,0,NEUR60_scan2_img25_day16_D.pt,2,16,-1,0,0,36,7,0.005199307,0.333333333,0.666666667,0.108616944,0.6133333329999999,0.386666667,0.50856531,0.517894737,0.482105263,0.360882201,1.448219621,1.209223356,0.994011626,0
-1,63,1,1,12,0,NEUR60_scan2_img26_day08_S.pt,2,8,1,1,1,22,26,0.013864818,0.4375,0.5625,0.036929761,0.13725490199999998,0.862745098,0.035867238,0.34328358200000003,0.656716418,0.357861596,2.785575643,1.41752837,1.201025793,4
-1,63,1,1,12,0,NEUR60_scan2_img26_day16_D.pt,2,16,-1,1,1,31,26,0.014731369,0.117647059,0.882352941,0.108616944,0.013333333,0.986666667,0.50856531,0.423157895,0.576842105,0.427972276,4.483103476,1.294731965,0.719358024,8
-1,63,1,1,12,0,NEUR60_scan2_img27_day10_S.pt,2,10,1,0,0,27,7,0.012131716,0.571428571,0.428571429,0.112237509,0.193548387,0.806451613,0.082976445,0.193548387,0.806451613,0.35414147100000004,1.966335712,1.057960375,0.8246342259999999,7
-1,63,1,1,12,0,NEUR60_scan2_img27_day21_D.pt,2,21,-1,0,1,36,0,0.07712305,0.719101124,0.280898876,0.429398986,0.365935919,0.634064081,0.364561028,0.383259912,0.616740088,0.389209491,1.729580207,0.927058076,0.7734101259999999,3
-1,63,1,1,12,0,NEUR60_scan2_img28_day10_S.pt,2,10,1,0,1,28,28,0.181975737,0.623809524,0.376190476,0.29978276600000003,0.5628019320000001,0.437198068,0.221627409,0.5628019320000001,0.437198068,0.35298058,3.624563759,0.728689494,0.333262079,7
-1,63,1,1,12,0,NEUR60_scan2_img29_day12_S.pt,2,12,1,1,1,28,26,0.022530329,0.7692307690000001,0.230769231,0.626357712,0.042774565999999986,0.957225434,0.616167024,0.156385752,0.843614248,0.418539992,2.147264469,0.7853621999999999,0.504419707,7
-1,63,1,1,12,0,NEUR60_scan2_img29_day18_D.pt,2,18,-1,0,0,42,28,0.019930676,0.52173913,0.47826087,0.096307024,0.090225564,0.909774436,0.29764454,0.021582734,0.978417266,0.44642094,2.5008624040000003,1.718380906,1.051018994,3
-1,63,1,1,12,0,NEUR60_scan2_img30_day08_S.pt,2,8,1,0,1,38,29,0.039861352,0.260869565,0.739130435,0.102824041,0.08450704199999999,0.915492958,0.284796574,0.022556391,0.977443609,0.373593949,1.545884738,0.366837462,0.325886079,7
-1,63,1,1,12,0,NEUR60_scan2_img31_day07_D.pt,2,7,-1,0,1,38,29,0.005199307,0.333333333,0.666666667,0.006517017,0.222222222,0.7777777779999999,0.032119914,0.066666667,0.933333333,0.429473894,1.439266397,0.718417724,0.519791374,1
-1,63,1,1,12,0,NEUR60_scan2_img31_day11_S.pt,2,11,1,0,0,27,0,0.033795494,0.692307692,0.307692308,0.08327299099999999,0.47826087,0.52173913,0.380085653,0.209859155,0.790140845,0.377363446,2.896956237,0.296916887,0.125035912,5
-1,63,1,1,12,0,NEUR60_scan2_img32_day04_D.pt,2,4,-1,0,1,22,7,0.032928942999999995,0.052631579000000005,0.947368421,0.08254887799999999,0.6315789470000001,0.368421053,0.235010707,0.16400911199999998,0.835990888,0.437112968,2.306065278,0.925342724,0.559125746,8
-1,63,1,1,12,0,NEUR60_scan2_img32_day08_S.pt,2,8,1,0,0,23,22,0.006065858,0.857142857,0.14285714300000002,0.011585807,0.6875,0.3125,0.035867238,0.164179104,0.835820896,0.348719054,1.965755133,1.115003713,0.87970541,5
-1,63,1,1,12,0,NEUR60_scan2_img33_day21_D.pt,2,21,-1,1,1,18,11,0.024263432,0.214285714,0.7857142859999999,0.429398986,0.220910624,0.779089376,0.364561028,0.256975037,0.743024963,0.375640307,1.409211841,0.239592503,0.18932924,7
-1,63,1,1,12,0,NEUR60_scan2_img34_day14_S.pt,2,14,1,0,1,44,0,0.02339688,0.851851852,0.148148148,0.034033309,0.489361702,0.5106382979999999,0.6804068520000001,0.018095987,0.981904013,0.458565296,3.084297744,0.675947092,0.3915000420000001,7
-1,63,1,1,12,0,NEUR60_scan2_img34_day20_D.pt,2,20,-1,0,0,22,7,0.009532062,0.727272727,0.272727273,0.19840695100000005,0.262773723,0.737226277,0.169164882,0.360759494,0.639240506,0.5596172070000001,2.226148089,1.480199492,1.14765135,8
-1,63,1,1,12,0,NEUR60_scan2_img35_day10_S.pt,2,10,1,0,0,38,29,0.0069324090000000005,0.25,0.75,0.112237509,0.412903226,0.5870967739999999,0.082976445,0.412903226,0.5870967739999999,0.579823412,1.182747084,0.874226524,0.7714102290000001,2
-1,63,1,1,12,0,NEUR60_scan2_img36_day13_S.pt,2,13,1,0,0,38,29,0.0069324090000000005,0.75,0.25,0.050687907,0.085714286,0.914285714,0.066381156,0.048387097,0.951612903,0.430908486,1.337030414,0.901296845,0.724301412,2
-1,63,1,1,12,0,NEUR60_scan2_img36_day16_D.pt,2,16,-1,0,1,18,22,0.011265165,0.923076923,0.076923077,0.289645185,0.61,0.39,0.50856531,0.256842105,0.743157895,0.377480458,1.415217873,1.00276084,0.8548886,7
-1,63,1,1,12,0,NEUR60_scan2_img37_day06_D.pt,2,6,-1,0,1,38,29,0.064124783,0.418918919,0.581081081,0.107892831,0.677852349,0.32214765100000003,0.089400428,0.604790419,0.395209581,0.418581646,1.574905941,0.6382034879999999,0.62303352,2
-1,63,1,1,12,0,NEUR60_scan2_img37_day15_S.pt,2,15,1,1,1,36,11,0.012998267,0.466666667,0.533333333,0.052136133,0.8888888890000001,0.111111111,0.053533191,0.92,0.08,0.352555377,4.8124072,0.944026165,0.296062168,8
-1,63,1,1,12,0,NEUR60_scan2_img38_day12_S.pt,2,12,1,1,1,28,26,0.022530329,0.653846154,0.346153846,0.626357712,0.969942197,0.030057803,0.616167024,0.8531711559999999,0.146828844,0.37593961,1.920924924,0.436325338,0.3642720370000001,8
-1,63,1,1,12,0,NEUR60_scan2_img38_day19_D.pt,2,19,-1,1,1,22,7,0.002599653,0.666666667,0.333333333,0.131788559,0.043956044000000014,0.956043956,0.132226981,0.06882591099999999,0.931174089,0.350613339,4.2026415980000005,1.6597784969999998,0.850616068,8
-1,63,1,1,12,0,NEUR60_scan2_img39_day13_S.pt,2,13,1,0,0,28,0,0.026863085,0.064516129,0.935483871,0.323678494,0.004474273,0.995525727,0.239293362,0.004474273,0.995525727,0.35063518200000005,4.329981057,0.986960463,0.516954757,8
-1,63,1,1,12,0,NEUR60_scan2_img39_day21_D.pt,2,21,-1,0,1,28,29,0.032928942999999995,0.15789473699999998,0.842105263,0.429398986,0.123102867,0.8768971329999999,0.364561028,0.17180616699999998,0.8281938329999999,0.425061529,1.903868105,0.391252323,0.335253042,1
-1,63,1,1,12,0,NEUR60_scan2_img42_day13_S.pt,2,13,1,1,1,32,26,0.049393414,0.122807018,0.8771929820000001,0.323678494,0.722595078,0.277404922,0.239293362,0.722595078,0.277404922,0.3756049420000001,3.5798469610000003,0.588446139,0.370063654,8
-1,63,1,1,12,0,NEUR60_scan2_img42_day17_D.pt,2,17,-1,0,0,38,29,0.006065858,0.28571428600000004,0.7142857140000001,0.071687183,0.02020202,0.97979798,0.402569593,0.33643617,0.66356383,0.378332726,1.38327047,1.070960432,0.75971951,1
-1,63,1,1,12,0,NEUR60_scan2_img43_day04_D.pt,2,4,-1,0,1,36,0,0.056325823,0.046153846,0.953846154,0.152787835,0.360189573,0.639810427,0.235010707,0.432801822,0.5671981779999999,0.397194574,4.646892774,2.121575837,1.384716744,9
-1,63,1,1,12,0,NEUR60_scan2_img43_day09_S.pt,2,9,1,0,1,42,29,0.031195841,0.333333333,0.666666667,0.426502534,0.672325976,0.327674024,0.365631692,0.648609078,0.35139092200000005,0.37550416,1.589937845,0.8390266540000001,0.530411244,7
-1,63,1,1,12,0,NEUR60_scan2_img44_day15_S.pt,2,15,1,0,1,43,29,0.00779896,0.333333333,0.666666667,0.13975380199999998,0.03626943,0.96373057,0.330835118,0.011326861,0.988673139,0.349463002,2.457229637,1.547062453,1.103803595,4
-1,63,1,1,12,0,NEUR60_scan2_img44_day20_D.pt,2,20,-1,0,0,44,10,0.00779896,0.333333333,0.666666667,0.19840695100000005,0.5,0.5,0.169164882,0.433544304,0.566455696,0.361194697,2.880885762,0.741441813,0.453174498,7
-1,63,1,1,12,0,NEUR60_scan2_img45_day17_D.pt,2,17,-1,1,1,12,26,0.014731369,0.117647059,0.882352941,0.181752353,0.007968127,0.992031873,0.402569593,0.002659574,0.997340426,0.376182233,2.400071282,0.793340666,0.568681427,9
-1,63,1,1,12,0,NEUR60_scan2_img46_day10_S.pt,2,10,1,1,1,28,0,0.181975737,0.1,0.9,0.29978276600000003,0.297101449,0.702898551,0.221627409,0.297101449,0.702898551,0.372814005,2.420895893,0.390181179,0.29322718,7
-1,63,1,1,12,0,NEUR60_scan2_img47_day15_S.pt,2,15,1,0,0,27,29,0.017331023,0.35,0.65,0.13975380199999998,0.119170984,0.880829016,0.330835118,0.7249190940000001,0.275080906,0.449519739,1.355144605,0.35591622700000003,0.361843481,5
-1,63,1,1,12,0,NEUR60_scan2_img47_day17_D.pt,2,17,-1,1,1,12,0,0.071923744,0.34939759,0.65060241,0.181752353,0.183266932,0.816733068,0.402569593,0.061170213,0.938829787,0.385436706,4.565547074,1.152149244,0.62984802,8
-1,63,1,1,12,0,NEUR60_scan2_img48_day12_S.pt,2,12,1,1,1,12,26,0.006065858,0.428571429,0.571428571,0.626357712,0.094797688,0.905202312,0.616167024,0.195482189,0.804517811,0.34811886700000005,5.588935959,1.557327683,0.783181523,5
-1,63,1,1,12,0,NEUR60_scan2_img48_day19_D.pt,2,19,-1,0,1,28,29,0.00779896,0.0,1.0,0.131788559,0.104395604,0.895604396,0.132226981,0.113360324,0.8866396759999999,0.375681174,2.45533391,0.814285415,0.444697919,5
-1,63,1,1,12,0,NEUR60_scan2_img49_day06_D.pt,2,6,-1,1,1,28,26,0.003466205,0.0,1.0,0.008689356,0.666666667,0.333333333,0.270877944,0.015810277,0.984189723,0.404680278,5.485751775,1.317809897,0.7936326779999999,7
-1,63,1,1,12,0,NEUR60_scan2_img49_day14_S.pt,2,14,1,0,1,28,0,0.059792028,0.739130435,0.260869565,0.413468501,0.334500876,0.665499124,0.6804068520000001,0.425649095,0.574350905,0.400016623,3.534254999,0.912401185,0.301970485,8
-1,63,1,1,12,0,NEUR60_scan2_img50_day17_D.pt,2,17,-1,1,1,36,26,0.006065858,0.7142857140000001,0.28571428600000004,0.071687183,0.282828283,0.717171717,0.402569593,0.371010638,0.628989362,0.35680224200000005,3.363138064,0.917036351,0.672308582,9
-1,63,1,1,12,0,NEUR60_scan2_img51_day06_D.pt,2,6,-1,1,1,36,0,0.064124783,0.513513514,0.486486486,0.107892831,0.724832215,0.275167785,0.089400428,0.646706587,0.35329341299999995,0.351184066,1.959391269,0.7610257859999999,0.7095975809999999,8
-1,63,1,1,12,0,NEUR60_scan2_img51_day10_S.pt,2,10,1,0,1,28,29,0.019064125,0.045454545,0.954545455,0.29978276600000003,0.09178744,0.90821256,0.221627409,0.09178744,0.90821256,0.375564029,3.797176513,1.024602583,0.57237033,5
-1,63,1,1,12,0,NEUR60_scan2_img52_day08_S.pt,2,8,1,0,1,6,28,0.032928942999999995,0.684210526,0.315789474,0.17958001399999998,0.528225806,0.471774194,0.284796574,0.513157895,0.486842105,0.3957596470000001,1.750887223,0.841755411,0.8118327,5
-1,63,1,1,12,0,NEUR60_scan2_img52_day20_D.pt,2,20,-1,0,0,38,29,0.006065858,0.7142857140000001,0.28571428600000004,0.010137581,0.857142857,0.14285714300000002,0.169164882,0.12658227800000002,0.873417722,0.445352371,1.345110007,0.988176374,0.920739373,5
-1,63,1,1,12,0,NEUR60_scan2_img53_day13_S.pt,2,13,1,1,1,7,26,0.160311958,0.567567568,0.432432432,0.323678494,0.527964206,0.472035794,0.239293362,0.527964206,0.472035794,0.41464939,2.306065278,0.319788777,0.189775837,9
-1,63,1,1,12,0,NEUR60_scan2_img53_day21_D.pt,2,21,-1,0,1,41,29,0.07712305,0.831460674,0.16853932600000002,0.429398986,0.716694772,0.283305228,0.364561028,0.688693098,0.311306902,0.361339769,1.851266377,0.8612827670000001,0.766172265,5
-1,63,1,1,12,0,NEUR60_scan2_img54_day11_S.pt,2,11,1,1,1,22,28,0.014731369,0.941176471,0.05882352900000001,0.068066618,0.85106383,0.14893617,0.380085653,0.112676056,0.887323944,0.44372149,2.48318019,1.27185141,0.823190387,8
-1,63,1,1,12,0,NEUR60_scan2_img54_day16_D.pt,2,16,-1,0,0,27,13,0.012131716,0.857142857,0.14285714300000002,0.077480087,0.112149533,0.887850467,0.05728051400000001,0.112149533,0.887850467,0.345742415,4.35498233,0.6879501509999999,0.402689176,8
-1,63,1,1,12,0,NEUR60_scan3_img07_day77_D.pt,3,77,-1,1,1,37,26,0.00779896,0.7777777779999999,0.222222222,0.258508327,0.235294118,0.764705882,0.19111349,0.235294118,0.764705882,0.367159127,1.718641221,0.701742199,0.460342385,8
-1,63,1,1,12,0,NEUR60_scan3_img08_day76_D.pt,3,76,-1,0,1,6,20,0.0069324090000000005,1.0,0.0,0.044170891,1.0,0.0,0.07012848,0.465648855,0.534351145,0.440654235,2.245920589,0.86085416,0.566586227,3
-1,63,1,1,12,0,NEUR60_scan3_img09_day59_S.pt,3,59,1,0,1,36,7,0.032062392,0.162162162,0.837837838,0.29978276600000003,0.925120773,0.074879227,0.221627409,0.925120773,0.074879227,0.414019512,2.846694401,0.645172731,0.303899937,4
-1,63,1,1,12,0,NEUR60_scan3_img09_day67_D.pt,3,67,-1,0,1,38,29,0.002599653,0.0,1.0,0.096307024,0.639097744,0.360902256,0.29764454,0.152877698,0.847122302,0.379670877,1.5439796019999998,0.599108124,0.515406907,4
-1,63,1,1,12,0,NEUR60_scan3_img10_day78_D.pt,3,78,-1,0,1,22,0,0.006065858,0.28571428600000004,0.7142857140000001,0.079652426,0.672727273,0.327272727,0.108672377,0.36453202,0.63546798,0.418942151,2.570634299,1.275412405,0.706008695,2
-1,63,1,1,12,0,NEUR60_scan3_img11_day61_S.pt,3,61,1,1,1,12,26,0.006065858,0.7142857140000001,0.28571428600000004,0.626357712,0.097109827,0.902890173,0.616167024,0.197219809,0.802780191,0.393079658,5.428593306000002,1.304533505,0.7171928059999999,8
-1,63,1,1,12,0,NEUR60_scan3_img12_day67_D.pt,3,67,-1,1,1,12,26,0.06152513,0.507042254,0.492957746,0.209992759,0.644827586,0.355172414,0.29764454,0.575539568,0.4244604320000001,0.604458605,2.619636982,0.367098963,0.262184203,8
-1,63,1,1,12,0,NEUR60_scan3_img13_day57_S.pt,3,57,1,0,0,0,29,0.039861352,0.586956522,0.413043478,0.102824041,0.190140845,0.809859155,0.284796574,0.05075188,0.94924812,0.369912416,1.385867019,0.59836628,0.455460979,3
-1,63,1,1,12,0,NEUR60_scan3_img13_day79_D.pt,3,79,-1,0,0,39,22,0.005199307,0.833333333,0.166666667,0.047791455,0.242424242,0.757575758,0.152034261,0.056338028,0.943661972,0.400218781,2.10635901,1.028015395,0.884551654,3
-1,63,1,1,12,0,NEUR60_scan3_img13_day79_D.pt,3,79,-1,0,0,38,22,0.005199307,0.833333333,0.166666667,0.047791455,0.242424242,0.757575758,0.152034261,0.056338028,0.943661972,0.400218781,2.10635901,1.028015395,0.884551654,3
-1,63,1,1,12,0,NEUR60_scan3_img14_day78_D.pt,3,78,-1,0,1,25,9,0.011265165,0.923076923,0.076923077,0.169442433,0.051282051,0.948717949,0.155246253,0.137931034,0.8620689659999999,0.402885326,5.921069813,1.242240824,0.354818733,5
-1,63,1,1,12,0,NEUR60_scan3_img15_day75_D.pt,3,75,-1,0,1,25,9,0.050259965,0.310344828,0.689655172,0.07820419999999999,0.194444444,0.805555556,0.062098500999999987,0.198275862,0.801724138,0.3922565870000001,3.953745594,1.615295687,0.776618435,5
-1,63,1,1,12,0,NEUR60_scan3_img16_day76_D.pt,3,76,-1,0,1,12,26,0.032928942999999995,0.236842105,0.763157895,0.19840695100000005,0.594890511,0.405109489,0.14668094199999998,0.594890511,0.405109489,0.375975631,3.078983317,0.802898599,0.363550438,3
-1,63,1,1,12,0,NEUR60_scan3_img17_day72_S.pt,3,72,1,0,1,6,29,0.011265165,0.692307692,0.307692308,0.08327299099999999,0.591304348,0.408695652,0.24732334,0.147186147,0.852813853,0.460145403,3.0041184160000003,0.762772344,0.368459976,4
-1,63,1,1,12,0,NEUR60_scan3_img17_day75_D.pt,3,75,-1,0,0,23,22,0.003466205,0.75,0.25,0.0028964520000000003,0.75,0.25,0.002141328,0.75,0.25,0.425352092,2.440296002,1.378307622,1.098168432,2
-1,63,1,1,12,0,NEUR60_scan3_img18_day55_D.pt,3,55,-1,0,0,36,7,0.00779896,0.7777777779999999,0.222222222,0.165097755,0.043859649,0.956140351,0.270877944,0.545454545,0.454545455,0.376322819,2.8837885830000003,0.958803045,0.693574233,4
-1,63,1,1,12,0,NEUR60_scan3_img18_day62_S.pt,3,62,1,0,0,28,0,0.026863085,0.096774194,0.903225806,0.323678494,0.006711409000000001,0.993288591,0.239293362,0.006711409000000001,0.993288591,0.481060313,5.154897534,1.28748436,0.545917556,4
-1,63,1,1,12,0,NEUR60_scan3_img19_day66_D.pt,3,66,-1,0,1,12,0,0.045060659,0.653846154,0.346153846,0.037653874,0.653846154,0.346153846,0.402569593,0.5106382979999999,0.489361702,0.398046054,3.152276145,0.244438797,0.131607468,5
-1,63,1,1,12,0,NEUR60_scan3_img19_day82_S.pt,3,82,1,1,1,37,0,0.001733102,0.0,1.0,0.02679218,1.0,0.0,0.019807281,1.0,0.0,0.374173036,2.134129148,0.687679832,0.557649533,5
-1,63,1,1,12,0,NEUR60_scan3_img20_day69_D.pt,3,69,-1,0,1,39,29,0.032928942999999995,0.921052632,0.078947368,0.17378711100000002,0.566666667,0.433333333,0.128479657,0.566666667,0.433333333,0.3819328870000001,2.272381242,1.181533183,0.803486785,1
-1,63,1,1,12,0,NEUR60_scan3_img21_day59_S.pt,3,59,1,0,1,18,22,0.012998267,0.533333333,0.466666667,0.112237509,0.651612903,0.34838709700000003,0.082976445,0.651612903,0.34838709700000003,0.365587226,1.718187993,0.269206557,0.307016487,5
-1,63,1,1,12,0,NEUR60_scan3_img22_day81_S.pt,3,81,1,1,1,22,7,0.008665510999999999,0.8,0.2,0.057929037,0.1,0.9,0.344218415,0.14152410599999998,0.858475894,0.364593501,2.555866054,1.862064626,1.584883901,3
-1,63,1,1,12,0,NEUR60_scan3_img23_day54_D.pt,3,54,-1,0,1,22,7,0.010398614,0.833333333,0.166666667,0.0391021,0.537037037,0.462962963,0.105995717,0.656565657,0.343434343,0.390530423,3.710467135,1.142164851,0.777249821,5
-1,63,1,1,12,0,NEUR60_scan3_img24_day56_D.pt,3,56,-1,0,1,28,26,0.001733102,0.0,1.0,0.0014482260000000002,0.0,1.0,0.032119914,0.966666667,0.033333333,0.450329083,1.577658024,0.891197412,0.6922021509999999,5
-1,63,1,1,12,0,NEUR60_scan3_img24_day56_D.pt,3,56,-1,0,1,28,0,0.001733102,0.0,1.0,0.0014482260000000002,0.0,1.0,0.032119914,0.966666667,0.033333333,0.450329083,1.577658024,0.891197412,0.6922021509999999,5
-1,63,1,1,12,0,NEUR60_scan3_img24_day62_S.pt,3,62,1,1,1,28,0,0.01559792,0.8888888890000001,0.111111111,0.075307748,0.153846154,0.846153846,0.062633833,0.136752137,0.863247863,0.363669019,3.740823552,1.043068594,0.527812818,5
-1,63,1,1,12,0,NEUR60_scan3_img25_day54_D.pt,3,54,-1,1,1,22,26,0.016464471,0.315789474,0.684210526,0.099203476,0.270072993,0.729927007,0.157922912,0.393220339,0.606779661,0.399275868,3.173410463,0.528522367,0.27973003,2
