Gender,Age,Handness,Race,Education,Language,ImgID,Scan,Interval,Training,Face,People,Place,Activity,B75_Span,B75_L,B75_R,B90_Span,B90_L,B90_R,B95_Span,B95_L,B95_R,Distinc_Test,Distinc_Encode40,Distinc_Encode60,Distinc_Encode70,Mem_s
-1,61,1,-1,12,0,NEUR42_scan1_img13_day04_D.pt,1,4,-1,0,1,11,0,0.03812825,0.977272727,0.022727273,0.396813903,0.145985401,0.8540145990000001,0.305139186,0.159649123,0.840350877,0.517479028,1.572697916,1.00762856,1.02868289,4
-1,61,1,-1,12,0,NEUR42_scan1_img13_day09_S.pt,1,9,1,1,1,0,0,0.10745234,0.7419354840000001,0.258064516,0.188993483,0.394636015,0.605363985,0.186830835,0.320916905,0.679083095,0.423252663,1.822011977,0.6961048590000001,0.509095111,8
-1,61,1,-1,12,0,NEUR42_scan1_img14_day05_D.pt,1,5,-1,1,1,8,29,0.028596187,0.909090909,0.090909091,0.03186097,0.8409090909999999,0.159090909,0.290685225,0.348066298,0.651933702,0.443917449,2.797034202,1.356633009,0.8345935059999999,1
-1,61,1,-1,12,0,NEUR42_scan1_img14_day13_S.pt,1,13,1,0,0,0,20,0.006065858,0.571428571,0.428571429,0.005068791,0.571428571,0.428571429,0.010706638,0.2,0.8,0.371953775,3.3411038210000004,1.931557786,1.301655007,0
-1,61,1,-1,12,0,NEUR42_scan1_img16_day05_D.pt,1,5,-1,0,0,0,0,0.025129983,0.379310345,0.620689655,0.053584359000000005,0.148648649,0.8513513509999999,0.290685225,0.163904236,0.8360957640000001,0.373691185,3.279651143,2.410418425,1.063394234,4
-1,61,1,-1,12,0,NEUR42_scan1_img17_day09_S.pt,1,9,1,0,0,0,27,0.10745234,0.193548387,0.806451613,0.188993483,0.574712644,0.425287356,0.186830835,0.656160458,0.34383954200000005,0.459096276,2.31383463,0.8840706220000001,0.62148335,5
-1,61,1,-1,12,0,NEUR42_scan1_img18_day07_D.pt,1,7,-1,0,0,0,16,0.07712305,0.921348315,0.078651685,0.064446054,0.921348315,0.078651685,0.109743041,0.682926829,0.31707317100000004,0.424832724,2.178099791,1.51255323,1.174265942,4
-1,61,1,-1,12,0,NEUR42_scan1_img18_day11_S.pt,1,11,1,0,0,0,27,0.011265165,0.384615385,0.615384615,0.037653874,0.846153846,0.153846154,0.040149893,0.786666667,0.213333333,0.355526477,1.955396591,1.121124693,1.063081716,8
-1,61,1,-1,12,0,NEUR42_scan1_img19_day11_S.pt,1,11,1,1,1,11,26,0.020797227,0.291666667,0.708333333,0.032585083,0.266666667,0.7333333329999999,0.525695931,0.281059063,0.7189409370000001,0.363566634,2.917033548,0.768706491,0.3758499770000001,8
-1,61,1,-1,12,0,NEUR42_scan1_img20_day08_S.pt,1,8,1,0,0,0,27,0.013864818,0.0,1.0,0.136133237,0.537234043,0.462765957,0.500535332,0.10802139,0.89197861,0.408392999,1.443631817,0.868721665,0.954375497,1
-1,61,1,-1,12,0,NEUR42_scan1_img21_day07_D.pt,1,7,-1,0,0,36,20,0.064124783,0.094594595,0.905405405,0.131788559,0.08791208800000001,0.912087912,0.124732334,0.068669528,0.931330472,0.395975516,4.895733549,1.32269547,0.632341701,1
-1,61,1,-1,12,0,NEUR42_scan1_img21_day12_S.pt,1,12,1,0,0,38,29,0.004332756,0.2,0.8,0.034757422,0.916666667,0.083333333,0.027301927,0.921568627,0.078431373,0.386251278,1.6432080669999998,1.231565071,1.028230168,1
-1,61,1,-1,12,0,NEUR42_scan1_img22_day09_S.pt,1,9,1,1,1,11,0,0.109185442,0.349206349,0.650793651,0.188993483,0.168582375,0.831417625,0.186830835,0.35243553,0.64756447,0.438170263,1.932180157,0.411632124,0.368958493,1
-1,61,1,-1,12,0,NEUR42_scan1_img22_day16_D.pt,1,16,-1,1,1,0,29,0.024263432,0.571428571,0.428571429,0.6828385229999999,0.17073170699999998,0.8292682929999999,0.504817987,0.17073170699999998,0.8292682929999999,0.427419962,4.616419681,1.154051825,0.528724467,7
-1,61,1,-1,12,0,NEUR42_scan1_img23_day15_D.pt,1,15,-1,0,0,0,0,0.004332756,0.0,1.0,0.664011586,0.994547437,0.0054525630000000005,0.490899358,0.994547437,0.0054525630000000005,0.370834426,1.987012666,0.7689062870000001,0.7575150409999999,1
-1,61,1,-1,12,0,NEUR42_scan1_img24_day11_S.pt,1,11,1,0,0,38,29,0.0069324090000000005,0.625,0.375,0.009413469,0.7692307690000001,0.230769231,0.525695931,0.019348269,0.980651731,0.366493255,1.17164781,0.639152866,0.6724911309999999,3
-1,61,1,-1,12,0,NEUR42_scan1_img24_day16_D.pt,1,16,-1,0,0,0,7,0.018197574,0.428571429,0.571428571,0.6828385229999999,0.016967126000000003,0.983032874,0.504817987,0.016967126000000003,0.983032874,0.370929178,1.99431193,1.167800309,1.101786922,0
-1,61,1,-1,12,0,NEUR42_scan1_img25_day05_D.pt,1,5,-1,0,0,27,7,0.013864818,1.0,0.0,0.01230992,0.0,1.0,0.290685225,0.545119705,0.454880295,0.392427971,2.444728434,1.777863577,1.666837735,0
-1,61,1,-1,12,0,NEUR42_scan1_img25_day09_S.pt,1,9,1,0,0,4,0,0.005199307,0.5,0.5,0.049239680999999993,0.044117647,0.955882353,0.186830835,0.040114613,0.959885387,0.359248255,2.196612019,0.80501125,0.729201917,1
-1,61,1,-1,12,0,NEUR42_scan1_img26_day10_S.pt,1,10,1,1,1,0,16,0.008665510999999999,0.6,0.4,0.056480811,0.7564102559999999,0.243589744,0.06745182,0.468253968,0.531746032,0.360962035,2.466026447,1.868417972,1.648434053,4
-1,61,1,-1,12,0,NEUR42_scan1_img26_day15_D.pt,1,15,-1,1,1,0,26,0.082322357,0.568421053,0.4315789470000001,0.664011586,0.507088332,0.492911668,0.490899358,0.507088332,0.492911668,0.367522338,3.301973454,1.356812849,0.916694865,2
-1,61,1,-1,12,0,NEUR42_scan1_img27_day05_D.pt,1,5,-1,1,1,10,0,0.012131716,0.5,0.5,0.036205648,0.86,0.14,0.026766595,0.86,0.14,0.390757115,2.23314572,1.695841814,1.215528236,4
-1,61,1,-1,12,0,NEUR42_scan1_img27_day12_S.pt,1,12,1,1,1,23,7,0.006065858,0.428571429,0.571428571,0.15206372199999998,0.980952381,0.019047619,0.531049251,0.601814516,0.398185484,0.491787763,3.685116196,1.604255683,0.99207537,9
-1,61,1,-1,12,0,NEUR42_scan1_img28_day10_S.pt,1,10,1,1,1,23,22,0.00779896,0.5555555560000001,0.444444444,0.028240406000000006,0.512820513,0.487179487,0.108672377,0.669950739,0.33004926100000004,0.37453322,2.204113915,1.680065848,1.477847034,1
-1,61,1,-1,12,0,NEUR42_scan1_img29_day15_D.pt,1,15,-1,0,0,0,0,0.070190641,0.12345679,0.87654321,0.664011586,0.3391494,0.6608506,0.490899358,0.3391494,0.6608506,0.410496081,2.220053484,0.43339057,0.360720023,4
-1,61,1,-1,12,0,NEUR42_scan1_img30_day04_D.pt,1,4,-1,0,1,11,0,0.062391681,0.319444444,0.680555556,0.396813903,0.335766423,0.6642335770000001,0.305139186,0.342105263,0.657894737,0.565463603,1.334371848,0.696290662,0.731498196,3
-1,61,1,-1,12,0,NEUR42_scan1_img30_day13_S.pt,1,13,1,0,0,0,20,0.002599653,0.666666667,0.333333333,0.014482259,0.3,0.7,0.011777302,0.272727273,0.727272727,0.418975484,1.807219581,1.4811131519999998,1.401367916,3
-1,61,1,-1,12,0,NEUR42_scan1_img31_day05_D.pt,1,5,-1,0,1,22,29,0.014731369,0.176470588,0.8235294120000001,0.035481535,0.387755102,0.6122448979999999,0.290685225,0.489871087,0.510128913,0.418438297,2.561434535,1.499609367,0.920887395,3
-1,61,1,-1,12,0,NEUR42_scan1_img32_day05_D.pt,1,5,-1,0,0,38,29,0.005199307,0.666666667,0.333333333,0.006517017,0.444444444,0.5555555560000001,0.290685225,0.8637200740000001,0.136279926,0.518458121,1.712600046,1.524390182,1.1368231640000002,1
-1,61,1,-1,12,0,NEUR42_scan1_img32_day10_S.pt,1,10,1,1,1,3,15,0.005199307,0.333333333,0.666666667,0.042722665,0.6779661020000001,0.322033898,0.10385439,0.654639175,0.345360825,0.364950013,2.411753303,1.503350021,1.209812601,4
-1,61,1,-1,12,0,NEUR42_scan1_img33_day15_D.pt,1,15,-1,0,1,36,7,0.009532062,0.090909091,0.909090909,0.664011586,0.938931298,0.061068702,0.490899358,0.938931298,0.061068702,0.409456085,4.132853024,1.300014103,0.829014468,0
-1,61,1,-1,12,0,NEUR42_scan1_img34_day08_S.pt,1,8,1,0,1,11,0,0.120450607,0.769784173,0.230215827,0.404779146,0.23255814,0.76744186,0.500535332,0.340106952,0.6598930479999999,0.572477363,2.103887021,0.808850485,0.625963909,1
-1,61,1,-1,12,0,NEUR42_scan1_img34_day16_D.pt,1,16,-1,0,1,0,0,0.064991334,0.706666667,0.29333333300000003,0.6828385229999999,0.33191940600000003,0.668080594,0.504817987,0.33191940600000003,0.668080594,0.345467872,2.016535071,0.822036112,0.714926642,3
-1,61,1,-1,12,0,NEUR42_scan1_img35_day13_S.pt,1,13,1,0,0,27,7,0.011265165,0.615384615,0.384615385,0.01955105,0.296296296,0.703703704,0.323340471,0.21192053,0.78807947,0.376749261,6.176667407999999,3.113412787,1.632983796,8
-1,61,1,-1,12,0,NEUR42_scan1_img36_day13_S.pt,1,13,1,0,1,36,20,0.003466205,1.0,0.0,0.062273715,0.069767442,0.930232558,0.323340471,0.8675496690000001,0.132450331,0.417671159,4.307946907,2.017582115,1.467141609,9
-1,61,1,-1,12,0,NEUR42_scan1_img36_day16_D.pt,1,16,-1,0,0,0,27,0.08492201,0.948979592,0.051020408,0.6828385229999999,0.960763521,0.039236479,0.504817987,0.960763521,0.039236479,0.344421025,1.431735297,0.761739937,0.475546799,8
-1,61,1,-1,12,0,NEUR42_scan1_img37_day12_S.pt,1,12,1,1,1,10,0,0.010398614,0.333333333,0.666666667,0.154236061,0.107981221,0.892018779,0.531049251,0.033266129,0.966733871,0.367636917,5.370191556,1.971315357,1.061130644,7
-1,61,1,-1,12,0,NEUR42_scan1_img37_day15_D.pt,1,15,-1,0,0,0,0,0.073656846,0.529411765,0.470588235,0.664011586,0.72082879,0.27917121,0.490899358,0.72082879,0.27917121,0.4506860620000001,1.457454522,0.7576818820000001,0.739605437,1
-1,61,1,-1,12,0,NEUR42_scan1_img38_day04_D.pt,1,4,-1,0,0,0,27,0.03812825,0.045454545,0.954545455,0.396813903,0.8558394159999999,0.144160584,0.305139186,0.842105263,0.15789473699999998,0.654761995,1.685337986,0.964683267,1.000038286,8
-1,61,1,-1,12,0,NEUR42_scan1_img38_day10_S.pt,1,10,1,1,1,23,7,0.005199307,0.333333333,0.666666667,0.015206372,0.095238095,0.904761905,0.036937901,0.028985507,0.971014493,0.424435735,2.655023888,1.786945756,1.229269703,8
-1,61,1,-1,12,0,NEUR42_scan1_img39_day07_D.pt,1,7,-1,0,1,38,29,0.014731369,0.941176471,0.05882352900000001,0.054308472,0.213333333,0.786666667,0.040149893,0.213333333,0.786666667,0.412781401,1.718142756,1.477860446,1.515446298,3
-1,61,1,-1,12,0,NEUR42_scan1_img39_day12_S.pt,1,12,1,0,0,0,0,0.012998267,0.8,0.2,0.154236061,0.657276995,0.342723005,0.531049251,0.916330645,0.083669355,0.420324737,3.78607146,2.084537633,1.075659485,1
-1,61,1,-1,12,0,NEUR42_scan1_img40_day08_S.pt,1,8,1,0,0,0,14,0.012998267,0.066666667,0.933333333,0.136133237,0.8138297870000001,0.186170213,0.500535332,0.962566845,0.037433155,0.375465784,2.76222476,1.82211614,1.815029099,9
-1,61,1,-1,12,0,NEUR42_scan1_img41_day11_S.pt,1,11,1,0,0,0,0,0.004332756,0.6,0.4,0.005792904000000001,0.75,0.25,0.004282655,0.75,0.25,0.666920647,2.892753148,1.352685415,1.268398219,4
-1,61,1,-1,12,0,NEUR42_scan1_img41_day16_D.pt,1,16,-1,0,0,0,0,0.046793761,0.12962963,0.87037037,0.6828385229999999,0.225874867,0.774125133,0.504817987,0.225874867,0.774125133,0.376708787,4.132853024,1.963698135,1.161599894,8
-1,61,1,-1,12,0,NEUR42_scan1_img42_day04_D.pt,1,4,-1,1,1,11,0,0.004332756,0.8,0.2,0.007965243,0.363636364,0.636363636,0.305139186,0.987719298,0.012280702,0.514687455,1.428956544,0.67224396,0.713934458,7
-1,61,1,-1,12,0,NEUR42_scan1_img42_day10_S.pt,1,10,1,1,1,0,16,0.008665510999999999,0.6,0.4,0.052136133,0.7361111109999999,0.263888889,0.064239829,0.441666667,0.558333333,0.367959374,2.110036683,1.851760785,1.4492819890000002,4
-1,61,1,-1,12,0,NEUR42_scan1_img43_day09_S.pt,1,9,1,0,0,0,27,0.004332756,0.0,1.0,0.005792904000000001,0.0,1.0,0.03372591,0.28571428600000004,0.7142857140000001,0.52332065,1.659236128,1.316458442,1.3899292719999998,0
-1,61,1,-1,12,0,NEUR42_scan1_img44_day06_D.pt,1,6,-1,0,1,38,0,0.012998267,0.466666667,0.533333333,0.249818972,0.330434783,0.669565217,0.193254818,0.337950139,0.662049861,0.474747324,1.974365682,1.307175238,1.056463533,1
-1,61,1,-1,12,0,NEUR42_scan1_img44_day09_S.pt,1,9,1,0,0,0,0,0.10745234,0.774193548,0.225806452,0.188993483,0.850574713,0.149425287,0.186830835,0.8624641829999999,0.137535817,0.36516476,5.147047938,1.687046725,0.80997212,6
-1,61,1,-1,12,0,NEUR42_scan1_img45_day10_S.pt,1,10,1,0,0,27,0,0.003466205,0.0,1.0,0.013758146,0.0,1.0,0.035867238,0.0,1.0,0.368077907,4.398330916,3.4451047910000003,1.942260165,3
-1,61,1,-1,12,0,NEUR42_scan1_img46_day08_S.pt,1,8,1,1,1,11,0,0.013864818,0.875,0.125,0.404779146,0.5563506260000001,0.443649374,0.500535332,0.53368984,0.46631016,0.426516904,2.03099618,0.8682802709999999,0.730937662,3
-1,61,1,-1,12,0,NEUR42_scan1_img46_day15_D.pt,1,15,-1,0,0,0,0,0.009532062,0.636363636,0.363636364,0.664011586,0.057797165,0.942202835,0.490899358,0.057797165,0.942202835,0.497380028,4.895733549,1.474213764,0.944266315,0
-1,61,1,-1,12,0,NEUR42_scan1_img47_day12_S.pt,1,12,1,0,1,38,29,0.025996534,0.7333333329999999,0.266666667,0.154236061,0.276995305,0.723004695,0.531049251,0.834677419,0.165322581,0.411892456,3.584402234,1.980331951,1.4777287,8
-1,61,1,-1,12,0,NEUR42_scan1_img48_day11_S.pt,1,11,1,0,1,11,0,0.011265165,0.307692308,0.692307692,0.233164374,0.09006211199999999,0.909937888,0.525695931,0.365580448,0.634419552,0.35969668200000005,3.056949158,0.976414978,0.708330282,2
-1,61,1,-1,12,0,NEUR42_scan1_img48_day16_D.pt,1,16,-1,0,0,0,27,0.064991334,0.013333333,0.986666667,0.6828385229999999,0.645811241,0.354188759,0.504817987,0.645811241,0.354188759,0.358086744,2.588713859,0.978876562,0.7971962840000001,7
-1,61,1,-1,12,0,NEUR42_scan1_img49_day07_D.pt,1,7,-1,1,1,36,7,0.064124783,0.283783784,0.716216216,0.131788559,0.164835165,0.835164835,0.124732334,0.128755365,0.871244635,0.398958074,2.904819696,0.8645361359999999,0.6022797,7
-1,61,1,-1,12,0,NEUR42_scan1_img49_day12_S.pt,1,12,1,0,0,42,0,0.005199307,0.666666667,0.333333333,0.044170891,0.967213115,0.032786885,0.531049251,0.291330645,0.708669355,0.409696113,1.59456114,1.199097693,1.112645507,3
-1,61,1,-1,12,0,NEUR42_scan1_img50_day04_D.pt,1,4,-1,0,0,0,27,0.062391681,0.7361111109999999,0.263888889,0.396813903,0.671532847,0.328467153,0.305139186,0.664912281,0.335087719,0.375600497,1.980368089,0.730304265,0.748177977,7
-1,61,1,-1,12,0,NEUR42_scan1_img50_day12_S.pt,1,12,1,1,1,10,26,0.025996534,0.7666666670000001,0.233333333,0.154236061,0.9342723,0.06572769999999999,0.531049251,0.210685484,0.7893145159999999,0.379187777,3.39909113,0.963954549,0.373456049,8
-1,61,1,-1,12,0,NEUR42_scan1_img51_day05_D.pt,1,5,-1,0,0,38,29,0.012131716,0.7142857140000001,0.28571428600000004,0.036205648,0.2,0.8,0.026766595,0.2,0.8,0.439023683,2.177366401,1.480705995,0.993313087,1
-1,61,1,-1,12,0,NEUR42_scan1_img52_day08_S.pt,1,8,1,1,1,12,26,0.026863085,0.612903226,0.387096774,0.404779146,0.670840787,0.329159213,0.500535332,0.602139037,0.397860963,0.377305315,3.223842611,1.0185952740000002,0.773292654,7
-1,61,1,-1,12,0,NEUR42_scan1_img53_day08_S.pt,1,8,1,1,1,0,26,0.026863085,0.064516129,0.935483871,0.404779146,0.640429338,0.35957066200000004,0.500535332,0.583957219,0.416042781,0.383355147,2.111408395,0.8257297929999999,0.669061141,3
-1,61,1,-1,12,0,NEUR42_scan1_img54_day04_D.pt,1,4,-1,0,0,0,28,0.011265165,0.538461538,0.461538462,0.013034033,0.388888889,0.611111111,0.009635974,0.388888889,0.611111111,0.358764325,2.53069543,1.65770899,1.297498615,1
-1,61,1,-1,12,0,NEUR42_scan1_img54_day10_S.pt,1,10,1,1,1,36,26,0.041594454,0.9375,0.0625,0.052136133,0.791666667,0.208333333,0.041755889,0.7692307690000001,0.230769231,0.368168728,2.605445951,1.820685295,1.43990082,9
-1,61,1,-1,12,0,NEUR42_scan2_img04_day14_D.pt,2,14,-1,1,1,0,26,0.003466205,0.25,0.75,0.050687907,0.085714286,0.914285714,0.051391863,0.197916667,0.802083333,0.356018885,2.605445951,1.940543721,1.448018425,7
-1,61,1,-1,12,0,NEUR42_scan2_img04_day15_S.pt,2,15,1,0,0,22,0,0.009532062,0.545454545,0.454545455,0.423606083,0.523076923,0.476923077,0.313169165,0.523076923,0.476923077,0.596032473,2.912435863,1.23713343,0.934395639,1
-1,61,1,-1,12,0,NEUR42_scan2_img05_day08_D.pt,2,8,-1,0,0,32,27,0.119584055,0.268115942,0.731884058,0.243301955,0.491071429,0.508928571,0.475374732,0.185810811,0.814189189,0.430383083,1.685786395,0.8506735759999999,0.919600767,4
-1,61,1,-1,12,0,NEUR42_scan2_img05_day18_S.pt,2,18,1,0,1,32,26,0.012998267,0.6,0.4,0.015930485,0.5,0.5,0.011777302,0.5,0.5,0.347823351,1.79064874,0.942574959,0.905888958,1
-1,61,1,-1,12,0,NEUR42_scan2_img06_day14_D.pt,2,14,-1,0,1,22,7,0.0069324090000000005,1.0,0.0,0.054308472,0.693333333,0.306666667,0.074411135,0.431654676,0.568345324,0.343525383,4.038956907,1.956138561,1.4139370219999998,8
-1,61,1,-1,12,0,NEUR42_scan2_img07_day08_D.pt,2,8,-1,0,1,22,0,0.067590988,0.948717949,0.051282051,0.073859522,0.843137255,0.156862745,0.475374732,0.539414414,0.460585586,0.374224543,1.749667419,1.136875245,0.936595963,3
-1,61,1,-1,12,0,NEUR42_scan2_img07_day19_S.pt,2,19,1,0,1,11,12,0.012998267,0.2,0.8,0.081100652,0.857142857,0.14285714300000002,0.078158458,0.7739726029999999,0.226027397,0.386743038,1.989439859,0.624434544,0.571278089,4
-1,61,1,-1,12,0,NEUR42_scan2_img08_day15_S.pt,2,15,1,0,1,30,29,0.019930676,0.130434783,0.869565217,0.096307024,0.69924812,0.30075188,0.076017131,0.7183098590000001,0.281690141,0.431109578,3.439705843,1.53314618,1.1868292740000002,1
-1,61,1,-1,12,0,NEUR42_scan2_img09_day14_D.pt,2,14,-1,0,1,38,29,0.004332756,0.8,0.2,0.022447502,0.709677419,0.290322581,0.021413276,0.775,0.225,0.42799389,1.91342435,1.610957027,1.520617484,1
-1,61,1,-1,12,0,NEUR42_scan2_img09_day15_S.pt,2,15,1,0,0,32,27,0.08145580599999999,0.936170213,0.063829787,0.423606083,0.360683761,0.639316239,0.313169165,0.360683761,0.639316239,0.39993907,1.7075460690000002,0.868390579,0.651205426,8
-1,61,1,-1,12,0,NEUR42_scan2_img10_day07_S.pt,2,7,1,1,1,3,26,0.002599653,0.666666667,0.333333333,0.018826937,0.576923077,0.423076923,0.079229122,0.77027027,0.22972973,0.453461673,2.150601702,1.878668303,1.324423155,7
-1,61,1,-1,12,0,NEUR42_scan2_img11_day07_S.pt,2,7,1,0,0,39,22,0.031195841,0.694444444,0.305555556,0.147719044,0.534313725,0.465686275,0.180942184,0.520710059,0.479289941,0.357201197,2.5039172830000003,1.6325186719999998,1.408846242,1
-1,61,1,-1,12,0,NEUR42_scan2_img11_day08_D.pt,2,8,-1,0,0,32,27,0.003466205,0.0,1.0,0.009413469,0.538461538,0.461538462,0.055139185999999986,0.893203883,0.106796117,0.444460248,1.145706746,0.747852886,0.878692108,7
-1,61,1,-1,12,0,NEUR42_scan2_img12_day21_D.pt,2,21,-1,0,1,22,7,0.006065858,0.14285714300000002,0.857142857,0.006517017,0.111111111,0.8888888890000001,0.006959315,0.076923077,0.923076923,0.351119195,2.590928651,1.7052244580000002,1.104470232,1
-1,61,1,-1,12,0,NEUR42_scan2_img13_day14_D.pt,2,14,-1,0,1,3,0,0.0069324090000000005,0.5,0.5,0.054308472,0.36,0.64,0.074411135,0.597122302,0.402877698,0.468706345,2.562511518,1.826420888,1.16116891,7
-1,61,1,-1,12,0,NEUR42_scan2_img13_day17_S.pt,2,17,1,0,0,31,0,0.07712305,0.19101123600000006,0.8089887640000001,0.110789283,0.320261438,0.679738562,0.10117773,0.354497354,0.6455026460000001,0.376250781,2.161366048,1.477454611,1.504333062,8
-1,61,1,-1,12,0,NEUR42_scan2_img14_day17_S.pt,2,17,1,0,0,40,25,0.006065858,0.571428571,0.428571429,0.110789283,0.882352941,0.117647059,0.10117773,0.80952381,0.19047619,0.366123152,2.6043217480000003,1.865722148,1.526436128,1
-1,61,1,-1,12,0,NEUR42_scan2_img15_day07_S.pt,2,7,1,0,1,3,0,0.025129983,0.344827586,0.655172414,0.147719044,0.191176471,0.8088235290000001,0.180942184,0.313609467,0.686390533,0.378040375,1.825615608,1.219579448,1.005554495,8
-1,61,1,-1,12,0,NEUR42_scan2_img15_day10_D.pt,2,10,-1,0,1,28,0,0.005199307,0.666666667,0.333333333,0.011585807,0.25,0.75,0.048715203,0.648351648,0.35164835200000005,0.372970811,3.753636176,2.414552707,1.533663564,1
-1,61,1,-1,12,0,NEUR42_scan2_img17_day09_D.pt,2,9,-1,0,0,0,29,0.018197574,0.047619048,0.952380952,0.016654598,0.043478261,0.956521739,0.069057816,0.651162791,0.348837209,0.367600208,4.301793023,2.119389712,1.288943582,1
-1,61,1,-1,12,0,NEUR42_scan2_img17_day17_S.pt,2,17,1,0,0,31,29,0.006065858,0.428571429,0.571428571,0.110789283,0.117647059,0.882352941,0.10117773,0.19047619,0.80952381,0.434765463,2.6043217480000003,1.865722148,1.526436128,7
-1,61,1,-1,12,0,NEUR42_scan2_img18_day11_D.pt,2,11,-1,1,1,0,0,0.020797227,0.916666667,0.083333333,0.171614772,0.29535865,0.70464135,0.273019272,0.354901961,0.645098039,0.468955866,3.096594019,1.159941979,0.738814338,1
-1,61,1,-1,12,0,NEUR42_scan2_img18_day15_S.pt,2,15,1,0,0,42,29,0.019930676,0.7826086959999999,0.217391304,0.096307024,0.834586466,0.165413534,0.076017131,0.7816901409999999,0.218309859,0.399109848,1.57069756,0.80345903,0.884360053,1
-1,61,1,-1,12,0,NEUR42_scan2_img20_day16_S.pt,2,16,1,0,0,22,29,0.07798960099999999,0.988888889,0.011111111000000002,0.225199131,0.8842443729999999,0.115755627,0.187366167,0.828571429,0.171428571,0.4096648470000001,2.766179985,1.152584663,0.8520888870000001,0
-1,61,1,-1,12,0,NEUR42_scan2_img20_day20_D.pt,2,20,-1,0,0,38,29,0.013864818,0.3125,0.6875,0.028964518,0.725,0.275,0.185224839,0.427745665,0.572254335,0.421960551,1.928743803,1.122404046,0.8764209140000001,6
-1,61,1,-1,12,0,NEUR42_scan2_img21_day06_S.pt,2,6,1,0,1,22,7,0.003466205,0.75,0.25,0.08761766800000001,0.024793388,0.975206612,0.064775161,0.024793388,0.975206612,0.373644795,4.884683749,2.616432559,1.661423022,7
-1,61,1,-1,12,0,NEUR42_scan2_img21_day20_D.pt,2,20,-1,1,1,27,16,0.00779896,0.666666667,0.333333333,0.010137581,0.7857142859999999,0.214285714,0.185224839,0.904624277,0.095375723,0.455913706,2.869048339,1.6731333659999998,1.129032536,3
-1,61,1,-1,12,0,NEUR42_scan2_img22_day14_D.pt,2,14,-1,0,1,38,29,0.003466205,0.5,0.5,0.006517017,0.7777777779999999,0.222222222,0.021413276,0.175,0.825,0.468745381,1.78667258,1.599889415,1.5354159859999998,4
-1,61,1,-1,12,0,NEUR42_scan2_img24_day15_S.pt,2,15,1,0,0,38,29,0.006065858,0.428571429,0.571428571,0.096307024,0.32330827100000004,0.6766917290000001,0.076017131,0.366197183,0.6338028170000001,0.400565086,1.7392060230000002,1.574978621,1.60842594,1
